"Tue, Mar 28, 1995",Chicago Bulls,113,New York Knicks,111,Box Score,,
"Tue, Mar 28, 1995",Utah Jazz,111,Phoenix Suns,102,Box Score,,
"Tue, Mar 28, 1995",Atlanta Hawks,102,Portland Trail Blazers,91,Box Score,,
"Tue, Mar 28, 1995",Orlando Magic,106,Sacramento Kings,117,Box Score,,
"Wed, Mar 29, 1995",New York Knicks,107,Detroit Pistons,97,Box Score,,
"Wed, Mar 29, 1995",Cleveland Cavaliers,96,Indiana Pacers,107,Box Score,,
"Wed, Mar 29, 1995",Charlotte Hornets,81,Philadelphia 76ers,99,Box Score,,
"Wed, Mar 29, 1995",Los Angeles Lakers,84,San Antonio Spurs,107,Box Score,,
"Wed, Mar 29, 1995",Minnesota Timberwolves,92,Seattle SuperSonics,109,Box Score,,
"Wed, Mar 29, 1995",Miami Heat,101,Washington Bullets,97,Box Score,,
"Thu, Mar 30, 1995",Dallas Mavericks,125,Charlotte Hornets,107,Box Score,,
"Thu, Mar 30, 1995",Boston Celtics,82,Chicago Bulls,100,Box Score,,
"Thu, Mar 30, 1995",Atlanta Hawks,108,Golden State Warriors,80,Box Score,,
"Thu, Mar 30, 1995",Houston Rockets,108,Los Angeles Clippers,96,Box Score,,
"Thu, Mar 30, 1995",Portland Trail Blazers,106,New Jersey Nets,103,Box Score,,
"Thu, Mar 30, 1995",Phoenix Suns,113,Sacramento Kings,96,Box Score,,
"Fri, Mar 31, 1995",Miami Heat,99,Boston Celtics,100,Box Score,,
"Fri, Mar 31, 1995",Washington Bullets,88,Cleveland Cavaliers,98,Box Score,,
"Fri, Mar 31, 1995",Denver Nuggets,107,Indiana Pacers,92,Box Score,,
"Fri, Mar 31, 1995",Atlanta Hawks,107,Los Angeles Lakers,121,Box Score,,
"Fri, Mar 31, 1995",Dallas Mavericks,90,New York Knicks,101,Box Score,,
"Fri, Mar 31, 1995",Portland Trail Blazers,85,Philadelphia 76ers,86,Box Score,,
"Fri, Mar 31, 1995",Minnesota Timberwolves,96,Phoenix Suns,106,Box Score,,
"Fri, Mar 31, 1995",Milwaukee Bucks,102,San Antonio Spurs,118,Box Score,,
"Fri, Mar 31, 1995",Sacramento Kings,95,Seattle SuperSonics,120,Box Score,,
"Fri, Mar 31, 1995",Orlando Magic,101,Utah Jazz,98,Box Score,,
"Sat, Apr 1, 1995",Philadelphia 76ers,84,Chicago Bulls,91,Box Score,,
"Sat, Apr 1, 1995",Minnesota Timberwolves,126,Golden State Warriors,104,Box Score,,
"Sat, Apr 1, 1995",Milwaukee Bucks,93,Houston Rockets,87,Box Score,,
"Sat, Apr 1, 1995",Utah Jazz,98,Los Angeles Clippers,116,Box Score,,"at Anaheim, CA"
"Sun, Apr 2, 1995",Dallas Mavericks,87,Boston Celtics,94,Box Score,,
"Sun, Apr 2, 1995",Denver Nuggets,104,Cleveland Cavaliers,101,Box Score,,
"Sun, Apr 2, 1995",Washington Bullets,105,Detroit Pistons,110,Box Score,,
"Sun, Apr 2, 1995",Portland Trail Blazers,93,Indiana Pacers,104,Box Score,,
"Sun, Apr 2, 1995",Orlando Magic,112,Los Angeles Lakers,119,Box Score,,
"Sun, Apr 2, 1995",Charlotte Hornets,105,Miami Heat,92,Box Score,,
"Sun, Apr 2, 1995",New York Knicks,94,New Jersey Nets,85,Box Score,,
"Sun, Apr 2, 1995",Phoenix Suns,106,San Antonio Spurs,109,Box Score,,
"Sun, Apr 2, 1995",Atlanta Hawks,83,Seattle SuperSonics,105,Box Score,,
"Tue, Apr 4, 1995",Boston Celtics,97,Cleveland Cavaliers,92,Box Score,,
"Tue, Apr 4, 1995",Los Angeles Lakers,104,Denver Nuggets,101,Box Score,,
"Tue, Apr 4, 1995",Phoenix Suns,114,Golden State Warriors,122,Box Score,,
"Tue, Apr 4, 1995",San Antonio Spurs,113,Los Angeles Clippers,89,Box Score,,
"Tue, Apr 4, 1995",Philadelphia 76ers,92,Miami Heat,95,Box Score,,
"Tue, Apr 4, 1995",Indiana Pacers,94,New York Knicks,90,Box Score,,
"Tue, Apr 4, 1995",Minnesota Timberwolves,91,Portland Trail Blazers,95,Box Score,,
"Tue, Apr 4, 1995",Houston Rockets,105,Sacramento Kings,109,Box Score,,
"Tue, Apr 4, 1995",Seattle SuperSonics,92,Utah Jazz,114,Box Score,,
"Wed, Apr 5, 1995",Cleveland Cavaliers,87,Atlanta Hawks,96,Box Score,,
"Wed, Apr 5, 1995",Philadelphia 76ers,66,Charlotte Hornets,84,Box Score,,
"Wed, Apr 5, 1995",Los Angeles Lakers,111,Dallas Mavericks,130,Box Score,,
"Wed, Apr 5, 1995",Washington Bullets,90,Indiana Pacers,102,Box Score,,
"Wed, Apr 5, 1995",New York Knicks,114,Milwaukee Bucks,94,Box Score,,
"Wed, Apr 5, 1995",Chicago Bulls,108,New Jersey Nets,101,Box Score,,
"Wed, Apr 5, 1995",Detroit Pistons,125,Orlando Magic,128,Box Score,,
"Thu, Apr 6, 1995",Seattle SuperSonics,106,Denver Nuggets,100,Box Score,,
"Thu, Apr 6, 1995",Houston Rockets,110,Golden State Warriors,102,Box Score,,
"Thu, Apr 6, 1995",San Antonio Spurs,96,Sacramento Kings,94,Box Score,,
"Thu, Apr 6, 1995",Phoenix Suns,127,Washington Bullets,123,Box Score,,
"Fri, Apr 7, 1995",Indiana Pacers,90,Atlanta Hawks,102,Box Score,,
"Fri, Apr 7, 1995",Philadelphia 76ers,81,Boston Celtics,91,Box Score,,
"Fri, Apr 7, 1995",Cleveland Cavaliers,88,Chicago Bulls,97,Box Score,,
"Fri, Apr 7, 1995",Minnesota Timberwolves,94,Dallas Mavericks,111,Box Score,,
"Fri, Apr 7, 1995",Orlando Magic,94,Detroit Pistons,104,Box Score,,
"Fri, Apr 7, 1995",Utah Jazz,90,Los Angeles Lakers,113,Box Score,,
"Fri, Apr 7, 1995",New Jersey Nets,92,Milwaukee Bucks,107,Box Score,,
"Fri, Apr 7, 1995",Houston Rockets,109,Portland Trail Blazers,127,Box Score,,
"Fri, Apr 7, 1995",Charlotte Hornets,98,Washington Bullets,93,Box Score,,
"Sat, Apr 8, 1995",Seattle SuperSonics,125,Dallas Mavericks,98,Box Score,,
"Sat, Apr 8, 1995",San Antonio Spurs,112,Golden State Warriors,99,Box Score,,
"Sat, Apr 8, 1995",Miami Heat,93,New Jersey Nets,103,Box Score,,
"Sat, Apr 8, 1995",Detroit Pistons,96,New York Knicks,113,Box Score,,
"Sat, Apr 8, 1995",Orlando Magic,99,Philadelphia 76ers,109,Box Score,,
"Sat, Apr 8, 1995",Los Angeles Clippers,112,Sacramento Kings,105,Box Score,OT,
"Sun, Apr 9, 1995",Chicago Bulls,78,Cleveland Cavaliers,79,Box Score,,
"Sun, Apr 9, 1995",Houston Rockets,123,Denver Nuggets,120,Box Score,,
"Sun, Apr 9, 1995",Charlotte Hornets,68,Indiana Pacers,97,Box Score,,
"Sun, Apr 9, 1995",San Antonio Spurs,101,Los Angeles Lakers,87,Box Score,,
"Sun, Apr 9, 1995",Atlanta Hawks,99,Milwaukee Bucks,102,Box Score,,
"Sun, Apr 9, 1995",Phoenix Suns,104,Portland Trail Blazers,94,Box Score,,
"Sun, Apr 9, 1995",Boston Celtics,110,Washington Bullets,98,Box Score,,
"Mon, Apr 10, 1995",Boston Celtics,95,Charlotte Hornets,119,Box Score,,
"Mon, Apr 10, 1995",Golden State Warriors,123,Dallas Mavericks,112,Box Score,,
"Mon, Apr 10, 1995",Denver Nuggets,114,Minnesota Timberwolves,107,Box Score,,
"Tue, Apr 11, 1995",Indiana Pacers,89,Chicago Bulls,96,Box Score,,
"Tue, Apr 11, 1995",Dallas Mavericks,156,Houston Rockets,147,Box Score,2OT,
"Tue, Apr 11, 1995",Sacramento Kings,117,Los Angeles Clippers,85,Box Score,,
"Tue, Apr 11, 1995",Detroit Pistons,109,Milwaukee Bucks,114,Box Score,OT,
"Tue, Apr 11, 1995",Miami Heat,99,New York Knicks,112,Box Score,,
"Tue, Apr 11, 1995",Cleveland Cavaliers,90,Orlando Magic,107,Box Score,,
"Tue, Apr 11, 1995",Atlanta Hawks,110,Philadelphia 76ers,106,Box Score,OT,
"Tue, Apr 11, 1995",Portland Trail Blazers,91,San Antonio Spurs,71,Box Score,,
"Tue, Apr 11, 1995",Phoenix Suns,96,Seattle SuperSonics,90,Box Score,,
"Tue, Apr 11, 1995",Los Angeles Lakers,93,Utah Jazz,100,Box Score,,
"Wed, Apr 12, 1995",Washington Bullets,82,Atlanta Hawks,90,Box Score,,
"Wed, Apr 12, 1995",New Jersey Nets,77,Charlotte Hornets,105,Box Score,,
"Wed, Apr 12, 1995",Chicago Bulls,124,Detroit Pistons,113,Box Score,,
"Wed, Apr 12, 1995",Golden State Warriors,123,Minnesota Timberwolves,109,Box Score,,
"Wed, Apr 12, 1995",San Antonio Spurs,111,Phoenix Suns,115,Box Score,,
"Wed, Apr 12, 1995",Los Angeles Lakers,99,Sacramento Kings,109,Box Score,,
"Thu, Apr 13, 1995",Orlando Magic,114,Boston Celtics,119,Box Score,,
"Thu, Apr 13, 1995",Portland Trail Blazers,99,Houston Rockets,112,Box Score,,
"Thu, Apr 13, 1995",Denver Nuggets,125,Los Angeles Clippers,103,Box Score,,
"Thu, Apr 13, 1995",Cleveland Cavaliers,84,Miami Heat,85,Box Score,,
"Thu, Apr 13, 1995",Washington Bullets,100,New York Knicks,110,Box Score,,
"Thu, Apr 13, 1995",New Jersey Nets,94,Philadelphia 76ers,102,Box Score,,
"Thu, Apr 13, 1995",Dallas Mavericks,112,Seattle SuperSonics,133,Box Score,,
"Thu, Apr 13, 1995",Golden State Warriors,102,Utah Jazz,121,Box Score,,
"Fri, Apr 14, 1995",Atlanta Hawks,70,Cleveland Cavaliers,83,Box Score,,
"Fri, Apr 14, 1995",Phoenix Suns,87,Denver Nuggets,102,Box Score,,
"Fri, Apr 14, 1995",Charlotte Hornets,94,Detroit Pistons,86,Box Score,,
"Fri, Apr 14, 1995",New York Knicks,88,Indiana Pacers,84,Box Score,,
"Fri, Apr 14, 1995",Milwaukee Bucks,100,Minnesota Timberwolves,104,Box Score,OT,
"Fri, Apr 14, 1995",Sacramento Kings,88,San Antonio Spurs,98,Box Score,,
"Sat, Apr 15, 1995",Detroit Pistons,104,Boston Celtics,129,Box Score,,"at Hartford, CT"
"Sat, Apr 15, 1995",Seattle SuperSonics,115,Golden State Warriors,99,Box Score,,
"Sat, Apr 15, 1995",Sacramento Kings,84,Houston Rockets,98,Box Score,,
"Sat, Apr 15, 1995",Orlando Magic,117,Miami Heat,123,Box Score,,
"Sat, Apr 15, 1995",Philadelphia 76ers,97,New Jersey Nets,87,Box Score,,
"Sat, Apr 15, 1995",Los Angeles Lakers,114,Phoenix Suns,119,Box Score,,
"Sat, Apr 15, 1995",Dallas Mavericks,102,Portland Trail Blazers,90,Box Score,,
"Sat, Apr 15, 1995",Los Angeles Clippers,83,Utah Jazz,105,Box Score,,
"Sat, Apr 15, 1995",Milwaukee Bucks,110,Washington Bullets,114,Box Score,,
"Sun, Apr 16, 1995",Atlanta Hawks,94,Charlotte Hornets,93,Box Score,,
"Sun, Apr 16, 1995",New York Knicks,90,Chicago Bulls,111,Box Score,,
"Sun, Apr 16, 1995",San Antonio Spurs,112,Denver Nuggets,109,Box Score,OT,
"Sun, Apr 16, 1995",Minnesota Timberwolves,75,Indiana Pacers,114,Box Score,,
"Sun, Apr 16, 1995",Dallas Mavericks,111,Los Angeles Lakers,125,Box Score,,
"Mon, Apr 17, 1995",New Jersey Nets,96,Boston Celtics,98,Box Score,,
"Mon, Apr 17, 1995",Los Angeles Clippers,111,Houston Rockets,121,Box Score,,
"Mon, Apr 17, 1995",Chicago Bulls,98,Miami Heat,93,Box Score,,
"Mon, Apr 17, 1995",Milwaukee Bucks,99,New York Knicks,93,Box Score,,
"Mon, Apr 17, 1995",Washington Bullets,100,Orlando Magic,111,Box Score,,
"Mon, Apr 17, 1995",Charlotte Hornets,101,Philadelphia 76ers,90,Box Score,,
"Mon, Apr 17, 1995",Portland Trail Blazers,97,Seattle SuperSonics,93,Box Score,,
"Tue, Apr 18, 1995",Los Angeles Clippers,91,Dallas Mavericks,104,Box Score,,
"Tue, Apr 18, 1995",Cleveland Cavaliers,76,Detroit Pistons,85,Box Score,,
"Tue, Apr 18, 1995",Portland Trail Blazers,102,Golden State Warriors,103,Box Score,,
"Tue, Apr 18, 1995",Seattle SuperSonics,113,Los Angeles Lakers,97,Box Score,,
"Tue, Apr 18, 1995",Utah Jazz,113,Minnesota Timberwolves,94,Box Score,,
"Tue, Apr 18, 1995",Sacramento Kings,101,Phoenix Suns,111,Box Score,,
"Tue, Apr 18, 1995",Denver Nuggets,96,San Antonio Spurs,107,Box Score,,
"Wed, Apr 19, 1995",Miami Heat,79,Cleveland Cavaliers,90,Box Score,,
"Wed, Apr 19, 1995",Minnesota Timberwolves,81,Denver Nuggets,106,Box Score,,
"Wed, Apr 19, 1995",Philadelphia 76ers,91,Indiana Pacers,103,Box Score,,
"Wed, Apr 19, 1995",Boston Celtics,97,Milwaukee Bucks,106,Box Score,,
"Wed, Apr 19, 1995",Atlanta Hawks,104,New Jersey Nets,99,Box Score,,
"Wed, Apr 19, 1995",Houston Rockets,96,Utah Jazz,115,Box Score,,
"Wed, Apr 19, 1995",Orlando Magic,117,Washington Bullets,123,Box Score,OT,
"Thu, Apr 20, 1995",New York Knicks,91,Charlotte Hornets,86,Box Score,,
"Thu, Apr 20, 1995",Detroit Pistons,105,Chicago Bulls,120,Box Score,,
"Thu, Apr 20, 1995",San Antonio Spurs,112,Dallas Mavericks,111,Box Score,,
"Thu, Apr 20, 1995",Sacramento Kings,112,Golden State Warriors,98,Box Score,,
"Thu, Apr 20, 1995",Los Angeles Lakers,97,Portland Trail Blazers,111,Box Score,,
"Thu, Apr 20, 1995",Houston Rockets,101,Seattle SuperSonics,111,Box Score,,
"Fri, Apr 21, 1995",Detroit Pistons,111,Atlanta Hawks,128,Box Score,,
"Fri, Apr 21, 1995",New York Knicks,99,Boston Celtics,92,Box Score,,
"Fri, Apr 21, 1995",Milwaukee Bucks,82,Cleveland Cavaliers,103,Box Score,,
"Fri, Apr 21, 1995",Washington Bullets,106,New Jersey Nets,107,Box Score,,
"Fri, Apr 21, 1995",Indiana Pacers,86,Orlando Magic,110,Box Score,,
"Fri, Apr 21, 1995",Miami Heat,106,Philadelphia 76ers,113,Box Score,,
"Fri, Apr 21, 1995",Dallas Mavericks,99,Phoenix Suns,110,Box Score,,
"Fri, Apr 21, 1995",Seattle SuperSonics,97,Sacramento Kings,105,Box Score,,
"Fri, Apr 21, 1995",Los Angeles Clippers,96,San Antonio Spurs,107,Box Score,,
"Fri, Apr 21, 1995",Minnesota Timberwolves,96,Utah Jazz,99,Box Score,,
"Sat, Apr 22, 1995",Charlotte Hornets,100,Chicago Bulls,116,Box Score,,
"Sat, Apr 22, 1995",Denver Nuggets,130,Golden State Warriors,129,Box Score,2OT,
"Sat, Apr 22, 1995",Portland Trail Blazers,109,Los Angeles Lakers,104,Box Score,,
"Sun, Apr 23, 1995",Cleveland Cavaliers,72,Charlotte Hornets,97,Box Score,,
"Sun, Apr 23, 1995",Sacramento Kings,89,Denver Nuggets,102,Box Score,,
"Sun, Apr 23, 1995",Utah Jazz,103,Houston Rockets,97,Box Score,,
"Sun, Apr 23, 1995",Atlanta Hawks,87,Indiana Pacers,103,Box Score,,
"Sun, Apr 23, 1995",Dallas Mavericks,102,Los Angeles Clippers,124,Box Score,,
"Sun, Apr 23, 1995",Detroit Pistons,105,Miami Heat,129,Box Score,,
"Sun, Apr 23, 1995",Chicago Bulls,100,Milwaukee Bucks,104,Box Score,,
"Sun, Apr 23, 1995",San Antonio Spurs,97,Minnesota Timberwolves,91,Box Score,,
"Sun, Apr 23, 1995",Boston Celtics,99,New Jersey Nets,102,Box Score,,
"Sun, Apr 23, 1995",Orlando Magic,99,New York Knicks,113,Box Score,,
"Sun, Apr 23, 1995",Seattle SuperSonics,100,Phoenix Suns,105,Box Score,,
"Sun, Apr 23, 1995",Golden State Warriors,83,Portland Trail Blazers,116,Box Score,,
"Sun, Apr 23, 1995",Philadelphia 76ers,90,Washington Bullets,106,Box Score,,
,Playoffs
"Thu, Apr 27, 1995",Atlanta Hawks,82,Indiana Pacers,90,Box Score,,
"Thu, Apr 27, 1995",Cleveland Cavaliers,79,New York Knicks,103,Box Score,,
"Thu, Apr 27, 1995",Los Angeles Lakers,71,Seattle SuperSonics,96,Box Score,,
"Thu, Apr 27, 1995",Houston Rockets,100,Utah Jazz,102,Box Score,,
"Fri, Apr 28, 1995",Chicago Bulls,108,Charlotte Hornets,100,Box Score,OT,
"Fri, Apr 28, 1995",Boston Celtics,77,Orlando Magic,124,Box Score,,
"Fri, Apr 28, 1995",Portland Trail Blazers,102,Phoenix Suns,129,Box Score,,
"Fri, Apr 28, 1995",Denver Nuggets,88,San Antonio Spurs,104,Box Score,,
"Sat, Apr 29, 1995",Atlanta Hawks,97,Indiana Pacers,105,Box Score,,
"Sat, Apr 29, 1995",Cleveland Cavaliers,90,New York Knicks,84,Box Score,,
"Sat, Apr 29, 1995",Los Angeles Lakers,84,Seattle SuperSonics,82,Box Score,,
"Sat, Apr 29, 1995",Houston Rockets,140,Utah Jazz,126,Box Score,,
"Sun, Apr 30, 1995",Chicago Bulls,89,Charlotte Hornets,106,Box Score,,
"Sun, Apr 30, 1995",Boston Celtics,99,Orlando Magic,92,Box Score,,
"Sun, Apr 30, 1995",Portland Trail Blazers,94,Phoenix Suns,103,Box Score,,
"Sun, Apr 30, 1995",Denver Nuggets,96,San Antonio Spurs,122,Box Score,,
"Mon, May 1, 1995",New York Knicks,83,Cleveland Cavaliers,81,Box Score,,
"Mon, May 1, 1995",Seattle SuperSonics,101,Los Angeles Lakers,105,Box Score,,
"Tue, May 2, 1995",Indiana Pacers,105,Atlanta Hawks,89,Box Score,,
"Tue, May 2, 1995",Charlotte Hornets,80,Chicago Bulls,103,Box Score,,
"Tue, May 2, 1995",San Antonio Spurs,99,Denver Nuggets,95,Box Score,,
"Tue, May 2, 1995",Phoenix Suns,117,Portland Trail Blazers,109,Box Score,,
"Wed, May 3, 1995",Orlando Magic,82,Boston Celtics,77,Box Score,,
"Wed, May 3, 1995",Utah Jazz,95,Houston Rockets,82,Box Score,,
"Thu, May 4, 1995",Charlotte Hornets,84,Chicago Bulls,85,Box Score,,
"Thu, May 4, 1995",New York Knicks,93,Cleveland Cavaliers,80,Box Score,,
"Thu, May 4, 1995",Seattle SuperSonics,110,Los Angeles Lakers,114,Box Score,,
"Fri, May 5, 1995",Orlando Magic,95,Boston Celtics,92,Box Score,,
"Fri, May 5, 1995",Utah Jazz,106,Houston Rockets,123,Box Score,,
"Sat, May 6, 1995",Los Angeles Lakers,94,San Antonio Spurs,110,Box Score,,
"Sun, May 7, 1995",Indiana Pacers,107,New York Knicks,105,Box Score,,
"Sun, May 7, 1995",Chicago Bulls,91,Orlando Magic,94,Box Score,,
"Sun, May 7, 1995",Houston Rockets,95,Utah Jazz,91,Box Score,,
"Mon, May 8, 1995",Los Angeles Lakers,90,San Antonio Spurs,97,Box Score,OT,
"Tue, May 9, 1995",Indiana Pacers,77,New York Knicks,96,Box Score,,
"Tue, May 9, 1995",Houston Rockets,108,Phoenix Suns,130,Box Score,,
"Wed, May 10, 1995",Chicago Bulls,104,Orlando Magic,94,Box Score,,
"Thu, May 11, 1995",New York Knicks,95,Indiana Pacers,97,Box Score,OT,
"Thu, May 11, 1995",Houston Rockets,94,Phoenix Suns,118,Box Score,,
"Fri, May 12, 1995",Orlando Magic,110,Chicago Bulls,101,Box Score,,
"Fri, May 12, 1995",San Antonio Spurs,85,Los Angeles Lakers,92,Box Score,,
"Sat, May 13, 1995",Phoenix Suns,85,Houston Rockets,118,Box Score,,
"Sat, May 13, 1995",New York Knicks,84,Indiana Pacers,98,Box Score,,
"Sun, May 14, 1995",Orlando Magic,95,Chicago Bulls,106,Box Score,,
"Sun, May 14, 1995",Phoenix Suns,114,Houston Rockets,110,Box Score,,
"Sun, May 14, 1995",San Antonio Spurs,80,Los Angeles Lakers,71,Box Score,,
"Tue, May 16, 1995",Chicago Bulls,95,Orlando Magic,103,Box Score,,
"Tue, May 16, 1995",Houston Rockets,103,Phoenix Suns,97,Box Score,OT,
"Tue, May 16, 1995",Los Angeles Lakers,98,San Antonio Spurs,96,Box Score,OT,
"Wed, May 17, 1995",Indiana Pacers,95,New York Knicks,96,Box Score,,
"Thu, May 18, 1995",Orlando Magic,108,Chicago Bulls,102,Box Score,,
"Thu, May 18, 1995",Phoenix Suns,103,Houston Rockets,116,Box Score,,
"Thu, May 18, 1995",San Antonio Spurs,100,Los Angeles Lakers,88,Box Score,,
"Fri, May 19, 1995",New York Knicks,92,Indiana Pacers,82,Box Score,,
"Sat, May 20, 1995",Houston Rockets,115,Phoenix Suns,114,Box Score,,
"Sun, May 21, 1995",Indiana Pacers,97,New York Knicks,95,Box Score,,
"Mon, May 22, 1995",Houston Rockets,94,San Antonio Spurs,93,Box Score,,
"Tue, May 23, 1995",Indiana Pacers,101,Orlando Magic,105,Box Score,,
"Wed, May 24, 1995",Houston Rockets,106,San Antonio Spurs,96,Box Score,,
"Thu, May 25, 1995",Indiana Pacers,114,Orlando Magic,119,Box Score,,
"Fri, May 26, 1995",San Antonio Spurs,107,Houston Rockets,102,Box Score,,
"Sat, May 27, 1995",Orlando Magic,100,Indiana Pacers,105,Box Score,,
"Sun, May 28, 1995",San Antonio Spurs,103,Houston Rockets,81,Box Score,,
"Mon, May 29, 1995",Orlando Magic,93,Indiana Pacers,94,Box Score,,
"Tue, May 30, 1995",Houston Rockets,111,San Antonio Spurs,90,Box Score,,
"Wed, May 31, 1995",Indiana Pacers,106,Orlando Magic,108,Box Score,,
"Thu, Jun 1, 1995",San Antonio Spurs,95,Houston Rockets,100,Box Score,,
"Fri, Jun 2, 1995",Orlando Magic,96,Indiana Pacers,123,Box Score,,
"Sun, Jun 4, 1995",Indiana Pacers,81,Orlando Magic,105,Box Score,,
"Wed, Jun 7, 1995",Houston Rockets,120,Orlando Magic,118,Box Score,OT,
"Fri, Jun 9, 1995",Houston Rockets,117,Orlando Magic,106,Box Score,,
"Sun, Jun 11, 1995",Orlando Magic,103,Houston Rockets,106,Box Score,,
"Wed, Jun 14, 1995",Orlando Magic,101,Houston Rockets,113,Box Score,,
