"Sun, May 14, 2000",Portland Trail Blazers,85,Utah Jazz,88,Box Score,,
"Mon, May 15, 2000",Philadelphia 76ers,107,Indiana Pacers,86,Box Score,,
"Tue, May 16, 2000",Phoenix Suns,65,Los Angeles Lakers,87,Box Score,,
"Tue, May 16, 2000",Utah Jazz,79,Portland Trail Blazers,81,Box Score,,
"Wed, May 17, 2000",New York Knicks,81,Miami Heat,87,Box Score,,
"Fri, May 19, 2000",Miami Heat,70,New York Knicks,72,Box Score,,
"Fri, May 19, 2000",Indiana Pacers,106,Philadelphia 76ers,90,Box Score,,
"Sat, May 20, 2000",Portland Trail Blazers,94,Los Angeles Lakers,109,Box Score,,
"Sun, May 21, 2000",New York Knicks,83,Miami Heat,82,Box Score,,
"Mon, May 22, 2000",Portland Trail Blazers,106,Los Angeles Lakers,77,Box Score,,
"Tue, May 23, 2000",New York Knicks,88,Indiana Pacers,102,Box Score,,
"Thu, May 25, 2000",New York Knicks,84,Indiana Pacers,88,Box Score,,
"Fri, May 26, 2000",Los Angeles Lakers,93,Portland Trail Blazers,91,Box Score,,
"Sat, May 27, 2000",Indiana Pacers,95,New York Knicks,98,Box Score,,
"Sun, May 28, 2000",Los Angeles Lakers,103,Portland Trail Blazers,91,Box Score,,
"Mon, May 29, 2000",Indiana Pacers,89,New York Knicks,91,Box Score,,
"Tue, May 30, 2000",Portland Trail Blazers,96,Los Angeles Lakers,88,Box Score,,
"Wed, May 31, 2000",New York Knicks,79,Indiana Pacers,88,Box Score,,
"Fri, Jun 2, 2000",Indiana Pacers,93,New York Knicks,80,Box Score,,
"Fri, Jun 2, 2000",Los Angeles Lakers,93,Portland Trail Blazers,103,Box Score,,
"Sun, Jun 4, 2000",Portland Trail Blazers,84,Los Angeles Lakers,89,Box Score,,
"Wed, Jun 7, 2000",Indiana Pacers,87,Los Angeles Lakers,104,Box Score,,
"Fri, Jun 9, 2000",Indiana Pacers,104,Los Angeles Lakers,111,Box Score,,
"Sun, Jun 11, 2000",Los Angeles Lakers,91,Indiana Pacers,100,Box Score,,
"Wed, Jun 14, 2000",Los Angeles Lakers,120,Indiana Pacers,118,Box Score,OT,
"Fri, Jun 16, 2000",Los Angeles Lakers,87,Indiana Pacers,120,Box Score,,
"Mon, Jun 19, 2000",Indiana Pacers,111,Los Angeles Lakers,116,Box Score,,
