"Wed, Mar 25, 1992",Golden State Warriors,103,Detroit Pistons,99,Box Score,,
"Wed, Mar 25, 1992",Miami Heat,105,Minnesota Timberwolves,97,Box Score,,
"Wed, Mar 25, 1992",Boston Celtics,118,New Jersey Nets,110,Box Score,,
"Wed, Mar 25, 1992",Cleveland Cavaliers,106,Orlando Magic,96,Box Score,,
"Wed, Mar 25, 1992",Milwaukee Bucks,104,Phoenix Suns,132,Box Score,,
"Wed, Mar 25, 1992",Philadelphia 76ers,94,Utah Jazz,100,Box Score,,
"Wed, Mar 25, 1992",Indiana Pacers,131,Washington Bullets,109,Box Score,,
"Thu, Mar 26, 1992",Washington Bullets,95,Atlanta Hawks,107,Box Score,,
"Thu, Mar 26, 1992",New York Knicks,106,Denver Nuggets,104,Box Score,,
"Thu, Mar 26, 1992",Houston Rockets,95,Los Angeles Clippers,109,Box Score,,
"Thu, Mar 26, 1992",Dallas Mavericks,92,Los Angeles Lakers,115,Box Score,,
"Thu, Mar 26, 1992",Portland Trail Blazers,128,Sacramento Kings,106,Box Score,,
"Fri, Mar 27, 1992",Detroit Pistons,87,Boston Celtics,106,Box Score,,
"Fri, Mar 27, 1992",Cleveland Cavaliers,121,Charlotte Hornets,115,Box Score,,
"Fri, Mar 27, 1992",Golden State Warriors,125,Indiana Pacers,117,Box Score,,
"Fri, Mar 27, 1992",San Antonio Spurs,101,Miami Heat,118,Box Score,,
"Fri, Mar 27, 1992",Atlanta Hawks,105,Minnesota Timberwolves,103,Box Score,,
"Fri, Mar 27, 1992",Philadelphia 76ers,113,Phoenix Suns,117,Box Score,,
"Fri, Mar 27, 1992",Milwaukee Bucks,95,Seattle SuperSonics,96,Box Score,,
"Fri, Mar 27, 1992",Los Angeles Lakers,103,Utah Jazz,92,Box Score,,
"Sat, Mar 28, 1992",Cleveland Cavaliers,102,Chicago Bulls,126,Box Score,,
"Sat, Mar 28, 1992",Phoenix Suns,121,Denver Nuggets,101,Box Score,,
"Sat, Mar 28, 1992",Milwaukee Bucks,95,Los Angeles Clippers,103,Box Score,,
"Sat, Mar 28, 1992",Golden State Warriors,153,New Jersey Nets,148,Box Score,OT,
"Sat, Mar 28, 1992",Miami Heat,109,Orlando Magic,100,Box Score,,
"Sat, Mar 28, 1992",Houston Rockets,95,Portland Trail Blazers,115,Box Score,,
"Sat, Mar 28, 1992",New York Knicks,92,Seattle SuperSonics,87,Box Score,,
"Sat, Mar 28, 1992",Charlotte Hornets,97,Washington Bullets,113,Box Score,,
"Sun, Mar 29, 1992",Atlanta Hawks,93,Boston Celtics,117,Box Score,,
"Sun, Mar 29, 1992",Denver Nuggets,98,Dallas Mavericks,105,Box Score,,
"Sun, Mar 29, 1992",San Antonio Spurs,103,Detroit Pistons,107,Box Score,,
"Sun, Mar 29, 1992",Philadelphia 76ers,88,Los Angeles Lakers,117,Box Score,,
"Sun, Mar 29, 1992",Sacramento Kings,112,Minnesota Timberwolves,86,Box Score,,
"Sun, Mar 29, 1992",New York Knicks,107,Portland Trail Blazers,96,Box Score,,
"Mon, Mar 30, 1992",Orlando Magic,112,Charlotte Hornets,123,Box Score,,
"Mon, Mar 30, 1992",Philadelphia 76ers,106,Golden State Warriors,124,Box Score,,
"Mon, Mar 30, 1992",San Antonio Spurs,109,New Jersey Nets,117,Box Score,,
"Mon, Mar 30, 1992",Milwaukee Bucks,100,Utah Jazz,120,Box Score,,
"Tue, Mar 31, 1992",Miami Heat,114,Cleveland Cavaliers,123,Box Score,,
"Tue, Mar 31, 1992",Minnesota Timberwolves,121,Denver Nuggets,114,Box Score,OT,
"Tue, Mar 31, 1992",Los Angeles Clippers,97,Detroit Pistons,81,Box Score,,
"Tue, Mar 31, 1992",Los Angeles Lakers,107,Houston Rockets,101,Box Score,,
"Tue, Mar 31, 1992",Chicago Bulls,96,New York Knicks,90,Box Score,,
"Tue, Mar 31, 1992",Portland Trail Blazers,111,Phoenix Suns,128,Box Score,,
"Tue, Mar 31, 1992",Golden State Warriors,148,Sacramento Kings,136,Box Score,2OT,
"Tue, Mar 31, 1992",Utah Jazz,103,Seattle SuperSonics,122,Box Score,,
"Wed, Apr 1, 1992",Washington Bullets,106,Boston Celtics,120,Box Score,,
"Wed, Apr 1, 1992",Charlotte Hornets,94,Chicago Bulls,100,Box Score,,
"Wed, Apr 1, 1992",Orlando Magic,89,Dallas Mavericks,102,Box Score,,
"Wed, Apr 1, 1992",Atlanta Hawks,117,Indiana Pacers,137,Box Score,,
"Wed, Apr 1, 1992",New Jersey Nets,121,Milwaukee Bucks,117,Box Score,,
"Wed, Apr 1, 1992",Miami Heat,91,Philadelphia 76ers,108,Box Score,,
"Wed, Apr 1, 1992",Los Angeles Lakers,86,San Antonio Spurs,104,Box Score,,
"Thu, Apr 2, 1992",New York Knicks,117,Charlotte Hornets,96,Box Score,,
"Thu, Apr 2, 1992",Los Angeles Clippers,98,Cleveland Cavaliers,115,Box Score,,
"Thu, Apr 2, 1992",Denver Nuggets,114,Houston Rockets,137,Box Score,,
"Thu, Apr 2, 1992",Golden State Warriors,105,Phoenix Suns,109,Box Score,,
"Thu, Apr 2, 1992",Utah Jazz,86,Portland Trail Blazers,118,Box Score,,
"Thu, Apr 2, 1992",Seattle SuperSonics,111,Sacramento Kings,103,Box Score,,
"Fri, Apr 3, 1992",Los Angeles Clippers,103,Chicago Bulls,114,Box Score,,
"Fri, Apr 3, 1992",Minnesota Timberwolves,104,Dallas Mavericks,95,Box Score,,
"Fri, Apr 3, 1992",Sacramento Kings,116,Golden State Warriors,124,Box Score,OT,
"Fri, Apr 3, 1992",Boston Celtics,97,Indiana Pacers,101,Box Score,,
"Fri, Apr 3, 1992",Seattle SuperSonics,96,Los Angeles Lakers,91,Box Score,,
"Fri, Apr 3, 1992",Cleveland Cavaliers,103,Miami Heat,100,Box Score,,
"Fri, Apr 3, 1992",Milwaukee Bucks,103,New Jersey Nets,122,Box Score,,
"Fri, Apr 3, 1992",Atlanta Hawks,94,New York Knicks,115,Box Score,,
"Fri, Apr 3, 1992",Orlando Magic,113,San Antonio Spurs,106,Box Score,OT,
"Fri, Apr 3, 1992",Phoenix Suns,94,Utah Jazz,113,Box Score,,
"Fri, Apr 3, 1992",Detroit Pistons,85,Washington Bullets,119,Box Score,,
"Sat, Apr 4, 1992",Philadelphia 76ers,126,Atlanta Hawks,121,Box Score,,
"Sat, Apr 4, 1992",Washington Bullets,109,Charlotte Hornets,118,Box Score,,
"Sat, Apr 4, 1992",Orlando Magic,101,Houston Rockets,110,Box Score,,
"Sun, Apr 5, 1992",Chicago Bulls,86,Boston Celtics,97,Box Score,,
"Sun, Apr 5, 1992",New York Knicks,93,Cleveland Cavaliers,97,Box Score,,
"Sun, Apr 5, 1992",San Antonio Spurs,90,Denver Nuggets,87,Box Score,,
"Sun, Apr 5, 1992",Miami Heat,80,Detroit Pistons,104,Box Score,,
"Sun, Apr 5, 1992",Portland Trail Blazers,130,Golden State Warriors,122,Box Score,,
"Sun, Apr 5, 1992",New Jersey Nets,128,Indiana Pacers,120,Box Score,,
"Sun, Apr 5, 1992",Phoenix Suns,104,Los Angeles Lakers,109,Box Score,,
"Sun, Apr 5, 1992",Los Angeles Clippers,97,Milwaukee Bucks,96,Box Score,,
"Sun, Apr 5, 1992",Utah Jazz,91,Minnesota Timberwolves,93,Box Score,,
"Sun, Apr 5, 1992",Dallas Mavericks,89,Sacramento Kings,103,Box Score,,
"Tue, Apr 7, 1992",Milwaukee Bucks,101,Chicago Bulls,116,Box Score,,
"Tue, Apr 7, 1992",Boston Celtics,100,Cleveland Cavaliers,97,Box Score,,
"Tue, Apr 7, 1992",Utah Jazz,124,Denver Nuggets,101,Box Score,,
"Tue, Apr 7, 1992",Washington Bullets,89,Miami Heat,100,Box Score,,
"Tue, Apr 7, 1992",Los Angeles Clippers,115,Minnesota Timberwolves,108,Box Score,,
"Tue, Apr 7, 1992",Atlanta Hawks,104,New Jersey Nets,97,Box Score,,
"Tue, Apr 7, 1992",Detroit Pistons,103,New York Knicks,94,Box Score,,
"Tue, Apr 7, 1992",Charlotte Hornets,110,Orlando Magic,135,Box Score,,
"Tue, Apr 7, 1992",Sacramento Kings,101,Phoenix Suns,103,Box Score,,
"Tue, Apr 7, 1992",Golden State Warriors,101,Portland Trail Blazers,110,Box Score,,
"Tue, Apr 7, 1992",Houston Rockets,95,San Antonio Spurs,92,Box Score,,
"Tue, Apr 7, 1992",Los Angeles Lakers,88,Seattle SuperSonics,117,Box Score,,
"Wed, Apr 8, 1992",New York Knicks,89,Boston Celtics,93,Box Score,,
"Wed, Apr 8, 1992",Dallas Mavericks,91,Golden State Warriors,110,Box Score,,
"Wed, Apr 8, 1992",Indiana Pacers,122,Milwaukee Bucks,107,Box Score,,
"Wed, Apr 8, 1992",Detroit Pistons,89,Philadelphia 76ers,71,Box Score,,
"Wed, Apr 8, 1992",New Jersey Nets,109,Washington Bullets,103,Box Score,,
"Thu, Apr 9, 1992",Charlotte Hornets,134,Cleveland Cavaliers,141,Box Score,,
"Thu, Apr 9, 1992",Portland Trail Blazers,100,Los Angeles Clippers,106,Box Score,,
"Thu, Apr 9, 1992",San Antonio Spurs,102,Los Angeles Lakers,94,Box Score,,
"Thu, Apr 9, 1992",Houston Rockets,117,Minnesota Timberwolves,102,Box Score,,
"Thu, Apr 9, 1992",Atlanta Hawks,94,Orlando Magic,96,Box Score,,
"Thu, Apr 9, 1992",Denver Nuggets,107,Sacramento Kings,124,Box Score,,
"Thu, Apr 9, 1992",Phoenix Suns,104,Seattle SuperSonics,119,Box Score,,
"Thu, Apr 9, 1992",Dallas Mavericks,90,Utah Jazz,113,Box Score,,
"Fri, Apr 10, 1992",Milwaukee Bucks,100,Boston Celtics,109,Box Score,,
"Fri, Apr 10, 1992",Charlotte Hornets,106,Detroit Pistons,125,Box Score,,
"Fri, Apr 10, 1992",Chicago Bulls,108,Indiana Pacers,96,Box Score,,
"Fri, Apr 10, 1992",Cleveland Cavaliers,86,New Jersey Nets,110,Box Score,,
"Fri, Apr 10, 1992",Philadelphia 76ers,99,New York Knicks,115,Box Score,,
"Fri, Apr 10, 1992",Seattle SuperSonics,106,Portland Trail Blazers,113,Box Score,,
"Fri, Apr 10, 1992",Miami Heat,108,Washington Bullets,93,Box Score,,
"Sat, Apr 11, 1992",New Jersey Nets,98,Atlanta Hawks,118,Box Score,,
"Sat, Apr 11, 1992",Indiana Pacers,106,Chicago Bulls,108,Box Score,,
"Sat, Apr 11, 1992",Phoenix Suns,125,Golden State Warriors,134,Box Score,,
"Sat, Apr 11, 1992",Dallas Mavericks,99,Houston Rockets,92,Box Score,,
"Sat, Apr 11, 1992",Denver Nuggets,88,Los Angeles Clippers,122,Box Score,,
"Sat, Apr 11, 1992",Utah Jazz,93,Los Angeles Lakers,90,Box Score,,
"Sat, Apr 11, 1992",Orlando Magic,101,Miami Heat,105,Box Score,,
"Sat, Apr 11, 1992",Minnesota Timberwolves,94,Sacramento Kings,114,Box Score,,
"Sun, Apr 12, 1992",Boston Celtics,128,Charlotte Hornets,102,Box Score,,
"Sun, Apr 12, 1992",Washington Bullets,91,Cleveland Cavaliers,114,Box Score,,
"Sun, Apr 12, 1992",New York Knicks,61,Detroit Pistons,72,Box Score,,
"Sun, Apr 12, 1992",Milwaukee Bucks,94,Philadelphia 76ers,90,Box Score,,
"Sun, Apr 12, 1992",San Antonio Spurs,97,Portland Trail Blazers,123,Box Score,,
"Sun, Apr 12, 1992",Minnesota Timberwolves,116,Seattle SuperSonics,126,Box Score,,
"Mon, Apr 13, 1992",Atlanta Hawks,93,Chicago Bulls,100,Box Score,,
"Mon, Apr 13, 1992",Denver Nuggets,93,Los Angeles Lakers,100,Box Score,,
"Mon, Apr 13, 1992",New Jersey Nets,110,Orlando Magic,104,Box Score,,
"Mon, Apr 13, 1992",Golden State Warriors,99,Utah Jazz,138,Box Score,,
"Tue, Apr 14, 1992",Chicago Bulls,100,Cleveland Cavaliers,115,Box Score,,
"Tue, Apr 14, 1992",Portland Trail Blazers,96,Houston Rockets,108,Box Score,,
"Tue, Apr 14, 1992",Charlotte Hornets,96,Indiana Pacers,123,Box Score,,
"Tue, Apr 14, 1992",Sacramento Kings,103,Los Angeles Clippers,97,Box Score,,
"Tue, Apr 14, 1992",New Jersey Nets,105,Miami Heat,100,Box Score,,
"Tue, Apr 14, 1992",Detroit Pistons,98,Milwaukee Bucks,94,Box Score,OT,
"Tue, Apr 14, 1992",Golden State Warriors,122,Minnesota Timberwolves,100,Box Score,,
"Tue, Apr 14, 1992",Washington Bullets,90,New York Knicks,93,Box Score,,
"Tue, Apr 14, 1992",Boston Celtics,99,Philadelphia 76ers,94,Box Score,,
"Tue, Apr 14, 1992",Seattle SuperSonics,100,Phoenix Suns,122,Box Score,,
"Tue, Apr 14, 1992",Dallas Mavericks,108,San Antonio Spurs,120,Box Score,,
"Wed, Apr 15, 1992",New York Knicks,94,Atlanta Hawks,95,Box Score,,
"Wed, Apr 15, 1992",Cleveland Cavaliers,107,Charlotte Hornets,115,Box Score,,
"Wed, Apr 15, 1992",Portland Trail Blazers,100,Dallas Mavericks,94,Box Score,,
"Wed, Apr 15, 1992",Los Angeles Lakers,107,Denver Nuggets,110,Box Score,,
"Wed, Apr 15, 1992",Boston Celtics,92,Detroit Pistons,89,Box Score,,
"Wed, Apr 15, 1992",Philadelphia 76ers,99,Orlando Magic,102,Box Score,,
"Wed, Apr 15, 1992",Houston Rockets,98,Utah Jazz,130,Box Score,,
"Thu, Apr 16, 1992",Minnesota Timberwolves,93,Los Angeles Clippers,96,Box Score,,
"Thu, Apr 16, 1992",Milwaukee Bucks,87,Miami Heat,95,Box Score,,
"Thu, Apr 16, 1992",Indiana Pacers,119,New Jersey Nets,113,Box Score,,
"Thu, Apr 16, 1992",San Antonio Spurs,101,Phoenix Suns,121,Box Score,,
"Thu, Apr 16, 1992",Los Angeles Lakers,94,Sacramento Kings,102,Box Score,,
"Thu, Apr 16, 1992",Orlando Magic,106,Washington Bullets,119,Box Score,,
"Fri, Apr 17, 1992",Chicago Bulls,121,Atlanta Hawks,95,Box Score,,
"Fri, Apr 17, 1992",Philadelphia 76ers,122,Charlotte Hornets,112,Box Score,,
"Fri, Apr 17, 1992",Houston Rockets,106,Dallas Mavericks,109,Box Score,,
"Fri, Apr 17, 1992",Los Angeles Clippers,104,Golden State Warriors,116,Box Score,,
"Fri, Apr 17, 1992",Cleveland Cavaliers,107,Indiana Pacers,102,Box Score,,
"Fri, Apr 17, 1992",Denver Nuggets,94,San Antonio Spurs,108,Box Score,,
"Fri, Apr 17, 1992",Sacramento Kings,106,Seattle SuperSonics,130,Box Score,,
"Fri, Apr 17, 1992",Minnesota Timberwolves,106,Utah Jazz,120,Box Score,,
"Sat, Apr 18, 1992",New York Knicks,114,Milwaukee Bucks,103,Box Score,,
"Sat, Apr 18, 1992",Orlando Magic,111,New Jersey Nets,127,Box Score,,
"Sat, Apr 18, 1992",Washington Bullets,104,Philadelphia 76ers,111,Box Score,,
"Sat, Apr 18, 1992",Los Angeles Lakers,109,Portland Trail Blazers,101,Box Score,,
"Sun, Apr 19, 1992",Miami Heat,93,Boston Celtics,109,Box Score,,
"Sun, Apr 19, 1992",Detroit Pistons,85,Chicago Bulls,103,Box Score,,
"Sun, Apr 19, 1992",Atlanta Hawks,108,Cleveland Cavaliers,112,Box Score,,
"Sun, Apr 19, 1992",Dallas Mavericks,104,Denver Nuggets,92,Box Score,,
"Sun, Apr 19, 1992",Seattle SuperSonics,106,Golden State Warriors,108,Box Score,,
"Sun, Apr 19, 1992",Phoenix Suns,100,Houston Rockets,97,Box Score,,
"Sun, Apr 19, 1992",Los Angeles Clippers,108,Los Angeles Lakers,109,Box Score,OT,
"Sun, Apr 19, 1992",Charlotte Hornets,107,Minnesota Timberwolves,130,Box Score,,
"Sun, Apr 19, 1992",Utah Jazz,101,San Antonio Spurs,90,Box Score,,
,Playoffs
"Thu, Apr 23, 1992",Indiana Pacers,113,Boston Celtics,124,Box Score,,
"Thu, Apr 23, 1992",New Jersey Nets,113,Cleveland Cavaliers,120,Box Score,,
"Thu, Apr 23, 1992",Seattle SuperSonics,117,Golden State Warriors,109,Box Score,,
"Thu, Apr 23, 1992",Los Angeles Lakers,102,Portland Trail Blazers,115,Box Score,,
"Fri, Apr 24, 1992",Miami Heat,94,Chicago Bulls,113,Box Score,,
"Fri, Apr 24, 1992",Detroit Pistons,75,New York Knicks,109,Box Score,,
"Fri, Apr 24, 1992",San Antonio Spurs,111,Phoenix Suns,117,Box Score,,
"Fri, Apr 24, 1992",Los Angeles Clippers,97,Utah Jazz,115,Box Score,,
"Sat, Apr 25, 1992",Indiana Pacers,112,Boston Celtics,119,Box Score,OT,
"Sat, Apr 25, 1992",New Jersey Nets,96,Cleveland Cavaliers,118,Box Score,,
"Sat, Apr 25, 1992",Seattle SuperSonics,101,Golden State Warriors,115,Box Score,,
"Sat, Apr 25, 1992",Los Angeles Lakers,79,Portland Trail Blazers,101,Box Score,,
"Sun, Apr 26, 1992",Miami Heat,90,Chicago Bulls,120,Box Score,,
"Sun, Apr 26, 1992",Detroit Pistons,89,New York Knicks,88,Box Score,,
"Sun, Apr 26, 1992",San Antonio Spurs,107,Phoenix Suns,119,Box Score,,
"Sun, Apr 26, 1992",Los Angeles Clippers,92,Utah Jazz,103,Box Score,,
"Mon, Apr 27, 1992",Boston Celtics,102,Indiana Pacers,98,Box Score,,
"Tue, Apr 28, 1992",New York Knicks,90,Detroit Pistons,87,Box Score,OT,
"Tue, Apr 28, 1992",Utah Jazz,88,Los Angeles Clippers,98,Box Score,,
"Tue, Apr 28, 1992",Cleveland Cavaliers,104,New Jersey Nets,109,Box Score,,
"Tue, Apr 28, 1992",Golden State Warriors,128,Seattle SuperSonics,129,Box Score,,
"Wed, Apr 29, 1992",Portland Trail Blazers,119,Los Angeles Lakers,121,Box Score,OT,
"Wed, Apr 29, 1992",Chicago Bulls,119,Miami Heat,114,Box Score,,
"Wed, Apr 29, 1992",Phoenix Suns,101,San Antonio Spurs,92,Box Score,,
"Thu, Apr 30, 1992",Cleveland Cavaliers,98,New Jersey Nets,89,Box Score,,
"Thu, Apr 30, 1992",Golden State Warriors,116,Seattle SuperSonics,119,Box Score,,
"Fri, May 1, 1992",New York Knicks,82,Detroit Pistons,86,Box Score,,
"Sat, May 2, 1992",Boston Celtics,76,Cleveland Cavaliers,101,Box Score,,
"Sun, May 3, 1992",Utah Jazz,107,Los Angeles Clippers,115,Box Score,,"at Anaheim, CA (Anaheim Convention Center)"
"Sun, May 3, 1992",Portland Trail Blazers,102,Los Angeles Lakers,76,Box Score,,"at Las Vegas, NV"
"Sun, May 3, 1992",Detroit Pistons,87,New York Knicks,94,Box Score,,
"Mon, May 4, 1992",Boston Celtics,104,Cleveland Cavaliers,98,Box Score,,
"Mon, May 4, 1992",Los Angeles Clippers,89,Utah Jazz,98,Box Score,,
"Tue, May 5, 1992",New York Knicks,94,Chicago Bulls,89,Box Score,,
"Tue, May 5, 1992",Phoenix Suns,111,Portland Trail Blazers,113,Box Score,,
"Wed, May 6, 1992",Seattle SuperSonics,100,Utah Jazz,108,Box Score,,
"Thu, May 7, 1992",New York Knicks,78,Chicago Bulls,86,Box Score,,
"Thu, May 7, 1992",Phoenix Suns,119,Portland Trail Blazers,126,Box Score,,
"Fri, May 8, 1992",Cleveland Cavaliers,107,Boston Celtics,110,Box Score,,
"Fri, May 8, 1992",Seattle SuperSonics,97,Utah Jazz,103,Box Score,,
"Sat, May 9, 1992",Chicago Bulls,94,New York Knicks,86,Box Score,,
"Sat, May 9, 1992",Portland Trail Blazers,117,Phoenix Suns,124,Box Score,,
"Sun, May 10, 1992",Cleveland Cavaliers,114,Boston Celtics,112,Box Score,OT,
"Sun, May 10, 1992",Chicago Bulls,86,New York Knicks,93,Box Score,,
"Sun, May 10, 1992",Utah Jazz,98,Seattle SuperSonics,104,Box Score,,
"Mon, May 11, 1992",Portland Trail Blazers,153,Phoenix Suns,151,Box Score,2OT,
"Tue, May 12, 1992",New York Knicks,88,Chicago Bulls,96,Box Score,,
"Tue, May 12, 1992",Utah Jazz,89,Seattle SuperSonics,83,Box Score,,
"Wed, May 13, 1992",Boston Celtics,98,Cleveland Cavaliers,114,Box Score,,
"Thu, May 14, 1992",Chicago Bulls,86,New York Knicks,100,Box Score,,
"Thu, May 14, 1992",Phoenix Suns,106,Portland Trail Blazers,118,Box Score,,
"Thu, May 14, 1992",Seattle SuperSonics,100,Utah Jazz,111,Box Score,,
"Fri, May 15, 1992",Cleveland Cavaliers,91,Boston Celtics,122,Box Score,,
"Sat, May 16, 1992",Utah Jazz,88,Portland Trail Blazers,113,Box Score,,
"Sun, May 17, 1992",New York Knicks,81,Chicago Bulls,110,Box Score,,
"Sun, May 17, 1992",Boston Celtics,104,Cleveland Cavaliers,122,Box Score,,
"Tue, May 19, 1992",Cleveland Cavaliers,89,Chicago Bulls,103,Box Score,,
"Tue, May 19, 1992",Utah Jazz,102,Portland Trail Blazers,119,Box Score,,
"Thu, May 21, 1992",Cleveland Cavaliers,107,Chicago Bulls,81,Box Score,,
"Fri, May 22, 1992",Portland Trail Blazers,89,Utah Jazz,97,Box Score,,
"Sat, May 23, 1992",Chicago Bulls,105,Cleveland Cavaliers,96,Box Score,,
"Sun, May 24, 1992",Portland Trail Blazers,112,Utah Jazz,121,Box Score,,
"Mon, May 25, 1992",Chicago Bulls,85,Cleveland Cavaliers,99,Box Score,,
"Tue, May 26, 1992",Utah Jazz,121,Portland Trail Blazers,127,Box Score,OT,
"Wed, May 27, 1992",Cleveland Cavaliers,89,Chicago Bulls,112,Box Score,,
"Thu, May 28, 1992",Portland Trail Blazers,105,Utah Jazz,97,Box Score,,
"Fri, May 29, 1992",Chicago Bulls,99,Cleveland Cavaliers,94,Box Score,,
"Wed, Jun 3, 1992",Portland Trail Blazers,89,Chicago Bulls,122,Box Score,,
"Fri, Jun 5, 1992",Portland Trail Blazers,115,Chicago Bulls,104,Box Score,OT,
"Sun, Jun 7, 1992",Chicago Bulls,94,Portland Trail Blazers,84,Box Score,,
"Wed, Jun 10, 1992",Chicago Bulls,88,Portland Trail Blazers,93,Box Score,,
"Fri, Jun 12, 1992",Chicago Bulls,119,Portland Trail Blazers,106,Box Score,,
"Sun, Jun 14, 1992",Portland Trail Blazers,93,Chicago Bulls,97,Box Score,,
