"Fri, Apr 22, 1988",Denver Nuggets,135,Portland Trail Blazers,141,Box Score,OT,
"Fri, Apr 22, 1988",Utah Jazz,110,Seattle SuperSonics,109,Box Score,,
"Sat, Apr 23, 1988",Philadelphia 76ers,99,Cleveland Cavaliers,104,Box Score,,
"Sat, Apr 23, 1988",Los Angeles Clippers,109,Denver Nuggets,134,Box Score,,
"Sat, Apr 23, 1988",New York Knicks,88,Indiana Pacers,86,Box Score,,
"Sat, Apr 23, 1988",Milwaukee Bucks,105,New Jersey Nets,118,Box Score,,
"Sat, Apr 23, 1988",Portland Trail Blazers,124,Sacramento Kings,110,Box Score,,
"Sat, Apr 23, 1988",Houston Rockets,107,Utah Jazz,125,Box Score,,
"Sat, Apr 23, 1988",Atlanta Hawks,96,Washington Bullets,106,Box Score,,
"Sun, Apr 24, 1988",Boston Celtics,108,Chicago Bulls,115,Box Score,,
"Sun, Apr 24, 1988",Philadelphia 76ers,118,Detroit Pistons,128,Box Score,,
"Sun, Apr 24, 1988",Phoenix Suns,119,Houston Rockets,127,Box Score,,
"Sun, Apr 24, 1988",Seattle SuperSonics,109,Los Angeles Clippers,100,Box Score,,
"Sun, Apr 24, 1988",Golden State Warriors,100,Los Angeles Lakers,136,Box Score,,
"Sun, Apr 24, 1988",Dallas Mavericks,119,San Antonio Spurs,109,Box Score,,
,Playoffs
"Thu, Apr 28, 1988",Cleveland Cavaliers,93,Chicago Bulls,104,Box Score,,
"Thu, Apr 28, 1988",Houston Rockets,110,Dallas Mavericks,120,Box Score,,
"Thu, Apr 28, 1988",Washington Bullets,87,Detroit Pistons,96,Box Score,,
"Thu, Apr 28, 1988",Utah Jazz,96,Portland Trail Blazers,108,Box Score,,
"Fri, Apr 29, 1988",Milwaukee Bucks,107,Atlanta Hawks,110,Box Score,,
"Fri, Apr 29, 1988",New York Knicks,92,Boston Celtics,112,Box Score,,
"Fri, Apr 29, 1988",Seattle SuperSonics,123,Denver Nuggets,126,Box Score,,
"Fri, Apr 29, 1988",San Antonio Spurs,110,Los Angeles Lakers,122,Box Score,,
"Sat, Apr 30, 1988",Houston Rockets,119,Dallas Mavericks,108,Box Score,,
"Sat, Apr 30, 1988",Washington Bullets,101,Detroit Pistons,102,Box Score,,
"Sat, Apr 30, 1988",Utah Jazz,114,Portland Trail Blazers,105,Box Score,,
"Sun, May 1, 1988",Milwaukee Bucks,97,Atlanta Hawks,104,Box Score,,
"Sun, May 1, 1988",New York Knicks,102,Boston Celtics,128,Box Score,,
"Sun, May 1, 1988",Cleveland Cavaliers,101,Chicago Bulls,106,Box Score,,
"Sun, May 1, 1988",Seattle SuperSonics,111,Denver Nuggets,91,Box Score,,
"Sun, May 1, 1988",San Antonio Spurs,112,Los Angeles Lakers,130,Box Score,,
"Mon, May 2, 1988",Detroit Pistons,106,Washington Bullets,114,Box Score,OT,
"Tue, May 3, 1988",Chicago Bulls,102,Cleveland Cavaliers,110,Box Score,,
"Tue, May 3, 1988",Dallas Mavericks,93,Houston Rockets,92,Box Score,,
"Tue, May 3, 1988",Los Angeles Lakers,109,San Antonio Spurs,107,Box Score,,
"Tue, May 3, 1988",Denver Nuggets,125,Seattle SuperSonics,114,Box Score,,
"Wed, May 4, 1988",Atlanta Hawks,115,Milwaukee Bucks,123,Box Score,,
"Wed, May 4, 1988",Boston Celtics,100,New York Knicks,109,Box Score,,
"Wed, May 4, 1988",Portland Trail Blazers,108,Utah Jazz,113,Box Score,,
"Wed, May 4, 1988",Detroit Pistons,103,Washington Bullets,106,Box Score,,
"Thu, May 5, 1988",Chicago Bulls,91,Cleveland Cavaliers,97,Box Score,,
"Thu, May 5, 1988",Dallas Mavericks,107,Houston Rockets,97,Box Score,,
"Thu, May 5, 1988",Denver Nuggets,117,Seattle SuperSonics,127,Box Score,,
"Fri, May 6, 1988",Atlanta Hawks,99,Milwaukee Bucks,105,Box Score,,
"Fri, May 6, 1988",Boston Celtics,102,New York Knicks,94,Box Score,,
"Fri, May 6, 1988",Portland Trail Blazers,96,Utah Jazz,111,Box Score,,
"Sat, May 7, 1988",Seattle SuperSonics,96,Denver Nuggets,115,Box Score,,
"Sun, May 8, 1988",Milwaukee Bucks,111,Atlanta Hawks,121,Box Score,,
"Sun, May 8, 1988",Cleveland Cavaliers,101,Chicago Bulls,107,Box Score,,
"Sun, May 8, 1988",Washington Bullets,78,Detroit Pistons,99,Box Score,,
"Sun, May 8, 1988",Utah Jazz,91,Los Angeles Lakers,110,Box Score,,
"Tue, May 10, 1988",Dallas Mavericks,115,Denver Nuggets,126,Box Score,,
"Tue, May 10, 1988",Chicago Bulls,82,Detroit Pistons,93,Box Score,,
"Tue, May 10, 1988",Utah Jazz,101,Los Angeles Lakers,97,Box Score,,
"Wed, May 11, 1988",Atlanta Hawks,101,Boston Celtics,110,Box Score,,
"Thu, May 12, 1988",Dallas Mavericks,112,Denver Nuggets,108,Box Score,,
"Thu, May 12, 1988",Chicago Bulls,105,Detroit Pistons,95,Box Score,,
"Fri, May 13, 1988",Atlanta Hawks,97,Boston Celtics,108,Box Score,,
"Fri, May 13, 1988",Los Angeles Lakers,89,Utah Jazz,96,Box Score,,
"Sat, May 14, 1988",Detroit Pistons,101,Chicago Bulls,79,Box Score,,
"Sat, May 14, 1988",Denver Nuggets,107,Dallas Mavericks,105,Box Score,,
"Sun, May 15, 1988",Boston Celtics,92,Atlanta Hawks,110,Box Score,,
"Sun, May 15, 1988",Detroit Pistons,96,Chicago Bulls,77,Box Score,,
"Sun, May 15, 1988",Denver Nuggets,103,Dallas Mavericks,124,Box Score,,
"Sun, May 15, 1988",Los Angeles Lakers,113,Utah Jazz,100,Box Score,,
"Mon, May 16, 1988",Boston Celtics,109,Atlanta Hawks,118,Box Score,,
"Tue, May 17, 1988",Dallas Mavericks,110,Denver Nuggets,106,Box Score,,
"Tue, May 17, 1988",Utah Jazz,109,Los Angeles Lakers,111,Box Score,,
"Wed, May 18, 1988",Atlanta Hawks,112,Boston Celtics,104,Box Score,,
"Wed, May 18, 1988",Chicago Bulls,95,Detroit Pistons,102,Box Score,,
"Thu, May 19, 1988",Denver Nuggets,95,Dallas Mavericks,108,Box Score,,
"Thu, May 19, 1988",Los Angeles Lakers,80,Utah Jazz,108,Box Score,,
"Fri, May 20, 1988",Boston Celtics,102,Atlanta Hawks,100,Box Score,,
"Sat, May 21, 1988",Utah Jazz,98,Los Angeles Lakers,109,Box Score,,
"Sun, May 22, 1988",Atlanta Hawks,116,Boston Celtics,118,Box Score,,
"Mon, May 23, 1988",Dallas Mavericks,98,Los Angeles Lakers,113,Box Score,,
"Wed, May 25, 1988",Detroit Pistons,104,Boston Celtics,96,Box Score,,
"Wed, May 25, 1988",Dallas Mavericks,101,Los Angeles Lakers,123,Box Score,,
"Thu, May 26, 1988",Detroit Pistons,115,Boston Celtics,119,Box Score,2OT,
"Fri, May 27, 1988",Los Angeles Lakers,94,Dallas Mavericks,106,Box Score,,
"Sat, May 28, 1988",Boston Celtics,94,Detroit Pistons,98,Box Score,,
"Sun, May 29, 1988",Los Angeles Lakers,104,Dallas Mavericks,118,Box Score,,
"Mon, May 30, 1988",Boston Celtics,79,Detroit Pistons,78,Box Score,,
"Tue, May 31, 1988",Dallas Mavericks,102,Los Angeles Lakers,119,Box Score,,
"Wed, Jun 1, 1988",Detroit Pistons,102,Boston Celtics,96,Box Score,OT,
"Thu, Jun 2, 1988",Los Angeles Lakers,103,Dallas Mavericks,105,Box Score,,
"Fri, Jun 3, 1988",Boston Celtics,90,Detroit Pistons,95,Box Score,,
"Sat, Jun 4, 1988",Dallas Mavericks,102,Los Angeles Lakers,117,Box Score,,
"Tue, Jun 7, 1988",Detroit Pistons,105,Los Angeles Lakers,93,Box Score,,
"Thu, Jun 9, 1988",Detroit Pistons,96,Los Angeles Lakers,108,Box Score,,
"Sun, Jun 12, 1988",Los Angeles Lakers,99,Detroit Pistons,86,Box Score,,
"Tue, Jun 14, 1988",Los Angeles Lakers,86,Detroit Pistons,111,Box Score,,
"Thu, Jun 16, 1988",Los Angeles Lakers,94,Detroit Pistons,104,Box Score,,
"Sun, Jun 19, 1988",Detroit Pistons,102,Los Angeles Lakers,103,Box Score,,
"Tue, Jun 21, 1988",Detroit Pistons,105,Los Angeles Lakers,108,Box Score,,
