"Wed, Mar 28, 1990",Chicago Bulls,117,Cleveland Cavaliers,113,Box Score,OT,
"Wed, Mar 28, 1990",Charlotte Hornets,97,Detroit Pistons,106,Box Score,,
"Wed, Mar 28, 1990",Los Angeles Lakers,106,Los Angeles Clippers,99,Box Score,,
"Wed, Mar 28, 1990",Sacramento Kings,88,Minnesota Timberwolves,93,Box Score,,
"Wed, Mar 28, 1990",New York Knicks,101,New Jersey Nets,106,Box Score,,
"Wed, Mar 28, 1990",Miami Heat,109,Orlando Magic,104,Box Score,,
"Wed, Mar 28, 1990",Boston Celtics,104,Philadelphia 76ers,122,Box Score,,
"Wed, Mar 28, 1990",Denver Nuggets,99,Washington Bullets,113,Box Score,,
"Thu, Mar 29, 1990",Phoenix Suns,105,Charlotte Hornets,92,Box Score,,
"Thu, Mar 29, 1990",Utah Jazz,123,Golden State Warriors,128,Box Score,,
"Thu, Mar 29, 1990",Milwaukee Bucks,94,Houston Rockets,120,Box Score,,
"Thu, Mar 29, 1990",Sacramento Kings,101,Indiana Pacers,111,Box Score,,
"Thu, Mar 29, 1990",Atlanta Hawks,106,Portland Trail Blazers,112,Box Score,,
"Thu, Mar 29, 1990",Dallas Mavericks,109,San Antonio Spurs,105,Box Score,,
"Fri, Mar 30, 1990",Detroit Pistons,111,Boston Celtics,123,Box Score,,
"Fri, Mar 30, 1990",New York Knicks,106,Chicago Bulls,107,Box Score,OT,
"Fri, Mar 30, 1990",Minnesota Timberwolves,84,Dallas Mavericks,82,Box Score,,
"Fri, Mar 30, 1990",Atlanta Hawks,122,Los Angeles Clippers,118,Box Score,,
"Fri, Mar 30, 1990",Portland Trail Blazers,106,Los Angeles Lakers,135,Box Score,,
"Fri, Mar 30, 1990",Cleveland Cavaliers,105,Miami Heat,104,Box Score,,
"Fri, Mar 30, 1990",Phoenix Suns,126,New Jersey Nets,119,Box Score,,
"Fri, Mar 30, 1990",Denver Nuggets,131,Philadelphia 76ers,149,Box Score,,
"Fri, Mar 30, 1990",Golden State Warriors,108,Seattle SuperSonics,139,Box Score,,
"Fri, Mar 30, 1990",Orlando Magic,115,Washington Bullets,143,Box Score,,
"Sat, Mar 31, 1990",Minnesota Timberwolves,98,Houston Rockets,106,Box Score,,
"Sat, Mar 31, 1990",Denver Nuggets,118,New York Knicks,115,Box Score,,
"Sat, Mar 31, 1990",Charlotte Hornets,115,Sacramento Kings,103,Box Score,,
"Sat, Mar 31, 1990",Milwaukee Bucks,100,San Antonio Spurs,107,Box Score,,
"Sun, Apr 1, 1990",Orlando Magic,125,Boston Celtics,133,Box Score,,
"Sun, Apr 1, 1990",Miami Heat,103,Chicago Bulls,111,Box Score,,
"Sun, Apr 1, 1990",Indiana Pacers,91,Cleveland Cavaliers,121,Box Score,,
"Sun, Apr 1, 1990",Milwaukee Bucks,72,Dallas Mavericks,86,Box Score,,
"Sun, Apr 1, 1990",Atlanta Hawks,142,Golden State Warriors,116,Box Score,,
"Sun, Apr 1, 1990",Seattle SuperSonics,103,Los Angeles Clippers,104,Box Score,,
"Sun, Apr 1, 1990",Utah Jazz,103,Los Angeles Lakers,119,Box Score,,
"Sun, Apr 1, 1990",Washington Bullets,105,New Jersey Nets,97,Box Score,,
"Sun, Apr 1, 1990",Phoenix Suns,112,Philadelphia 76ers,141,Box Score,,
"Tue, Apr 3, 1990",Indiana Pacers,102,Chicago Bulls,109,Box Score,,
"Tue, Apr 3, 1990",Boston Celtics,82,Detroit Pistons,93,Box Score,,
"Tue, Apr 3, 1990",Cleveland Cavaliers,97,New York Knicks,106,Box Score,,
"Tue, Apr 3, 1990",Golden State Warriors,127,Orlando Magic,126,Box Score,,
"Tue, Apr 3, 1990",Houston Rockets,112,Philadelphia 76ers,133,Box Score,,
"Tue, Apr 3, 1990",Dallas Mavericks,111,Phoenix Suns,117,Box Score,,
"Tue, Apr 3, 1990",Los Angeles Clippers,114,Sacramento Kings,105,Box Score,,
"Tue, Apr 3, 1990",Minnesota Timberwolves,92,San Antonio Spurs,90,Box Score,,
"Tue, Apr 3, 1990",Portland Trail Blazers,134,Seattle SuperSonics,136,Box Score,OT,
"Tue, Apr 3, 1990",Charlotte Hornets,104,Utah Jazz,127,Box Score,,
"Wed, Apr 4, 1990",New Jersey Nets,106,Boston Celtics,125,Box Score,,
"Wed, Apr 4, 1990",Atlanta Hawks,95,Cleveland Cavaliers,101,Box Score,,
"Wed, Apr 4, 1990",San Antonio Spurs,98,Dallas Mavericks,104,Box Score,,
"Wed, Apr 4, 1990",Charlotte Hornets,116,Denver Nuggets,112,Box Score,,
"Wed, Apr 4, 1990",Golden State Warriors,128,Miami Heat,114,Box Score,,
"Wed, Apr 4, 1990",Indiana Pacers,116,Milwaukee Bucks,121,Box Score,OT,
"Wed, Apr 4, 1990",New York Knicks,118,Washington Bullets,107,Box Score,,
"Thu, Apr 5, 1990",Detroit Pistons,104,Atlanta Hawks,99,Box Score,,
"Thu, Apr 5, 1990",Orlando Magic,104,Chicago Bulls,111,Box Score,,
"Thu, Apr 5, 1990",Sacramento Kings,103,Los Angeles Lakers,110,Box Score,,
"Thu, Apr 5, 1990",Utah Jazz,91,Seattle SuperSonics,101,Box Score,,
"Fri, Apr 6, 1990",Minnesota Timberwolves,93,Charlotte Hornets,108,Box Score,,
"Fri, Apr 6, 1990",Boston Celtics,109,Cleveland Cavaliers,104,Box Score,,
"Fri, Apr 6, 1990",Seattle SuperSonics,103,Denver Nuggets,119,Box Score,,
"Fri, Apr 6, 1990",Milwaukee Bucks,92,Detroit Pistons,84,Box Score,,
"Fri, Apr 6, 1990",Golden State Warriors,123,New Jersey Nets,117,Box Score,,
"Fri, Apr 6, 1990",Philadelphia 76ers,104,New York Knicks,114,Box Score,,
"Fri, Apr 6, 1990",Indiana Pacers,123,Orlando Magic,115,Box Score,,
"Fri, Apr 6, 1990",Los Angeles Lakers,103,Phoenix Suns,99,Box Score,,
"Fri, Apr 6, 1990",Los Angeles Clippers,99,Portland Trail Blazers,106,Box Score,,
"Fri, Apr 6, 1990",Houston Rockets,110,Washington Bullets,121,Box Score,,
"Sat, Apr 7, 1990",Philadelphia 76ers,112,Atlanta Hawks,108,Box Score,,
"Sat, Apr 7, 1990",Chicago Bulls,109,Dallas Mavericks,108,Box Score,,
"Sat, Apr 7, 1990",Phoenix Suns,115,Los Angeles Clippers,108,Box Score,,
"Sat, Apr 7, 1990",Boston Celtics,115,Miami Heat,105,Box Score,,
"Sat, Apr 7, 1990",Washington Bullets,100,Milwaukee Bucks,110,Box Score,,
"Sat, Apr 7, 1990",San Antonio Spurs,111,Sacramento Kings,93,Box Score,,
"Sun, Apr 8, 1990",Golden State Warriors,109,Charlotte Hornets,110,Box Score,,
"Sun, Apr 8, 1990",Detroit Pistons,97,Cleveland Cavaliers,100,Box Score,,
"Sun, Apr 8, 1990",Los Angeles Lakers,116,Denver Nuggets,109,Box Score,,
"Sun, Apr 8, 1990",New York Knicks,97,Indiana Pacers,99,Box Score,,
"Sun, Apr 8, 1990",Miami Heat,101,New Jersey Nets,102,Box Score,,
"Sun, Apr 8, 1990",Houston Rockets,146,Orlando Magic,123,Box Score,,
"Sun, Apr 8, 1990",San Antonio Spurs,105,Portland Trail Blazers,112,Box Score,,
"Mon, Apr 9, 1990",Dallas Mavericks,106,Los Angeles Lakers,113,Box Score,,
"Mon, Apr 9, 1990",Utah Jazz,115,Phoenix Suns,119,Box Score,OT,
"Mon, Apr 9, 1990",Sacramento Kings,106,Seattle SuperSonics,105,Box Score,,
"Tue, Apr 10, 1990",Houston Rockets,115,Charlotte Hornets,112,Box Score,,
"Tue, Apr 10, 1990",San Antonio Spurs,132,Golden State Warriors,122,Box Score,,
"Tue, Apr 10, 1990",Washington Bullets,105,Indiana Pacers,107,Box Score,,
"Tue, Apr 10, 1990",Dallas Mavericks,90,Los Angeles Clippers,98,Box Score,,
"Tue, Apr 10, 1990",Portland Trail Blazers,106,Minnesota Timberwolves,94,Box Score,,
"Tue, Apr 10, 1990",Boston Celtics,112,New Jersey Nets,96,Box Score,,
"Tue, Apr 10, 1990",Detroit Pistons,108,New York Knicks,98,Box Score,,
"Tue, Apr 10, 1990",Milwaukee Bucks,130,Orlando Magic,127,Box Score,,
"Tue, Apr 10, 1990",Atlanta Hawks,123,Philadelphia 76ers,111,Box Score,,
"Tue, Apr 10, 1990",Denver Nuggets,121,Sacramento Kings,113,Box Score,,
"Tue, Apr 10, 1990",Seattle SuperSonics,102,Utah Jazz,114,Box Score,,
"Wed, Apr 11, 1990",Milwaukee Bucks,94,Atlanta Hawks,106,Box Score,,
"Wed, Apr 11, 1990",Cleveland Cavaliers,86,Chicago Bulls,107,Box Score,,
"Wed, Apr 11, 1990",New Jersey Nets,93,Detroit Pistons,98,Box Score,,
"Thu, Apr 12, 1990",Miami Heat,118,Boston Celtics,139,Box Score,,
"Thu, Apr 12, 1990",Dallas Mavericks,140,Golden State Warriors,133,Box Score,,
"Thu, Apr 12, 1990",Charlotte Hornets,110,Houston Rockets,117,Box Score,,
"Thu, Apr 12, 1990",Indiana Pacers,100,New York Knicks,108,Box Score,,
"Thu, Apr 12, 1990",Minnesota Timberwolves,77,Philadelphia 76ers,110,Box Score,,
"Thu, Apr 12, 1990",Phoenix Suns,116,Sacramento Kings,114,Box Score,,
"Thu, Apr 12, 1990",Los Angeles Clippers,98,San Antonio Spurs,105,Box Score,,
"Thu, Apr 12, 1990",Denver Nuggets,103,Seattle SuperSonics,113,Box Score,,
"Thu, Apr 12, 1990",Los Angeles Lakers,104,Utah Jazz,107,Box Score,,
"Thu, Apr 12, 1990",Cleveland Cavaliers,102,Washington Bullets,100,Box Score,,
"Fri, Apr 13, 1990",Milwaukee Bucks,106,Chicago Bulls,116,Box Score,,
"Fri, Apr 13, 1990",Atlanta Hawks,115,Detroit Pistons,111,Box Score,,
"Fri, Apr 13, 1990",Golden State Warriors,119,Los Angeles Lakers,131,Box Score,,
"Fri, Apr 13, 1990",Orlando Magic,102,Minnesota Timberwolves,117,Box Score,,
"Fri, Apr 13, 1990",Dallas Mavericks,92,Portland Trail Blazers,124,Box Score,,
"Sat, Apr 14, 1990",Philadelphia 76ers,109,Charlotte Hornets,102,Box Score,,
"Sat, Apr 14, 1990",Miami Heat,85,Cleveland Cavaliers,93,Box Score,,
"Sat, Apr 14, 1990",Orlando Magic,107,Detroit Pistons,111,Box Score,,
"Sat, Apr 14, 1990",Atlanta Hawks,93,Milwaukee Bucks,109,Box Score,,
"Sat, Apr 14, 1990",Indiana Pacers,124,New Jersey Nets,113,Box Score,,
"Sat, Apr 14, 1990",Denver Nuggets,136,Portland Trail Blazers,127,Box Score,,
"Sat, Apr 14, 1990",Sacramento Kings,94,San Antonio Spurs,105,Box Score,,
"Sat, Apr 14, 1990",Phoenix Suns,89,Seattle SuperSonics,96,Box Score,,
"Sat, Apr 14, 1990",Houston Rockets,103,Utah Jazz,99,Box Score,,
"Sat, Apr 14, 1990",Chicago Bulls,103,Washington Bullets,113,Box Score,,
"Sun, Apr 15, 1990",New York Knicks,94,Boston Celtics,101,Box Score,,
"Sun, Apr 15, 1990",Houston Rockets,102,Los Angeles Lakers,113,Box Score,,
"Sun, Apr 15, 1990",Utah Jazz,103,Minnesota Timberwolves,90,Box Score,,
"Mon, Apr 16, 1990",San Antonio Spurs,110,Charlotte Hornets,101,Box Score,,
"Mon, Apr 16, 1990",Phoenix Suns,141,Golden State Warriors,129,Box Score,,
"Mon, Apr 16, 1990",Chicago Bulls,102,Indiana Pacers,111,Box Score,,
"Mon, Apr 16, 1990",Portland Trail Blazers,93,Los Angeles Clippers,85,Box Score,,
"Mon, Apr 16, 1990",Miami Heat,102,New York Knicks,119,Box Score,,
"Tue, Apr 17, 1990",New Jersey Nets,95,Atlanta Hawks,118,Box Score,,
"Tue, Apr 17, 1990",Boston Celtics,105,Chicago Bulls,111,Box Score,,
"Tue, Apr 17, 1990",Utah Jazz,96,Dallas Mavericks,97,Box Score,,
"Tue, Apr 17, 1990",Sacramento Kings,97,Houston Rockets,112,Box Score,,
"Tue, Apr 17, 1990",Cleveland Cavaliers,96,Milwaukee Bucks,88,Box Score,,
"Tue, Apr 17, 1990",Denver Nuggets,99,Minnesota Timberwolves,89,Box Score,,
"Tue, Apr 17, 1990",Washington Bullets,129,Orlando Magic,127,Box Score,,
"Tue, Apr 17, 1990",Los Angeles Lakers,102,Seattle SuperSonics,101,Box Score,,
"Wed, Apr 18, 1990",Orlando Magic,112,Boston Celtics,133,Box Score,,
"Wed, Apr 18, 1990",Los Angeles Clippers,120,Golden State Warriors,133,Box Score,,
"Wed, Apr 18, 1990",Charlotte Hornets,98,Miami Heat,91,Box Score,,
"Wed, Apr 18, 1990",Cleveland Cavaliers,100,New Jersey Nets,93,Box Score,,
"Wed, Apr 18, 1990",Indiana Pacers,113,Philadelphia 76ers,124,Box Score,,
"Wed, Apr 18, 1990",Portland Trail Blazers,128,Phoenix Suns,120,Box Score,OT,
"Wed, Apr 18, 1990",Utah Jazz,93,San Antonio Spurs,102,Box Score,,
"Thu, Apr 19, 1990",Dallas Mavericks,111,Charlotte Hornets,102,Box Score,,
"Thu, Apr 19, 1990",Washington Bullets,117,Chicago Bulls,120,Box Score,,
"Thu, Apr 19, 1990",Philadelphia 76ers,107,Detroit Pistons,97,Box Score,,
"Thu, Apr 19, 1990",Denver Nuggets,130,Houston Rockets,127,Box Score,OT,
"Thu, Apr 19, 1990",Minnesota Timberwolves,89,Los Angeles Lakers,113,Box Score,,
"Thu, Apr 19, 1990",New York Knicks,95,Milwaukee Bucks,96,Box Score,,
"Thu, Apr 19, 1990",Seattle SuperSonics,130,Sacramento Kings,118,Box Score,OT,
"Fri, Apr 20, 1990",Chicago Bulls,116,Boston Celtics,120,Box Score,,
"Fri, Apr 20, 1990",Houston Rockets,120,Dallas Mavericks,121,Box Score,,
"Fri, Apr 20, 1990",San Antonio Spurs,112,Denver Nuggets,108,Box Score,,
"Fri, Apr 20, 1990",Detroit Pistons,121,Indiana Pacers,115,Box Score,OT,
"Fri, Apr 20, 1990",Washington Bullets,112,Miami Heat,117,Box Score,,
"Fri, Apr 20, 1990",Atlanta Hawks,126,New York Knicks,112,Box Score,,
"Fri, Apr 20, 1990",Cleveland Cavaliers,118,Orlando Magic,104,Box Score,,
"Fri, Apr 20, 1990",Golden State Warriors,106,Phoenix Suns,123,Box Score,,
"Fri, Apr 20, 1990",Los Angeles Clippers,99,Seattle SuperSonics,121,Box Score,,
"Fri, Apr 20, 1990",Minnesota Timberwolves,89,Utah Jazz,97,Box Score,,
"Sat, Apr 21, 1990",Miami Heat,109,Atlanta Hawks,130,Box Score,,
"Sat, Apr 21, 1990",Los Angeles Lakers,125,Los Angeles Clippers,115,Box Score,,
"Sat, Apr 21, 1990",New Jersey Nets,95,Milwaukee Bucks,96,Box Score,,
"Sat, Apr 21, 1990",Portland Trail Blazers,118,Sacramento Kings,110,Box Score,,
"Sun, Apr 22, 1990",New York Knicks,99,Cleveland Cavaliers,115,Box Score,,
"Sun, Apr 22, 1990",Charlotte Hornets,107,Dallas Mavericks,118,Box Score,,
"Sun, Apr 22, 1990",Minnesota Timberwolves,108,Denver Nuggets,115,Box Score,,
"Sun, Apr 22, 1990",Chicago Bulls,106,Detroit Pistons,111,Box Score,,
"Sun, Apr 22, 1990",Seattle SuperSonics,122,Golden State Warriors,124,Box Score,,
"Sun, Apr 22, 1990",Utah Jazz,88,Houston Rockets,100,Box Score,,
"Sun, Apr 22, 1990",Orlando Magic,110,New Jersey Nets,102,Box Score,,
"Sun, Apr 22, 1990",Boston Celtics,118,Philadelphia 76ers,98,Box Score,,
"Sun, Apr 22, 1990",Los Angeles Lakers,88,Portland Trail Blazers,130,Box Score,,
"Sun, Apr 22, 1990",Phoenix Suns,93,San Antonio Spurs,108,Box Score,,
"Sun, Apr 22, 1990",Indiana Pacers,127,Washington Bullets,117,Box Score,,
,Playoffs
"Thu, Apr 26, 1990",New York Knicks,105,Boston Celtics,116,Box Score,,
"Thu, Apr 26, 1990",Indiana Pacers,92,Detroit Pistons,104,Box Score,,
"Thu, Apr 26, 1990",Cleveland Cavaliers,106,Philadelphia 76ers,111,Box Score,,
"Thu, Apr 26, 1990",Dallas Mavericks,102,Portland Trail Blazers,109,Box Score,,
"Thu, Apr 26, 1990",Denver Nuggets,103,San Antonio Spurs,119,Box Score,,
"Fri, Apr 27, 1990",Milwaukee Bucks,97,Chicago Bulls,111,Box Score,,
"Fri, Apr 27, 1990",Houston Rockets,89,Los Angeles Lakers,101,Box Score,,
"Fri, Apr 27, 1990",Phoenix Suns,96,Utah Jazz,113,Box Score,,
"Sat, Apr 28, 1990",New York Knicks,128,Boston Celtics,157,Box Score,,
"Sat, Apr 28, 1990",Indiana Pacers,87,Detroit Pistons,100,Box Score,,
"Sat, Apr 28, 1990",Dallas Mavericks,107,Portland Trail Blazers,114,Box Score,,
"Sat, Apr 28, 1990",Denver Nuggets,120,San Antonio Spurs,129,Box Score,,
"Sun, Apr 29, 1990",Milwaukee Bucks,102,Chicago Bulls,109,Box Score,,
"Sun, Apr 29, 1990",Houston Rockets,100,Los Angeles Lakers,104,Box Score,,
"Sun, Apr 29, 1990",Cleveland Cavaliers,101,Philadelphia 76ers,107,Box Score,,
"Sun, Apr 29, 1990",Phoenix Suns,105,Utah Jazz,87,Box Score,,
"Tue, May 1, 1990",Philadelphia 76ers,95,Cleveland Cavaliers,122,Box Score,,
"Tue, May 1, 1990",Portland Trail Blazers,106,Dallas Mavericks,92,Box Score,,
"Tue, May 1, 1990",San Antonio Spurs,131,Denver Nuggets,120,Box Score,,
"Tue, May 1, 1990",Los Angeles Lakers,108,Houston Rockets,114,Box Score,,
"Tue, May 1, 1990",Detroit Pistons,108,Indiana Pacers,96,Box Score,,
"Tue, May 1, 1990",Chicago Bulls,112,Milwaukee Bucks,119,Box Score,,
"Wed, May 2, 1990",Boston Celtics,99,New York Knicks,102,Box Score,,
"Wed, May 2, 1990",Utah Jazz,105,Phoenix Suns,120,Box Score,,
"Thu, May 3, 1990",Philadelphia 76ers,96,Cleveland Cavaliers,108,Box Score,,
"Thu, May 3, 1990",Los Angeles Lakers,109,Houston Rockets,88,Box Score,,
"Thu, May 3, 1990",Chicago Bulls,110,Milwaukee Bucks,86,Box Score,,
"Fri, May 4, 1990",Boston Celtics,108,New York Knicks,135,Box Score,,
"Fri, May 4, 1990",Utah Jazz,105,Phoenix Suns,94,Box Score,,
"Sat, May 5, 1990",Cleveland Cavaliers,97,Philadelphia 76ers,113,Box Score,,
"Sat, May 5, 1990",San Antonio Spurs,94,Portland Trail Blazers,107,Box Score,,
"Sun, May 6, 1990",New York Knicks,121,Boston Celtics,114,Box Score,,
"Sun, May 6, 1990",Phoenix Suns,104,Utah Jazz,102,Box Score,,
"Mon, May 7, 1990",Philadelphia 76ers,85,Chicago Bulls,96,Box Score,,
"Tue, May 8, 1990",New York Knicks,77,Detroit Pistons,112,Box Score,,
"Tue, May 8, 1990",Phoenix Suns,104,Los Angeles Lakers,102,Box Score,,
"Tue, May 8, 1990",San Antonio Spurs,112,Portland Trail Blazers,122,Box Score,,
"Wed, May 9, 1990",Philadelphia 76ers,96,Chicago Bulls,101,Box Score,,
"Thu, May 10, 1990",New York Knicks,97,Detroit Pistons,104,Box Score,,
"Thu, May 10, 1990",Phoenix Suns,100,Los Angeles Lakers,124,Box Score,,
"Thu, May 10, 1990",Portland Trail Blazers,98,San Antonio Spurs,121,Box Score,,
"Fri, May 11, 1990",Chicago Bulls,112,Philadelphia 76ers,118,Box Score,,
"Sat, May 12, 1990",Detroit Pistons,103,New York Knicks,111,Box Score,,
"Sat, May 12, 1990",Los Angeles Lakers,103,Phoenix Suns,117,Box Score,,
"Sat, May 12, 1990",Portland Trail Blazers,105,San Antonio Spurs,115,Box Score,,
"Sun, May 13, 1990",Detroit Pistons,102,New York Knicks,90,Box Score,,
"Sun, May 13, 1990",Chicago Bulls,111,Philadelphia 76ers,101,Box Score,,
"Sun, May 13, 1990",Los Angeles Lakers,101,Phoenix Suns,114,Box Score,,
"Tue, May 15, 1990",New York Knicks,84,Detroit Pistons,95,Box Score,,
"Tue, May 15, 1990",Phoenix Suns,106,Los Angeles Lakers,103,Box Score,,
"Tue, May 15, 1990",San Antonio Spurs,132,Portland Trail Blazers,138,Box Score,2OT,
"Wed, May 16, 1990",Philadelphia 76ers,99,Chicago Bulls,117,Box Score,,
"Thu, May 17, 1990",Portland Trail Blazers,97,San Antonio Spurs,112,Box Score,,
"Sat, May 19, 1990",San Antonio Spurs,105,Portland Trail Blazers,108,Box Score,OT,
"Sun, May 20, 1990",Chicago Bulls,77,Detroit Pistons,86,Box Score,,
"Mon, May 21, 1990",Phoenix Suns,98,Portland Trail Blazers,100,Box Score,,
"Tue, May 22, 1990",Chicago Bulls,93,Detroit Pistons,102,Box Score,,
"Wed, May 23, 1990",Phoenix Suns,107,Portland Trail Blazers,108,Box Score,,
"Fri, May 25, 1990",Portland Trail Blazers,89,Phoenix Suns,123,Box Score,,
"Sat, May 26, 1990",Detroit Pistons,102,Chicago Bulls,107,Box Score,,
"Sun, May 27, 1990",Portland Trail Blazers,107,Phoenix Suns,119,Box Score,,
"Mon, May 28, 1990",Detroit Pistons,101,Chicago Bulls,108,Box Score,,
"Tue, May 29, 1990",Phoenix Suns,114,Portland Trail Blazers,120,Box Score,,
"Wed, May 30, 1990",Chicago Bulls,83,Detroit Pistons,97,Box Score,,
"Thu, May 31, 1990",Portland Trail Blazers,112,Phoenix Suns,109,Box Score,,
"Fri, Jun 1, 1990",Detroit Pistons,91,Chicago Bulls,109,Box Score,,
"Sun, Jun 3, 1990",Chicago Bulls,74,Detroit Pistons,93,Box Score,,
"Tue, Jun 5, 1990",Portland Trail Blazers,99,Detroit Pistons,105,Box Score,,
"Thu, Jun 7, 1990",Portland Trail Blazers,106,Detroit Pistons,105,Box Score,OT,
"Sun, Jun 10, 1990",Detroit Pistons,121,Portland Trail Blazers,106,Box Score,,
"Tue, Jun 12, 1990",Detroit Pistons,112,Portland Trail Blazers,109,Box Score,,
"Thu, Jun 14, 1990",Detroit Pistons,92,Portland Trail Blazers,90,Box Score,,
