"Sat, Mar 15, 1997",Charlotte Hornets,107,Philadelphia 76ers,99,Box Score,,
"Sat, Mar 15, 1997",Dallas Mavericks,76,Phoenix Suns,101,Box Score,,
"Sat, Mar 15, 1997",Utah Jazz,100,Washington Bullets,93,Box Score,,
"Sun, Mar 16, 1997",Seattle SuperSonics,83,Detroit Pistons,86,Box Score,,
"Sun, Mar 16, 1997",Portland Trail Blazers,106,Los Angeles Clippers,94,Box Score,,
"Sun, Mar 16, 1997",Toronto Raptors,90,Los Angeles Lakers,98,Box Score,OT,
"Sun, Mar 16, 1997",Houston Rockets,80,Miami Heat,101,Box Score,,
"Sun, Mar 16, 1997",Indiana Pacers,98,Milwaukee Bucks,102,Box Score,,
"Sun, Mar 16, 1997",Boston Celtics,101,Minnesota Timberwolves,119,Box Score,,
"Sun, Mar 16, 1997",New Jersey Nets,89,New York Knicks,74,Box Score,,
"Sun, Mar 16, 1997",Vancouver Grizzlies,89,Orlando Magic,100,Box Score,,
"Sun, Mar 16, 1997",Dallas Mavericks,89,Sacramento Kings,88,Box Score,,
"Mon, Mar 17, 1997",Orlando Magic,107,Atlanta Hawks,112,Box Score,OT,
"Mon, Mar 17, 1997",Milwaukee Bucks,117,Boston Celtics,126,Box Score,,
"Mon, Mar 17, 1997",Utah Jazz,114,Charlotte Hornets,93,Box Score,,
"Mon, Mar 17, 1997",Detroit Pistons,82,Cleveland Cavaliers,85,Box Score,,
"Mon, Mar 17, 1997",Los Angeles Lakers,113,Denver Nuggets,94,Box Score,,
"Mon, Mar 17, 1997",Phoenix Suns,116,Golden State Warriors,95,Box Score,,
"Mon, Mar 17, 1997",Washington Bullets,109,San Antonio Spurs,85,Box Score,,
"Tue, Mar 18, 1997",Seattle SuperSonics,87,Chicago Bulls,89,Box Score,OT,
"Tue, Mar 18, 1997",Washington Bullets,86,Dallas Mavericks,85,Box Score,,
"Tue, Mar 18, 1997",Minnesota Timberwolves,97,Indiana Pacers,115,Box Score,,
"Tue, Mar 18, 1997",Houston Rockets,97,New Jersey Nets,89,Box Score,,
"Tue, Mar 18, 1997",Vancouver Grizzlies,73,New York Knicks,98,Box Score,,
"Tue, Mar 18, 1997",Los Angeles Clippers,121,Phoenix Suns,111,Box Score,,
"Tue, Mar 18, 1997",Sacramento Kings,87,Portland Trail Blazers,92,Box Score,,
"Tue, Mar 18, 1997",Philadelphia 76ers,105,Toronto Raptors,117,Box Score,,"at Toronto, Canada (Maple Leaf Gardens)"
"Wed, Mar 19, 1997",Indiana Pacers,95,Atlanta Hawks,107,Box Score,,
"Wed, Mar 19, 1997",Utah Jazz,113,Boston Celtics,100,Box Score,,
"Wed, Mar 19, 1997",Cleveland Cavaliers,72,Charlotte Hornets,90,Box Score,,
"Wed, Mar 19, 1997",Toronto Raptors,99,Detroit Pistons,97,Box Score,,
"Wed, Mar 19, 1997",Sacramento Kings,98,Los Angeles Clippers,108,Box Score,,
"Wed, Mar 19, 1997",Golden State Warriors,91,Miami Heat,93,Box Score,OT,
"Wed, Mar 19, 1997",Vancouver Grizzlies,72,Minnesota Timberwolves,95,Box Score,,
"Wed, Mar 19, 1997",New York Knicks,111,Philadelphia 76ers,100,Box Score,,
"Thu, Mar 20, 1997",Los Angeles Lakers,89,Cleveland Cavaliers,76,Box Score,,
"Thu, Mar 20, 1997",Washington Bullets,90,Houston Rockets,96,Box Score,,
"Thu, Mar 20, 1997",Portland Trail Blazers,97,Milwaukee Bucks,78,Box Score,,
"Thu, Mar 20, 1997",Golden State Warriors,95,Orlando Magic,100,Box Score,,
"Thu, Mar 20, 1997",San Antonio Spurs,106,Phoenix Suns,113,Box Score,,
"Thu, Mar 20, 1997",Denver Nuggets,97,Seattle SuperSonics,123,Box Score,,
"Fri, Mar 21, 1997",Dallas Mavericks,72,Atlanta Hawks,93,Box Score,,
"Fri, Mar 21, 1997",Orlando Magic,104,Boston Celtics,99,Box Score,,
"Fri, Mar 21, 1997",Minnesota Timberwolves,98,Detroit Pistons,112,Box Score,,
"Fri, Mar 21, 1997",Chicago Bulls,117,Indiana Pacers,98,Box Score,,
"Fri, Mar 21, 1997",Los Angeles Lakers,97,Miami Heat,98,Box Score,,
"Fri, Mar 21, 1997",New Jersey Nets,110,Philadelphia 76ers,112,Box Score,,
"Fri, Mar 21, 1997",San Antonio Spurs,110,Sacramento Kings,114,Box Score,OT,
"Fri, Mar 21, 1997",Charlotte Hornets,102,Toronto Raptors,97,Box Score,,
"Fri, Mar 21, 1997",Denver Nuggets,101,Vancouver Grizzlies,108,Box Score,,
"Sat, Mar 22, 1997",Golden State Warriors,93,Charlotte Hornets,100,Box Score,OT,
"Sat, Mar 22, 1997",Detroit Pistons,88,Chicago Bulls,103,Box Score,,
"Sat, Mar 22, 1997",Cleveland Cavaliers,75,Dallas Mavericks,72,Box Score,,
"Sat, Mar 22, 1997",Phoenix Suns,104,Houston Rockets,99,Box Score,,
"Sat, Mar 22, 1997",New York Knicks,79,Milwaukee Bucks,80,Box Score,,
"Sat, Mar 22, 1997",Sacramento Kings,99,Seattle SuperSonics,113,Box Score,,
"Sat, Mar 22, 1997",Los Angeles Clippers,94,Utah Jazz,107,Box Score,,
"Sat, Mar 22, 1997",Portland Trail Blazers,104,Washington Bullets,108,Box Score,,
"Sun, Mar 23, 1997",New Jersey Nets,100,Boston Celtics,91,Box Score,,
"Sun, Mar 23, 1997",Utah Jazz,120,Denver Nuggets,103,Box Score,,
"Sun, Mar 23, 1997",San Antonio Spurs,91,Los Angeles Clippers,106,Box Score,,
"Sun, Mar 23, 1997",Miami Heat,113,Minnesota Timberwolves,108,Box Score,,
"Sun, Mar 23, 1997",Portland Trail Blazers,94,New York Knicks,88,Box Score,,
"Sun, Mar 23, 1997",Los Angeles Lakers,84,Orlando Magic,110,Box Score,,
"Sun, Mar 23, 1997",Atlanta Hawks,90,Toronto Raptors,79,Box Score,,
"Sun, Mar 23, 1997",Seattle SuperSonics,106,Vancouver Grizzlies,92,Box Score,,
"Mon, Mar 24, 1997",Los Angeles Lakers,109,New Jersey Nets,84,Box Score,,
"Tue, Mar 25, 1997",Portland Trail Blazers,89,Atlanta Hawks,96,Box Score,,
"Tue, Mar 25, 1997",Dallas Mavericks,92,Chicago Bulls,94,Box Score,,
"Tue, Mar 25, 1997",Seattle SuperSonics,126,Golden State Warriors,89,Box Score,,
"Tue, Mar 25, 1997",Minnesota Timberwolves,103,Houston Rockets,112,Box Score,,
"Tue, Mar 25, 1997",Vancouver Grizzlies,104,Los Angeles Clippers,110,Box Score,OT,
"Tue, Mar 25, 1997",Sacramento Kings,103,Orlando Magic,114,Box Score,,
"Tue, Mar 25, 1997",Milwaukee Bucks,112,Phoenix Suns,117,Box Score,,
"Tue, Mar 25, 1997",Cleveland Cavaliers,59,San Antonio Spurs,64,Box Score,,
"Tue, Mar 25, 1997",Indiana Pacers,98,Toronto Raptors,84,Box Score,,
"Wed, Mar 26, 1997",Portland Trail Blazers,88,Charlotte Hornets,87,Box Score,,
"Wed, Mar 26, 1997",Minnesota Timberwolves,102,Denver Nuggets,100,Box Score,,
"Wed, Mar 26, 1997",Dallas Mavericks,80,Indiana Pacers,104,Box Score,,
"Wed, Mar 26, 1997",Milwaukee Bucks,84,Los Angeles Lakers,106,Box Score,,
"Wed, Mar 26, 1997",Sacramento Kings,88,Miami Heat,101,Box Score,,
"Wed, Mar 26, 1997",Philadelphia 76ers,105,New Jersey Nets,123,Box Score,,
"Wed, Mar 26, 1997",Detroit Pistons,94,New York Knicks,105,Box Score,,
"Wed, Mar 26, 1997",Phoenix Suns,109,Seattle SuperSonics,107,Box Score,,
"Wed, Mar 26, 1997",Boston Celtics,92,Washington Bullets,105,Box Score,,
"Thu, Mar 27, 1997",Los Angeles Clippers,88,Atlanta Hawks,103,Box Score,,
"Thu, Mar 27, 1997",Cleveland Cavaliers,89,Houston Rockets,107,Box Score,,
"Thu, Mar 27, 1997",Orlando Magic,93,San Antonio Spurs,97,Box Score,,
"Thu, Mar 27, 1997",Chicago Bulls,96,Toronto Raptors,83,Box Score,,
"Thu, Mar 27, 1997",Los Angeles Lakers,102,Vancouver Grizzlies,98,Box Score,OT,
"Fri, Mar 28, 1997",Indiana Pacers,116,Charlotte Hornets,115,Box Score,,
"Fri, Mar 28, 1997",Los Angeles Clippers,85,Detroit Pistons,113,Box Score,,
"Fri, Mar 28, 1997",Cleveland Cavaliers,79,Miami Heat,83,Box Score,,
"Fri, Mar 28, 1997",New York Knicks,86,New Jersey Nets,92,Box Score,,
"Fri, Mar 28, 1997",Boston Celtics,105,Philadelphia 76ers,113,Box Score,,
"Fri, Mar 28, 1997",Golden State Warriors,115,Phoenix Suns,122,Box Score,OT,
"Fri, Mar 28, 1997",Vancouver Grizzlies,81,Portland Trail Blazers,115,Box Score,,
"Fri, Mar 28, 1997",Minnesota Timberwolves,81,Seattle SuperSonics,92,Box Score,,
"Fri, Mar 28, 1997",Milwaukee Bucks,96,Utah Jazz,101,Box Score,,
"Fri, Mar 28, 1997",Toronto Raptors,86,Washington Bullets,113,Box Score,,
"Sat, Mar 29, 1997",Sacramento Kings,74,Atlanta Hawks,88,Box Score,,
"Sat, Mar 29, 1997",New Jersey Nets,101,Chicago Bulls,111,Box Score,,
"Sat, Mar 29, 1997",Denver Nuggets,105,Houston Rockets,120,Box Score,,
"Sat, Mar 29, 1997",Utah Jazz,115,San Antonio Spurs,102,Box Score,,
"Sat, Mar 29, 1997",Dallas Mavericks,87,Washington Bullets,94,Box Score,,"at Baltimore, MD"
"Sun, Mar 30, 1997",Dallas Mavericks,80,Cleveland Cavaliers,84,Box Score,,
"Sun, Mar 30, 1997",Milwaukee Bucks,97,Denver Nuggets,99,Box Score,,
"Sun, Mar 30, 1997",Philadelphia 76ers,96,Detroit Pistons,92,Box Score,,
"Sun, Mar 30, 1997",Minnesota Timberwolves,113,Golden State Warriors,102,Box Score,,
"Sun, Mar 30, 1997",Los Angeles Clippers,96,Indiana Pacers,103,Box Score,OT,
"Sun, Mar 30, 1997",New York Knicks,101,Orlando Magic,86,Box Score,,
"Sun, Mar 30, 1997",Seattle SuperSonics,106,Phoenix Suns,107,Box Score,,
"Sun, Mar 30, 1997",Miami Heat,97,Toronto Raptors,102,Box Score,,
"Tue, Apr 1, 1997",Boston Celtics,106,Chicago Bulls,111,Box Score,,
"Tue, Apr 1, 1997",New York Knicks,94,Cleveland Cavaliers,88,Box Score,,
"Tue, Apr 1, 1997",Detroit Pistons,100,Dallas Mavericks,82,Box Score,,
"Tue, Apr 1, 1997",Houston Rockets,116,Denver Nuggets,99,Box Score,,
"Tue, Apr 1, 1997",Washington Bullets,104,Indiana Pacers,100,Box Score,,
"Tue, Apr 1, 1997",Los Angeles Clippers,87,Miami Heat,97,Box Score,,
"Tue, Apr 1, 1997",Philadelphia 76ers,105,Orlando Magic,93,Box Score,,
"Tue, Apr 1, 1997",Golden State Warriors,91,Portland Trail Blazers,82,Box Score,,
"Tue, Apr 1, 1997",Los Angeles Lakers,99,Seattle SuperSonics,97,Box Score,,
"Tue, Apr 1, 1997",Milwaukee Bucks,102,Vancouver Grizzlies,91,Box Score,,
"Wed, Apr 2, 1997",Cleveland Cavaliers,96,Boston Celtics,87,Box Score,,
"Wed, Apr 2, 1997",Atlanta Hawks,84,Charlotte Hornets,95,Box Score,,
"Wed, Apr 2, 1997",Denver Nuggets,85,Los Angeles Lakers,110,Box Score,,
"Wed, Apr 2, 1997",New Jersey Nets,89,Minnesota Timberwolves,94,Box Score,,
"Wed, Apr 2, 1997",Toronto Raptors,112,Philadelphia 76ers,90,Box Score,,
"Wed, Apr 2, 1997",Houston Rockets,96,Phoenix Suns,109,Box Score,,
"Wed, Apr 2, 1997",Detroit Pistons,99,San Antonio Spurs,92,Box Score,,
"Wed, Apr 2, 1997",Sacramento Kings,87,Utah Jazz,118,Box Score,,
"Thu, Apr 3, 1997",Dallas Mavericks,90,Golden State Warriors,106,Box Score,,
"Thu, Apr 3, 1997",Miami Heat,92,Indiana Pacers,78,Box Score,,
"Thu, Apr 3, 1997",Charlotte Hornets,93,New Jersey Nets,87,Box Score,,
"Thu, Apr 3, 1997",Los Angeles Clippers,113,Orlando Magic,94,Box Score,,
"Thu, Apr 3, 1997",Milwaukee Bucks,80,Seattle SuperSonics,103,Box Score,,
"Thu, Apr 3, 1997",Chicago Bulls,102,Washington Bullets,110,Box Score,,
"Fri, Apr 4, 1997",Detroit Pistons,89,Atlanta Hawks,103,Box Score,,
"Fri, Apr 4, 1997",Los Angeles Clippers,117,Boston Celtics,102,Box Score,,
"Fri, Apr 4, 1997",Cleveland Cavaliers,71,Chicago Bulls,84,Box Score,,
"Fri, Apr 4, 1997",Phoenix Suns,122,Denver Nuggets,113,Box Score,,
"Fri, Apr 4, 1997",San Antonio Spurs,94,Los Angeles Lakers,83,Box Score,,
"Fri, Apr 4, 1997",Washington Bullets,95,Minnesota Timberwolves,97,Box Score,,
"Fri, Apr 4, 1997",Orlando Magic,93,New York Knicks,84,Box Score,,
"Fri, Apr 4, 1997",Indiana Pacers,114,Philadelphia 76ers,103,Box Score,,
"Fri, Apr 4, 1997",Milwaukee Bucks,93,Portland Trail Blazers,108,Box Score,,
"Fri, Apr 4, 1997",Houston Rockets,108,Sacramento Kings,94,Box Score,,
"Fri, Apr 4, 1997",Vancouver Grizzlies,79,Utah Jazz,106,Box Score,,
"Sat, Apr 5, 1997",New York Knicks,102,Atlanta Hawks,97,Box Score,,
"Sat, Apr 5, 1997",Philadelphia 76ers,113,Charlotte Hornets,115,Box Score,,
"Sat, Apr 5, 1997",San Antonio Spurs,103,Golden State Warriors,120,Box Score,,
"Sat, Apr 5, 1997",Toronto Raptors,84,Miami Heat,98,Box Score,,
"Sat, Apr 5, 1997",Phoenix Suns,99,Portland Trail Blazers,90,Box Score,,
"Sat, Apr 5, 1997",Dallas Mavericks,84,Seattle SuperSonics,103,Box Score,,
"Sun, Apr 6, 1997",Washington Bullets,120,Boston Celtics,114,Box Score,,
"Sun, Apr 6, 1997",Utah Jazz,114,Golden State Warriors,100,Box Score,,
"Sun, Apr 6, 1997",Dallas Mavericks,80,Los Angeles Lakers,87,Box Score,,
"Sun, Apr 6, 1997",Indiana Pacers,94,Minnesota Timberwolves,83,Box Score,,
"Sun, Apr 6, 1997",Los Angeles Clippers,103,New Jersey Nets,96,Box Score,,
"Sun, Apr 6, 1997",Chicago Bulls,110,Orlando Magic,94,Box Score,,
"Sun, Apr 6, 1997",Seattle SuperSonics,101,Sacramento Kings,113,Box Score,,
"Sun, Apr 6, 1997",Houston Rockets,94,Vancouver Grizzlies,85,Box Score,,
"Mon, Apr 7, 1997",Philadelphia 76ers,102,Chicago Bulls,128,Box Score,,
"Mon, Apr 7, 1997",Charlotte Hornets,110,Cleveland Cavaliers,105,Box Score,OT,
"Mon, Apr 7, 1997",Portland Trail Blazers,110,Denver Nuggets,104,Box Score,,
"Mon, Apr 7, 1997",Miami Heat,94,Detroit Pistons,88,Box Score,,
"Mon, Apr 7, 1997",San Antonio Spurs,93,Utah Jazz,116,Box Score,,
"Tue, Apr 8, 1997",Portland Trail Blazers,82,Dallas Mavericks,87,Box Score,,
"Tue, Apr 8, 1997",Los Angeles Lakers,109,Golden State Warriors,85,Box Score,,
"Tue, Apr 8, 1997",Houston Rockets,127,Los Angeles Clippers,117,Box Score,,
"Tue, Apr 8, 1997",Orlando Magic,97,Milwaukee Bucks,82,Box Score,,
"Tue, Apr 8, 1997",Miami Heat,94,New Jersey Nets,92,Box Score,,
"Tue, Apr 8, 1997",Cleveland Cavaliers,93,New York Knicks,73,Box Score,,
"Tue, Apr 8, 1997",Minnesota Timberwolves,107,Phoenix Suns,115,Box Score,,
"Tue, Apr 8, 1997",Vancouver Grizzlies,93,Sacramento Kings,109,Box Score,,
"Tue, Apr 8, 1997",Denver Nuggets,90,San Antonio Spurs,96,Box Score,,
"Tue, Apr 8, 1997",Washington Bullets,94,Toronto Raptors,100,Box Score,,
"Wed, Apr 9, 1997",Boston Celtics,111,Charlotte Hornets,136,Box Score,,
"Wed, Apr 9, 1997",Chicago Bulls,86,Indiana Pacers,80,Box Score,,
"Wed, Apr 9, 1997",Atlanta Hawks,116,Philadelphia 76ers,101,Box Score,,
"Wed, Apr 9, 1997",Los Angeles Lakers,89,Utah Jazz,101,Box Score,,
"Thu, Apr 10, 1997",Seattle SuperSonics,90,Dallas Mavericks,82,Box Score,,
"Thu, Apr 10, 1997",Denver Nuggets,107,Golden State Warriors,109,Box Score,OT,
"Thu, Apr 10, 1997",Vancouver Grizzlies,94,Houston Rockets,102,Box Score,,
"Thu, Apr 10, 1997",Minnesota Timberwolves,108,Los Angeles Clippers,96,Box Score,,
"Thu, Apr 10, 1997",Detroit Pistons,83,Miami Heat,93,Box Score,,
"Thu, Apr 10, 1997",Milwaukee Bucks,88,New Jersey Nets,93,Box Score,,
"Thu, Apr 10, 1997",Chicago Bulls,105,New York Knicks,103,Box Score,,
"Thu, Apr 10, 1997",Phoenix Suns,101,Sacramento Kings,99,Box Score,,
"Thu, Apr 10, 1997",Portland Trail Blazers,98,San Antonio Spurs,81,Box Score,,
"Thu, Apr 10, 1997",Orlando Magic,105,Toronto Raptors,69,Box Score,,
"Fri, Apr 11, 1997",Cleveland Cavaliers,101,Boston Celtics,103,Box Score,OT,
"Fri, Apr 11, 1997",Charlotte Hornets,93,Detroit Pistons,85,Box Score,,
"Fri, Apr 11, 1997",Atlanta Hawks,104,Indiana Pacers,92,Box Score,,
"Fri, Apr 11, 1997",Phoenix Suns,98,Los Angeles Lakers,114,Box Score,,
"Fri, Apr 11, 1997",Philadelphia 76ers,118,Milwaukee Bucks,126,Box Score,,
"Fri, Apr 11, 1997",Golden State Warriors,87,Sacramento Kings,97,Box Score,,
"Fri, Apr 11, 1997",Houston Rockets,83,Utah Jazz,104,Box Score,,
"Fri, Apr 11, 1997",New Jersey Nets,90,Washington Bullets,109,Box Score,,
"Sat, Apr 12, 1997",Washington Bullets,97,Charlotte Hornets,99,Box Score,,
"Sat, Apr 12, 1997",Philadelphia 76ers,118,Cleveland Cavaliers,125,Box Score,,
"Sat, Apr 12, 1997",Vancouver Grizzlies,96,Dallas Mavericks,85,Box Score,,
"Sat, Apr 12, 1997",Denver Nuggets,94,Los Angeles Clippers,116,Box Score,,"at Anaheim, CA"
"Sat, Apr 12, 1997",New York Knicks,100,Miami Heat,99,Box Score,,
"Sat, Apr 12, 1997",Atlanta Hawks,80,Minnesota Timberwolves,66,Box Score,,
"Sat, Apr 12, 1997",Boston Celtics,98,Orlando Magic,121,Box Score,,
"Sat, Apr 12, 1997",Seattle SuperSonics,96,San Antonio Spurs,91,Box Score,,
"Sat, Apr 12, 1997",Indiana Pacers,100,Toronto Raptors,89,Box Score,,
"Sun, Apr 13, 1997",Chicago Bulls,91,Detroit Pistons,108,Box Score,,
"Sun, Apr 13, 1997",Phoenix Suns,105,Golden State Warriors,97,Box Score,,
"Sun, Apr 13, 1997",Seattle SuperSonics,73,Houston Rockets,113,Box Score,,
"Sun, Apr 13, 1997",Utah Jazz,98,Los Angeles Lakers,100,Box Score,,
"Sun, Apr 13, 1997",New Jersey Nets,123,Milwaukee Bucks,132,Box Score,,
"Mon, Apr 14, 1997",Cleveland Cavaliers,82,Charlotte Hornets,94,Box Score,,
"Mon, Apr 14, 1997",Toronto Raptors,100,Chicago Bulls,117,Box Score,,
"Mon, Apr 14, 1997",Los Angeles Clippers,99,Dallas Mavericks,93,Box Score,,
"Mon, Apr 14, 1997",Golden State Warriors,103,Denver Nuggets,93,Box Score,,
"Mon, Apr 14, 1997",New York Knicks,107,Indiana Pacers,110,Box Score,OT,
"Mon, Apr 14, 1997",Minnesota Timberwolves,95,Miami Heat,87,Box Score,,
"Mon, Apr 14, 1997",Detroit Pistons,91,Orlando Magic,100,Box Score,,
"Mon, Apr 14, 1997",Washington Bullets,131,Philadelphia 76ers,110,Box Score,,
"Mon, Apr 14, 1997",San Antonio Spurs,106,Sacramento Kings,120,Box Score,,
"Tue, Apr 15, 1997",New Jersey Nets,101,Atlanta Hawks,109,Box Score,,
"Tue, Apr 15, 1997",Los Angeles Clippers,119,Houston Rockets,123,Box Score,,
"Tue, Apr 15, 1997",Toronto Raptors,85,Milwaukee Bucks,92,Box Score,,
"Tue, Apr 15, 1997",Utah Jazz,127,Phoenix Suns,122,Box Score,,
"Tue, Apr 15, 1997",San Antonio Spurs,88,Seattle SuperSonics,108,Box Score,,
"Wed, Apr 16, 1997",Charlotte Hornets,108,Boston Celtics,102,Box Score,,
"Wed, Apr 16, 1997",Orlando Magic,63,Cleveland Cavaliers,78,Box Score,,
"Wed, Apr 16, 1997",Milwaukee Bucks,85,Detroit Pistons,92,Box Score,,
"Wed, Apr 16, 1997",Chicago Bulls,92,Miami Heat,102,Box Score,,
"Wed, Apr 16, 1997",Dallas Mavericks,92,Minnesota Timberwolves,77,Box Score,,
"Wed, Apr 16, 1997",Philadelphia 76ers,113,New Jersey Nets,105,Box Score,,
"Wed, Apr 16, 1997",Atlanta Hawks,92,New York Knicks,96,Box Score,,
"Wed, Apr 16, 1997",Denver Nuggets,63,Portland Trail Blazers,107,Box Score,,
"Wed, Apr 16, 1997",Indiana Pacers,90,Washington Bullets,103,Box Score,,
"Thu, Apr 17, 1997",Seattle SuperSonics,108,Denver Nuggets,104,Box Score,,
"Thu, Apr 17, 1997",Sacramento Kings,99,Los Angeles Lakers,108,Box Score,,
"Thu, Apr 17, 1997",Golden State Warriors,93,Utah Jazz,106,Box Score,,
"Thu, Apr 17, 1997",Portland Trail Blazers,105,Vancouver Grizzlies,73,Box Score,,
"Fri, Apr 18, 1997",Toronto Raptors,108,Charlotte Hornets,100,Box Score,,
"Fri, Apr 18, 1997",Cleveland Cavaliers,82,Detroit Pistons,75,Box Score,,
"Fri, Apr 18, 1997",Dallas Mavericks,102,Houston Rockets,112,Box Score,OT,
"Fri, Apr 18, 1997",Los Angeles Lakers,123,Los Angeles Clippers,95,Box Score,,
"Fri, Apr 18, 1997",New Jersey Nets,86,Miami Heat,74,Box Score,,
"Fri, Apr 18, 1997",Milwaukee Bucks,112,Minnesota Timberwolves,122,Box Score,,
"Fri, Apr 18, 1997",Indiana Pacers,89,New York Knicks,97,Box Score,,
"Fri, Apr 18, 1997",Boston Celtics,119,Philadelphia 76ers,113,Box Score,,
"Fri, Apr 18, 1997",Phoenix Suns,106,San Antonio Spurs,95,Box Score,,
"Fri, Apr 18, 1997",Orlando Magic,93,Washington Bullets,104,Box Score,,
"Sat, Apr 19, 1997",Philadelphia 76ers,104,Atlanta Hawks,136,Box Score,,
"Sat, Apr 19, 1997",New York Knicks,103,Chicago Bulls,101,Box Score,,
"Sat, Apr 19, 1997",Denver Nuggets,100,Dallas Mavericks,95,Box Score,,
"Sat, Apr 19, 1997",Sacramento Kings,122,Golden State Warriors,120,Box Score,OT,
"Sat, Apr 19, 1997",Miami Heat,102,Orlando Magic,88,Box Score,,
"Sat, Apr 19, 1997",Vancouver Grizzlies,121,Phoenix Suns,107,Box Score,,
"Sat, Apr 19, 1997",Los Angeles Clippers,100,Seattle SuperSonics,125,Box Score,,
"Sat, Apr 19, 1997",Minnesota Timberwolves,89,Utah Jazz,101,Box Score,,
"Sun, Apr 20, 1997",Toronto Raptors,125,Boston Celtics,94,Box Score,,
"Sun, Apr 20, 1997",Washington Bullets,85,Cleveland Cavaliers,81,Box Score,,
"Sun, Apr 20, 1997",Detroit Pistons,124,Indiana Pacers,120,Box Score,OT,
"Sun, Apr 20, 1997",Charlotte Hornets,100,Milwaukee Bucks,120,Box Score,,
"Sun, Apr 20, 1997",Atlanta Hawks,92,New Jersey Nets,108,Box Score,,
"Sun, Apr 20, 1997",Los Angeles Lakers,96,Portland Trail Blazers,100,Box Score,,
"Sun, Apr 20, 1997",Utah Jazz,113,Sacramento Kings,109,Box Score,,
"Sun, Apr 20, 1997",Houston Rockets,103,San Antonio Spurs,99,Box Score,,
,Playoffs
"Thu, Apr 24, 1997",Minnesota Timberwolves,95,Houston Rockets,112,Box Score,,
"Thu, Apr 24, 1997",Orlando Magic,64,Miami Heat,99,Box Score,,
"Thu, Apr 24, 1997",Charlotte Hornets,99,New York Knicks,109,Box Score,,
"Thu, Apr 24, 1997",Los Angeles Clippers,86,Utah Jazz,106,Box Score,,
"Fri, Apr 25, 1997",Detroit Pistons,75,Atlanta Hawks,89,Box Score,,
"Fri, Apr 25, 1997",Washington Bullets,86,Chicago Bulls,98,Box Score,,
"Fri, Apr 25, 1997",Portland Trail Blazers,77,Los Angeles Lakers,95,Box Score,,
"Fri, Apr 25, 1997",Phoenix Suns,106,Seattle SuperSonics,101,Box Score,,
"Sat, Apr 26, 1997",Minnesota Timberwolves,84,Houston Rockets,96,Box Score,,
"Sat, Apr 26, 1997",Charlotte Hornets,93,New York Knicks,100,Box Score,,
"Sat, Apr 26, 1997",Los Angeles Clippers,99,Utah Jazz,105,Box Score,,
"Sun, Apr 27, 1997",Detroit Pistons,93,Atlanta Hawks,80,Box Score,,
"Sun, Apr 27, 1997",Washington Bullets,104,Chicago Bulls,109,Box Score,,
"Sun, Apr 27, 1997",Portland Trail Blazers,93,Los Angeles Lakers,107,Box Score,,
"Sun, Apr 27, 1997",Orlando Magic,87,Miami Heat,104,Box Score,,
"Sun, Apr 27, 1997",Phoenix Suns,78,Seattle SuperSonics,122,Box Score,,
"Mon, Apr 28, 1997",New York Knicks,104,Charlotte Hornets,95,Box Score,,
"Mon, Apr 28, 1997",Utah Jazz,104,Los Angeles Clippers,92,Box Score,,
"Tue, Apr 29, 1997",Atlanta Hawks,91,Detroit Pistons,99,Box Score,,
"Tue, Apr 29, 1997",Houston Rockets,125,Minnesota Timberwolves,120,Box Score,,
"Tue, Apr 29, 1997",Miami Heat,75,Orlando Magic,88,Box Score,,
"Tue, Apr 29, 1997",Seattle SuperSonics,103,Phoenix Suns,110,Box Score,,
"Wed, Apr 30, 1997",Los Angeles Lakers,90,Portland Trail Blazers,98,Box Score,,
"Wed, Apr 30, 1997",Chicago Bulls,96,Washington Bullets,95,Box Score,,
"Thu, May 1, 1997",Miami Heat,91,Orlando Magic,99,Box Score,,
"Thu, May 1, 1997",Seattle SuperSonics,122,Phoenix Suns,115,Box Score,OT,
"Fri, May 2, 1997",Atlanta Hawks,94,Detroit Pistons,82,Box Score,,
"Fri, May 2, 1997",Los Angeles Lakers,95,Portland Trail Blazers,91,Box Score,,
"Sat, May 3, 1997",Phoenix Suns,92,Seattle SuperSonics,116,Box Score,,
"Sun, May 4, 1997",Detroit Pistons,79,Atlanta Hawks,84,Box Score,,
"Sun, May 4, 1997",Orlando Magic,83,Miami Heat,91,Box Score,,
"Sun, May 4, 1997",Los Angeles Lakers,77,Utah Jazz,93,Box Score,,
"Mon, May 5, 1997",Seattle SuperSonics,102,Houston Rockets,112,Box Score,,
"Tue, May 6, 1997",Atlanta Hawks,97,Chicago Bulls,100,Box Score,,
"Tue, May 6, 1997",Los Angeles Lakers,101,Utah Jazz,103,Box Score,,
"Wed, May 7, 1997",Seattle SuperSonics,106,Houston Rockets,101,Box Score,,
"Wed, May 7, 1997",New York Knicks,88,Miami Heat,79,Box Score,,
"Thu, May 8, 1997",Atlanta Hawks,103,Chicago Bulls,95,Box Score,,
"Thu, May 8, 1997",Utah Jazz,84,Los Angeles Lakers,104,Box Score,,
"Fri, May 9, 1997",New York Knicks,84,Miami Heat,88,Box Score,,
"Fri, May 9, 1997",Houston Rockets,97,Seattle SuperSonics,93,Box Score,,
"Sat, May 10, 1997",Chicago Bulls,100,Atlanta Hawks,80,Box Score,,
"Sat, May 10, 1997",Utah Jazz,110,Los Angeles Lakers,95,Box Score,,
