"Tue, Mar 29, 1994",Houston Rockets,122,Sacramento Kings,101,Box Score,,
"Tue, Mar 29, 1994",Golden State Warriors,116,Utah Jazz,113,Box Score,,
"Wed, Mar 30, 1994",Indiana Pacers,103,Boston Celtics,99,Box Score,,
"Wed, Mar 30, 1994",Houston Rockets,114,Golden State Warriors,104,Box Score,,
"Wed, Mar 30, 1994",Miami Heat,101,New Jersey Nets,111,Box Score,,
"Thu, Mar 31, 1994",Phoenix Suns,117,Los Angeles Clippers,102,Box Score,,
"Thu, Mar 31, 1994",Portland Trail Blazers,109,Milwaukee Bucks,111,Box Score,,
"Thu, Mar 31, 1994",Atlanta Hawks,106,Sacramento Kings,102,Box Score,,
"Thu, Mar 31, 1994",Cleveland Cavaliers,85,San Antonio Spurs,101,Box Score,,
"Thu, Mar 31, 1994",Los Angeles Lakers,92,Seattle SuperSonics,95,Box Score,,
"Fri, Apr 1, 1994",Washington Bullets,99,Boston Celtics,95,Box Score,,
"Fri, Apr 1, 1994",Detroit Pistons,95,Chicago Bulls,102,Box Score,,
"Fri, Apr 1, 1994",Charlotte Hornets,106,Dallas Mavericks,104,Box Score,,
"Fri, Apr 1, 1994",Minnesota Timberwolves,109,Golden State Warriors,146,Box Score,,
"Fri, Apr 1, 1994",Houston Rockets,88,Los Angeles Lakers,101,Box Score,,
"Fri, Apr 1, 1994",Indiana Pacers,91,Miami Heat,101,Box Score,,
"Fri, Apr 1, 1994",Orlando Magic,98,New Jersey Nets,96,Box Score,,
"Fri, Apr 1, 1994",Portland Trail Blazers,111,Philadelphia 76ers,100,Box Score,,
"Fri, Apr 1, 1994",Atlanta Hawks,87,Phoenix Suns,93,Box Score,,
"Sat, Apr 2, 1994",Cleveland Cavaliers,95,Dallas Mavericks,88,Box Score,,
"Sat, Apr 2, 1994",Orlando Magic,113,Indiana Pacers,128,Box Score,,
"Sat, Apr 2, 1994",Miami Heat,87,New York Knicks,110,Box Score,,
"Sat, Apr 2, 1994",Minnesota Timberwolves,87,Sacramento Kings,102,Box Score,,
"Sat, Apr 2, 1994",Charlotte Hornets,111,San Antonio Spurs,117,Box Score,,
"Sat, Apr 2, 1994",Golden State Warriors,109,Seattle SuperSonics,119,Box Score,,
"Sat, Apr 2, 1994",Denver Nuggets,91,Utah Jazz,101,Box Score,,
"Sat, Apr 2, 1994",Milwaukee Bucks,96,Washington Bullets,104,Box Score,,
"Sun, Apr 3, 1994",Chicago Bulls,96,Detroit Pistons,93,Box Score,,
"Sun, Apr 3, 1994",Houston Rockets,106,Los Angeles Clippers,98,Box Score,,
"Sun, Apr 3, 1994",Atlanta Hawks,89,Los Angeles Lakers,102,Box Score,,
"Sun, Apr 3, 1994",Portland Trail Blazers,109,New Jersey Nets,105,Box Score,,
"Sun, Apr 3, 1994",Boston Celtics,135,Philadelphia 76ers,112,Box Score,,
"Sun, Apr 3, 1994",Denver Nuggets,98,Phoenix Suns,108,Box Score,,
"Tue, Apr 5, 1994",Washington Bullets,88,Chicago Bulls,114,Box Score,,
"Tue, Apr 5, 1994",Charlotte Hornets,99,Cleveland Cavaliers,105,Box Score,,
"Tue, Apr 5, 1994",Los Angeles Clippers,92,Denver Nuggets,91,Box Score,,
"Tue, Apr 5, 1994",Detroit Pistons,89,Indiana Pacers,105,Box Score,,
"Tue, Apr 5, 1994",New York Knicks,86,Miami Heat,100,Box Score,,
"Tue, Apr 5, 1994",Boston Celtics,94,New Jersey Nets,120,Box Score,,
"Tue, Apr 5, 1994",Milwaukee Bucks,97,Orlando Magic,104,Box Score,,
"Tue, Apr 5, 1994",Phoenix Suns,113,Portland Trail Blazers,135,Box Score,,
"Tue, Apr 5, 1994",Dallas Mavericks,88,Sacramento Kings,80,Box Score,,
"Tue, Apr 5, 1994",Golden State Warriors,106,San Antonio Spurs,101,Box Score,,
"Tue, Apr 5, 1994",Utah Jazz,79,Seattle SuperSonics,86,Box Score,,
"Wed, Apr 6, 1994",Boston Celtics,107,Atlanta Hawks,111,Box Score,,
"Wed, Apr 6, 1994",Indiana Pacers,90,Charlotte Hornets,129,Box Score,,
"Wed, Apr 6, 1994",Sacramento Kings,123,Los Angeles Lakers,128,Box Score,OT,
"Wed, Apr 6, 1994",Los Angeles Clippers,100,Minnesota Timberwolves,110,Box Score,,
"Wed, Apr 6, 1994",Milwaukee Bucks,114,Philadelphia 76ers,115,Box Score,,
"Wed, Apr 6, 1994",San Antonio Spurs,95,Phoenix Suns,107,Box Score,,
"Wed, Apr 6, 1994",Miami Heat,114,Washington Bullets,103,Box Score,,
"Thu, Apr 7, 1994",Seattle SuperSonics,90,Denver Nuggets,104,Box Score,,
"Thu, Apr 7, 1994",Golden State Warriors,102,Houston Rockets,134,Box Score,,
"Thu, Apr 7, 1994",Atlanta Hawks,87,New Jersey Nets,93,Box Score,,
"Thu, Apr 7, 1994",Cleveland Cavaliers,94,New York Knicks,97,Box Score,OT,
"Thu, Apr 7, 1994",Dallas Mavericks,82,Utah Jazz,99,Box Score,,
"Fri, Apr 8, 1994",Minnesota Timberwolves,108,Boston Celtics,112,Box Score,,
"Fri, Apr 8, 1994",New Jersey Nets,78,Charlotte Hornets,99,Box Score,,
"Fri, Apr 8, 1994",Chicago Bulls,100,Indiana Pacers,94,Box Score,,
"Fri, Apr 8, 1994",Denver Nuggets,112,Los Angeles Lakers,99,Box Score,,
"Fri, Apr 8, 1994",Detroit Pistons,103,Orlando Magic,117,Box Score,,
"Fri, Apr 8, 1994",New York Knicks,97,Philadelphia 76ers,100,Box Score,,
"Fri, Apr 8, 1994",Phoenix Suns,101,Sacramento Kings,104,Box Score,,
"Fri, Apr 8, 1994",Dallas Mavericks,93,Seattle SuperSonics,111,Box Score,,
"Fri, Apr 8, 1994",Cleveland Cavaliers,98,Washington Bullets,108,Box Score,,
"Sat, Apr 9, 1994",Washington Bullets,103,Atlanta Hawks,117,Box Score,,
"Sat, Apr 9, 1994",Milwaukee Bucks,99,Chicago Bulls,125,Box Score,,
"Sat, Apr 9, 1994",San Antonio Spurs,89,Houston Rockets,100,Box Score,,
"Sat, Apr 9, 1994",Orlando Magic,125,Miami Heat,105,Box Score,,
"Sat, Apr 9, 1994",Golden State Warriors,117,Minnesota Timberwolves,105,Box Score,,
"Sat, Apr 9, 1994",Charlotte Hornets,127,Philadelphia 76ers,122,Box Score,OT,
"Sat, Apr 9, 1994",Los Angeles Lakers,104,Portland Trail Blazers,112,Box Score,,
"Sat, Apr 9, 1994",Los Angeles Clippers,104,Utah Jazz,128,Box Score,,
"Sun, Apr 10, 1994",Houston Rockets,93,Denver Nuggets,92,Box Score,,
"Sun, Apr 10, 1994",Boston Celtics,116,Detroit Pistons,111,Box Score,,
"Sun, Apr 10, 1994",New York Knicks,88,New Jersey Nets,107,Box Score,,
"Sun, Apr 10, 1994",Phoenix Suns,108,Seattle SuperSonics,111,Box Score,,
"Mon, Apr 11, 1994",Miami Heat,97,Charlotte Hornets,99,Box Score,,
"Mon, Apr 11, 1994",Dallas Mavericks,108,Golden State Warriors,122,Box Score,,
"Mon, Apr 11, 1994",Boston Celtics,108,Indiana Pacers,121,Box Score,,
"Mon, Apr 11, 1994",Orlando Magic,108,New York Knicks,100,Box Score,,
"Mon, Apr 11, 1994",Los Angeles Clippers,97,Sacramento Kings,118,Box Score,,
"Mon, Apr 11, 1994",Minnesota Timberwolves,89,San Antonio Spurs,101,Box Score,,
"Tue, Apr 12, 1994",New Jersey Nets,105,Chicago Bulls,111,Box Score,,
"Tue, Apr 12, 1994",Milwaukee Bucks,91,Cleveland Cavaliers,119,Box Score,,
"Tue, Apr 12, 1994",Phoenix Suns,107,Denver Nuggets,102,Box Score,,
"Tue, Apr 12, 1994",Philadelphia 76ers,134,Detroit Pistons,107,Box Score,,
"Tue, Apr 12, 1994",Minnesota Timberwolves,89,Houston Rockets,98,Box Score,,
"Tue, Apr 12, 1994",Seattle SuperSonics,116,Los Angeles Clippers,101,Box Score,,
"Tue, Apr 12, 1994",Golden State Warriors,128,Los Angeles Lakers,117,Box Score,,
"Tue, Apr 12, 1994",Dallas Mavericks,108,Portland Trail Blazers,107,Box Score,,
"Tue, Apr 12, 1994",Sacramento Kings,91,Utah Jazz,126,Box Score,,
"Wed, Apr 13, 1994",Cleveland Cavaliers,95,Atlanta Hawks,110,Box Score,,
"Wed, Apr 13, 1994",Detroit Pistons,96,Boston Celtics,109,Box Score,,
"Wed, Apr 13, 1994",Chicago Bulls,96,Miami Heat,90,Box Score,,
"Wed, Apr 13, 1994",New Jersey Nets,107,Milwaukee Bucks,105,Box Score,,
"Wed, Apr 13, 1994",Indiana Pacers,115,Philadelphia 76ers,87,Box Score,,
"Wed, Apr 13, 1994",Los Angeles Lakers,88,Phoenix Suns,117,Box Score,,
"Wed, Apr 13, 1994",Denver Nuggets,83,San Antonio Spurs,78,Box Score,,
"Thu, Apr 14, 1994",Portland Trail Blazers,108,Golden State Warriors,113,Box Score,,
"Thu, Apr 14, 1994",Sacramento Kings,99,Houston Rockets,104,Box Score,,
"Thu, Apr 14, 1994",Charlotte Hornets,112,Orlando Magic,108,Box Score,,
"Thu, Apr 14, 1994",Los Angeles Clippers,101,Seattle SuperSonics,150,Box Score,,
"Thu, Apr 14, 1994",San Antonio Spurs,90,Utah Jazz,101,Box Score,,
"Thu, Apr 14, 1994",New York Knicks,111,Washington Bullets,106,Box Score,,
"Fri, Apr 15, 1994",Orlando Magic,110,Boston Celtics,113,Box Score,2OT,
"Fri, Apr 15, 1994",Chicago Bulls,88,Charlotte Hornets,85,Box Score,,
"Fri, Apr 15, 1994",Miami Heat,100,Cleveland Cavaliers,109,Box Score,,
"Fri, Apr 15, 1994",Denver Nuggets,97,Dallas Mavericks,99,Box Score,,
"Fri, Apr 15, 1994",Portland Trail Blazers,105,Los Angeles Lakers,100,Box Score,,
"Fri, Apr 15, 1994",Atlanta Hawks,105,Milwaukee Bucks,96,Box Score,,
"Fri, Apr 15, 1994",Indiana Pacers,130,Minnesota Timberwolves,112,Box Score,,
"Fri, Apr 15, 1994",Detroit Pistons,114,New Jersey Nets,119,Box Score,OT,
"Fri, Apr 15, 1994",Washington Bullets,90,New York Knicks,103,Box Score,,
"Sat, Apr 16, 1994",Philadelphia 76ers,94,Atlanta Hawks,123,Box Score,,
"Sat, Apr 16, 1994",Sacramento Kings,106,Dallas Mavericks,98,Box Score,,
"Sat, Apr 16, 1994",Utah Jazz,105,Golden State Warriors,109,Box Score,,
"Sat, Apr 16, 1994",Los Angeles Lakers,103,Los Angeles Clippers,108,Box Score,,
"Sat, Apr 16, 1994",Cleveland Cavaliers,91,Milwaukee Bucks,90,Box Score,,
"Sat, Apr 16, 1994",Phoenix Suns,96,San Antonio Spurs,94,Box Score,,
"Sat, Apr 16, 1994",Houston Rockets,97,Seattle SuperSonics,100,Box Score,,
"Sun, Apr 17, 1994",New York Knicks,91,Charlotte Hornets,107,Box Score,,
"Sun, Apr 17, 1994",Indiana Pacers,104,Detroit Pistons,99,Box Score,,
"Sun, Apr 17, 1994",New Jersey Nets,110,Miami Heat,103,Box Score,,
"Sun, Apr 17, 1994",Denver Nuggets,99,Minnesota Timberwolves,88,Box Score,,
"Sun, Apr 17, 1994",Chicago Bulls,101,Orlando Magic,118,Box Score,,
"Sun, Apr 17, 1994",Houston Rockets,119,Portland Trail Blazers,110,Box Score,,
"Sun, Apr 17, 1994",Boston Celtics,100,Washington Bullets,142,Box Score,,
"Mon, Apr 18, 1994",Atlanta Hawks,70,Chicago Bulls,87,Box Score,,
"Mon, Apr 18, 1994",Phoenix Suns,106,Dallas Mavericks,97,Box Score,,
"Mon, Apr 18, 1994",Golden State Warriors,134,Los Angeles Clippers,131,Box Score,OT,
"Tue, Apr 19, 1994",Milwaukee Bucks,112,Boston Celtics,120,Box Score,,
"Tue, Apr 19, 1994",Los Angeles Lakers,98,Denver Nuggets,105,Box Score,,
"Tue, Apr 19, 1994",Orlando Magic,132,Detroit Pistons,104,Box Score,,
"Tue, Apr 19, 1994",Minnesota Timberwolves,99,Miami Heat,126,Box Score,,
"Tue, Apr 19, 1994",Atlanta Hawks,87,New York Knicks,84,Box Score,,
"Tue, Apr 19, 1994",New Jersey Nets,115,Philadelphia 76ers,110,Box Score,,
"Tue, Apr 19, 1994",Seattle SuperSonics,116,Phoenix Suns,122,Box Score,,
"Tue, Apr 19, 1994",Utah Jazz,115,Sacramento Kings,108,Box Score,,
"Tue, Apr 19, 1994",Houston Rockets,80,San Antonio Spurs,90,Box Score,,
"Tue, Apr 19, 1994",Indiana Pacers,111,Washington Bullets,110,Box Score,,
"Wed, Apr 20, 1994",Washington Bullets,111,Charlotte Hornets,117,Box Score,,
"Wed, Apr 20, 1994",Cleveland Cavaliers,98,Indiana Pacers,109,Box Score,,
"Wed, Apr 20, 1994",Denver Nuggets,100,Los Angeles Clippers,85,Box Score,,
"Wed, Apr 20, 1994",Seattle SuperSonics,112,Los Angeles Lakers,90,Box Score,,
"Wed, Apr 20, 1994",Detroit Pistons,78,Milwaukee Bucks,103,Box Score,,
"Wed, Apr 20, 1994",Minnesota Timberwolves,101,Orlando Magic,121,Box Score,,
"Thu, Apr 21, 1994",Charlotte Hornets,95,Boston Celtics,89,Box Score,,
"Thu, Apr 21, 1994",Sacramento Kings,96,Golden State Warriors,121,Box Score,,
"Thu, Apr 21, 1994",Dallas Mavericks,100,Houston Rockets,126,Box Score,,
"Thu, Apr 21, 1994",Atlanta Hawks,89,Miami Heat,94,Box Score,,
"Thu, Apr 21, 1994",Philadelphia 76ers,82,New York Knicks,130,Box Score,,
"Thu, Apr 21, 1994",Portland Trail Blazers,111,Utah Jazz,122,Box Score,,
"Fri, Apr 22, 1994",Boston Celtics,104,Chicago Bulls,94,Box Score,2OT,
"Fri, Apr 22, 1994",Washington Bullets,96,Cleveland Cavaliers,117,Box Score,,
"Fri, Apr 22, 1994",Houston Rockets,95,Dallas Mavericks,107,Box Score,,
"Fri, Apr 22, 1994",Utah Jazz,113,Denver Nuggets,106,Box Score,,
"Fri, Apr 22, 1994",Philadelphia 76ers,88,Indiana Pacers,133,Box Score,,
"Fri, Apr 22, 1994",New York Knicks,125,Milwaukee Bucks,85,Box Score,,
"Fri, Apr 22, 1994",Portland Trail Blazers,118,Minnesota Timberwolves,103,Box Score,,
"Fri, Apr 22, 1994",Los Angeles Clippers,121,Phoenix Suns,127,Box Score,,
"Fri, Apr 22, 1994",San Antonio Spurs,87,Seattle SuperSonics,94,Box Score,,
"Sat, Apr 23, 1994",Orlando Magic,89,Atlanta Hawks,93,Box Score,,
"Sat, Apr 23, 1994",Detroit Pistons,103,Charlotte Hornets,108,Box Score,,
"Sat, Apr 23, 1994",Los Angeles Lakers,91,Golden State Warriors,126,Box Score,,
"Sat, Apr 23, 1994",Miami Heat,81,Indiana Pacers,114,Box Score,,
"Sat, Apr 23, 1994",Milwaukee Bucks,100,New Jersey Nets,135,Box Score,,
"Sat, Apr 23, 1994",Sacramento Kings,100,Phoenix Suns,101,Box Score,,
"Sun, Apr 24, 1994",New York Knicks,92,Chicago Bulls,76,Box Score,,
"Sun, Apr 24, 1994",Boston Celtics,91,Cleveland Cavaliers,117,Box Score,,
"Sun, Apr 24, 1994",Minnesota Timberwolves,102,Dallas Mavericks,116,Box Score,,
"Sun, Apr 24, 1994",Denver Nuggets,115,Houston Rockets,107,Box Score,,
"Sun, Apr 24, 1994",San Antonio Spurs,112,Los Angeles Clippers,97,Box Score,,
"Sun, Apr 24, 1994",Utah Jazz,103,Los Angeles Lakers,97,Box Score,,
"Sun, Apr 24, 1994",New Jersey Nets,91,Orlando Magic,120,Box Score,,
"Sun, Apr 24, 1994",Detroit Pistons,102,Philadelphia 76ers,110,Box Score,,
"Sun, Apr 24, 1994",Seattle SuperSonics,110,Portland Trail Blazers,108,Box Score,,
"Sun, Apr 24, 1994",Golden State Warriors,97,Sacramento Kings,105,Box Score,,
"Sun, Apr 24, 1994",Charlotte Hornets,99,Washington Bullets,117,Box Score,,
,Playoffs
"Thu, Apr 28, 1994",Miami Heat,93,Atlanta Hawks,88,Box Score,,
"Thu, Apr 28, 1994",Indiana Pacers,89,Orlando Magic,88,Box Score,,
"Thu, Apr 28, 1994",Utah Jazz,89,San Antonio Spurs,106,Box Score,,
"Thu, Apr 28, 1994",Denver Nuggets,82,Seattle SuperSonics,106,Box Score,,
"Fri, Apr 29, 1994",Cleveland Cavaliers,96,Chicago Bulls,104,Box Score,,
"Fri, Apr 29, 1994",Portland Trail Blazers,104,Houston Rockets,114,Box Score,,
"Fri, Apr 29, 1994",New Jersey Nets,80,New York Knicks,91,Box Score,,
"Fri, Apr 29, 1994",Golden State Warriors,104,Phoenix Suns,111,Box Score,,
"Sat, Apr 30, 1994",Miami Heat,86,Atlanta Hawks,104,Box Score,,
"Sat, Apr 30, 1994",Indiana Pacers,103,Orlando Magic,101,Box Score,,
"Sat, Apr 30, 1994",Utah Jazz,96,San Antonio Spurs,84,Box Score,,
"Sat, Apr 30, 1994",Denver Nuggets,87,Seattle SuperSonics,97,Box Score,,
"Sun, May 1, 1994",Cleveland Cavaliers,96,Chicago Bulls,105,Box Score,,
"Sun, May 1, 1994",Portland Trail Blazers,104,Houston Rockets,115,Box Score,,
"Sun, May 1, 1994",New Jersey Nets,81,New York Knicks,90,Box Score,,
"Sun, May 1, 1994",Golden State Warriors,111,Phoenix Suns,117,Box Score,,
"Mon, May 2, 1994",Seattle SuperSonics,93,Denver Nuggets,110,Box Score,,
"Mon, May 2, 1994",Orlando Magic,86,Indiana Pacers,99,Box Score,,
"Tue, May 3, 1994",Chicago Bulls,95,Cleveland Cavaliers,92,Box Score,OT,
"Tue, May 3, 1994",Atlanta Hawks,86,Miami Heat,90,Box Score,,
"Tue, May 3, 1994",Houston Rockets,115,Portland Trail Blazers,118,Box Score,,
"Tue, May 3, 1994",San Antonio Spurs,72,Utah Jazz,105,Box Score,,
"Wed, May 4, 1994",Phoenix Suns,140,Golden State Warriors,133,Box Score,,
"Wed, May 4, 1994",New York Knicks,92,New Jersey Nets,93,Box Score,OT,
"Thu, May 5, 1994",Seattle SuperSonics,85,Denver Nuggets,94,Box Score,OT,
"Thu, May 5, 1994",Atlanta Hawks,103,Miami Heat,89,Box Score,,
"Thu, May 5, 1994",San Antonio Spurs,90,Utah Jazz,95,Box Score,,
"Fri, May 6, 1994",New York Knicks,102,New Jersey Nets,92,Box Score,,
"Fri, May 6, 1994",Houston Rockets,92,Portland Trail Blazers,89,Box Score,,
"Sat, May 7, 1994",Denver Nuggets,98,Seattle SuperSonics,94,Box Score,OT,
"Sun, May 8, 1994",Miami Heat,91,Atlanta Hawks,102,Box Score,,
"Sun, May 8, 1994",Phoenix Suns,91,Houston Rockets,87,Box Score,,
"Sun, May 8, 1994",Chicago Bulls,86,New York Knicks,90,Box Score,,
"Tue, May 10, 1994",Indiana Pacers,96,Atlanta Hawks,85,Box Score,,
"Tue, May 10, 1994",Denver Nuggets,91,Utah Jazz,100,Box Score,,
"Wed, May 11, 1994",Phoenix Suns,124,Houston Rockets,117,Box Score,OT,
"Wed, May 11, 1994",Chicago Bulls,91,New York Knicks,96,Box Score,,
"Thu, May 12, 1994",Indiana Pacers,69,Atlanta Hawks,92,Box Score,,
"Thu, May 12, 1994",Denver Nuggets,94,Utah Jazz,104,Box Score,,
"Fri, May 13, 1994",New York Knicks,102,Chicago Bulls,104,Box Score,,
"Fri, May 13, 1994",Houston Rockets,118,Phoenix Suns,102,Box Score,,
"Sat, May 14, 1994",Utah Jazz,111,Denver Nuggets,109,Box Score,OT,
"Sat, May 14, 1994",Atlanta Hawks,81,Indiana Pacers,101,Box Score,,
"Sun, May 15, 1994",New York Knicks,83,Chicago Bulls,95,Box Score,,
"Sun, May 15, 1994",Utah Jazz,82,Denver Nuggets,83,Box Score,,
"Sun, May 15, 1994",Atlanta Hawks,86,Indiana Pacers,102,Box Score,,
"Sun, May 15, 1994",Houston Rockets,107,Phoenix Suns,96,Box Score,,
"Tue, May 17, 1994",Indiana Pacers,76,Atlanta Hawks,88,Box Score,,
"Tue, May 17, 1994",Phoenix Suns,86,Houston Rockets,109,Box Score,,
"Tue, May 17, 1994",Denver Nuggets,109,Utah Jazz,101,Box Score,2OT,
"Wed, May 18, 1994",Chicago Bulls,86,New York Knicks,87,Box Score,,
"Thu, May 19, 1994",Utah Jazz,91,Denver Nuggets,94,Box Score,,
"Thu, May 19, 1994",Atlanta Hawks,79,Indiana Pacers,98,Box Score,,
"Thu, May 19, 1994",Houston Rockets,89,Phoenix Suns,103,Box Score,,
"Fri, May 20, 1994",New York Knicks,79,Chicago Bulls,93,Box Score,,
"Sat, May 21, 1994",Phoenix Suns,94,Houston Rockets,104,Box Score,,
"Sat, May 21, 1994",Denver Nuggets,81,Utah Jazz,91,Box Score,,
"Sun, May 22, 1994",Chicago Bulls,77,New York Knicks,87,Box Score,,
"Mon, May 23, 1994",Utah Jazz,88,Houston Rockets,100,Box Score,,
"Tue, May 24, 1994",Indiana Pacers,89,New York Knicks,100,Box Score,,
"Wed, May 25, 1994",Utah Jazz,99,Houston Rockets,104,Box Score,,
"Thu, May 26, 1994",Indiana Pacers,78,New York Knicks,89,Box Score,,
"Fri, May 27, 1994",Houston Rockets,86,Utah Jazz,95,Box Score,,
"Sat, May 28, 1994",New York Knicks,68,Indiana Pacers,88,Box Score,,
"Sun, May 29, 1994",Houston Rockets,80,Utah Jazz,78,Box Score,,
"Mon, May 30, 1994",New York Knicks,77,Indiana Pacers,83,Box Score,,
"Tue, May 31, 1994",Utah Jazz,83,Houston Rockets,94,Box Score,,
"Wed, Jun 1, 1994",Indiana Pacers,93,New York Knicks,86,Box Score,,
"Fri, Jun 3, 1994",New York Knicks,98,Indiana Pacers,91,Box Score,,
"Sun, Jun 5, 1994",Indiana Pacers,90,New York Knicks,94,Box Score,,
"Wed, Jun 8, 1994",New York Knicks,78,Houston Rockets,85,Box Score,,
"Fri, Jun 10, 1994",New York Knicks,91,Houston Rockets,83,Box Score,,
"Sun, Jun 12, 1994",Houston Rockets,93,New York Knicks,89,Box Score,,
"Wed, Jun 15, 1994",Houston Rockets,82,New York Knicks,91,Box Score,,
"Fri, Jun 17, 1994",Houston Rockets,84,New York Knicks,91,Box Score,,
"Sun, Jun 19, 1994",New York Knicks,84,Houston Rockets,86,Box Score,,
"Wed, Jun 22, 1994",New York Knicks,84,Houston Rockets,90,Box Score,,
