"Wed, Mar 31, 1993",Atlanta Hawks,103,Denver Nuggets,94,Box Score,,
"Wed, Mar 31, 1993",Portland Trail Blazers,111,Detroit Pistons,120,Box Score,,
"Wed, Mar 31, 1993",Washington Bullets,95,Indiana Pacers,114,Box Score,,
"Wed, Mar 31, 1993",Minnesota Timberwolves,126,Los Angeles Lakers,113,Box Score,,
"Wed, Mar 31, 1993",San Antonio Spurs,85,Utah Jazz,93,Box Score,,
"Thu, Apr 1, 1993",Milwaukee Bucks,115,Houston Rockets,121,Box Score,,
"Thu, Apr 1, 1993",Miami Heat,82,New Jersey Nets,95,Box Score,,
"Thu, Apr 1, 1993",Cleveland Cavaliers,83,New York Knicks,91,Box Score,,
"Thu, Apr 1, 1993",Charlotte Hornets,102,Orlando Magic,93,Box Score,,
"Thu, Apr 1, 1993",Sacramento Kings,117,Washington Bullets,97,Box Score,,
"Fri, Apr 2, 1993",Phoenix Suns,118,Boston Celtics,114,Box Score,,
"Fri, Apr 2, 1993",Cleveland Cavaliers,113,Charlotte Hornets,114,Box Score,,
"Fri, Apr 2, 1993",New Jersey Nets,105,Chicago Bulls,118,Box Score,,
"Fri, Apr 2, 1993",Golden State Warriors,134,Dallas Mavericks,93,Box Score,,
"Fri, Apr 2, 1993",Milwaukee Bucks,107,Denver Nuggets,116,Box Score,,
"Fri, Apr 2, 1993",Sacramento Kings,100,Detroit Pistons,109,Box Score,,
"Fri, Apr 2, 1993",Orlando Magic,102,Indiana Pacers,118,Box Score,,
"Fri, Apr 2, 1993",Atlanta Hawks,99,Los Angeles Clippers,111,Box Score,,
"Fri, Apr 2, 1993",New York Knicks,123,Miami Heat,107,Box Score,,
"Fri, Apr 2, 1993",Portland Trail Blazers,96,Philadelphia 76ers,91,Box Score,,
"Fri, Apr 2, 1993",Minnesota Timberwolves,101,San Antonio Spurs,108,Box Score,,
"Sat, Apr 3, 1993",Golden State Warriors,111,Houston Rockets,118,Box Score,,
"Sat, Apr 3, 1993",Atlanta Hawks,105,Seattle SuperSonics,129,Box Score,,
"Sat, Apr 3, 1993",Portland Trail Blazers,102,Washington Bullets,114,Box Score,,
"Sun, Apr 4, 1993",Chicago Bulls,101,Boston Celtics,89,Box Score,,
"Sun, Apr 4, 1993",New Jersey Nets,99,Cleveland Cavaliers,105,Box Score,,
"Sun, Apr 4, 1993",Minnesota Timberwolves,94,Denver Nuggets,120,Box Score,,
"Sun, Apr 4, 1993",Phoenix Suns,110,Indiana Pacers,100,Box Score,,
"Sun, Apr 4, 1993",Dallas Mavericks,115,Los Angeles Clippers,119,Box Score,,
"Sun, Apr 4, 1993",Utah Jazz,111,Los Angeles Lakers,99,Box Score,,
"Sun, Apr 4, 1993",Orlando Magic,106,Miami Heat,124,Box Score,,
"Sun, Apr 4, 1993",Sacramento Kings,102,Philadelphia 76ers,112,Box Score,,
"Sun, Apr 4, 1993",New York Knicks,108,San Antonio Spurs,103,Box Score,OT,
"Tue, Apr 6, 1993",New York Knicks,104,Atlanta Hawks,109,Box Score,OT,
"Tue, Apr 6, 1993",Miami Heat,100,Cleveland Cavaliers,115,Box Score,,
"Tue, Apr 6, 1993",Washington Bullets,79,Detroit Pistons,91,Box Score,,
"Tue, Apr 6, 1993",Los Angeles Clippers,101,Houston Rockets,114,Box Score,,
"Tue, Apr 6, 1993",Chicago Bulls,109,Milwaukee Bucks,113,Box Score,,
"Tue, Apr 6, 1993",Indiana Pacers,98,New Jersey Nets,85,Box Score,,
"Tue, Apr 6, 1993",Philadelphia 76ers,90,Orlando Magic,116,Box Score,,
"Tue, Apr 6, 1993",Los Angeles Lakers,114,Phoenix Suns,115,Box Score,,
"Tue, Apr 6, 1993",Utah Jazz,95,Portland Trail Blazers,110,Box Score,,
"Tue, Apr 6, 1993",Denver Nuggets,101,Sacramento Kings,100,Box Score,,
"Tue, Apr 6, 1993",Golden State Warriors,125,San Antonio Spurs,111,Box Score,,
"Tue, Apr 6, 1993",Dallas Mavericks,109,Seattle SuperSonics,107,Box Score,,
"Wed, Apr 7, 1993",Orlando Magic,109,Charlotte Hornets,96,Box Score,,
"Wed, Apr 7, 1993",Indiana Pacers,113,Minnesota Timberwolves,105,Box Score,,
"Wed, Apr 7, 1993",Philadelphia 76ers,98,Washington Bullets,90,Box Score,,
"Thu, Apr 8, 1993",Los Angeles Lakers,116,Golden State Warriors,122,Box Score,OT,
"Thu, Apr 8, 1993",Miami Heat,117,Milwaukee Bucks,92,Box Score,,
"Thu, Apr 8, 1993",Detroit Pistons,100,New Jersey Nets,98,Box Score,,
"Thu, Apr 8, 1993",Boston Celtics,88,New York Knicks,110,Box Score,,
"Thu, Apr 8, 1993",Dallas Mavericks,107,Portland Trail Blazers,126,Box Score,,
"Thu, Apr 8, 1993",Phoenix Suns,123,Sacramento Kings,114,Box Score,,
"Thu, Apr 8, 1993",Los Angeles Clippers,108,San Antonio Spurs,112,Box Score,,
"Thu, Apr 8, 1993",Houston Rockets,95,Utah Jazz,90,Box Score,,
"Fri, Apr 9, 1993",Chicago Bulls,88,Atlanta Hawks,87,Box Score,,
"Fri, Apr 9, 1993",Detroit Pistons,105,Boston Celtics,90,Box Score,,
"Fri, Apr 9, 1993",Washington Bullets,95,Cleveland Cavaliers,114,Box Score,,
"Fri, Apr 9, 1993",Portland Trail Blazers,109,Los Angeles Lakers,105,Box Score,,
"Fri, Apr 9, 1993",Orlando Magic,95,Minnesota Timberwolves,92,Box Score,,
"Fri, Apr 9, 1993",Charlotte Hornets,122,Philadelphia 76ers,113,Box Score,,
"Fri, Apr 9, 1993",Denver Nuggets,97,Phoenix Suns,98,Box Score,,
"Fri, Apr 9, 1993",Sacramento Kings,97,Seattle SuperSonics,111,Box Score,,
"Sat, Apr 10, 1993",Atlanta Hawks,118,Charlotte Hornets,105,Box Score,,
"Sat, Apr 10, 1993",Dallas Mavericks,94,Golden State Warriors,100,Box Score,,
"Sat, Apr 10, 1993",San Antonio Spurs,88,Houston Rockets,98,Box Score,,
"Sat, Apr 10, 1993",Chicago Bulls,92,Indiana Pacers,87,Box Score,,
"Sat, Apr 10, 1993",Denver Nuggets,101,Los Angeles Clippers,118,Box Score,,
"Sat, Apr 10, 1993",Philadelphia 76ers,114,Miami Heat,119,Box Score,,
"Sat, Apr 10, 1993",Orlando Magic,97,Milwaukee Bucks,108,Box Score,,
"Sat, Apr 10, 1993",Cleveland Cavaliers,100,New Jersey Nets,99,Box Score,,
"Sun, Apr 11, 1993",New York Knicks,102,Boston Celtics,90,Box Score,,
"Sun, Apr 11, 1993",Seattle SuperSonics,96,Los Angeles Lakers,98,Box Score,,
"Sun, Apr 11, 1993",Utah Jazz,99,Phoenix Suns,112,Box Score,,
"Sun, Apr 11, 1993",Minnesota Timberwolves,110,Portland Trail Blazers,127,Box Score,,
"Sun, Apr 11, 1993",Detroit Pistons,106,Washington Bullets,94,Box Score,,
"Mon, Apr 12, 1993",Philadelphia 76ers,101,Charlotte Hornets,120,Box Score,,
"Mon, Apr 12, 1993",Chicago Bulls,98,Detroit Pistons,95,Box Score,,
"Mon, Apr 12, 1993",Denver Nuggets,107,Golden State Warriors,96,Box Score,,
"Mon, Apr 12, 1993",Phoenix Suns,104,Los Angeles Clippers,111,Box Score,,
"Mon, Apr 12, 1993",Milwaukee Bucks,95,Miami Heat,106,Box Score,,
"Mon, Apr 12, 1993",Dallas Mavericks,94,Utah Jazz,107,Box Score,,
"Tue, Apr 13, 1993",Cleveland Cavaliers,112,Atlanta Hawks,109,Box Score,2OT,
"Tue, Apr 13, 1993",Indiana Pacers,90,Boston Celtics,96,Box Score,,
"Tue, Apr 13, 1993",Los Angeles Lakers,107,Houston Rockets,126,Box Score,,
"Tue, Apr 13, 1993",Washington Bullets,85,New York Knicks,93,Box Score,,
"Tue, Apr 13, 1993",Milwaukee Bucks,91,Orlando Magic,110,Box Score,,
"Tue, Apr 13, 1993",Los Angeles Clippers,99,Portland Trail Blazers,101,Box Score,,
"Tue, Apr 13, 1993",San Antonio Spurs,110,Sacramento Kings,100,Box Score,,
"Tue, Apr 13, 1993",Minnesota Timberwolves,95,Seattle SuperSonics,129,Box Score,,
"Wed, Apr 14, 1993",New York Knicks,111,Charlotte Hornets,107,Box Score,,
"Wed, Apr 14, 1993",Miami Heat,92,Chicago Bulls,119,Box Score,,
"Wed, Apr 14, 1993",Los Angeles Lakers,112,Dallas Mavericks,99,Box Score,,
"Wed, Apr 14, 1993",Houston Rockets,107,Denver Nuggets,96,Box Score,,
"Wed, Apr 14, 1993",Atlanta Hawks,84,Detroit Pistons,87,Box Score,,
"Wed, Apr 14, 1993",San Antonio Spurs,96,Golden State Warriors,93,Box Score,,
"Wed, Apr 14, 1993",New Jersey Nets,90,Indiana Pacers,109,Box Score,,
"Wed, Apr 14, 1993",Minnesota Timberwolves,84,Phoenix Suns,98,Box Score,,
"Thu, Apr 15, 1993",Cleveland Cavaliers,108,Milwaukee Bucks,93,Box Score,,
"Thu, Apr 15, 1993",Boston Celtics,106,New Jersey Nets,105,Box Score,,
"Thu, Apr 15, 1993",Orlando Magic,85,Philadelphia 76ers,101,Box Score,,
"Thu, Apr 15, 1993",Portland Trail Blazers,117,Utah Jazz,122,Box Score,OT,
"Thu, Apr 15, 1993",Miami Heat,92,Washington Bullets,110,Box Score,,
"Fri, Apr 16, 1993",Detroit Pistons,93,Charlotte Hornets,127,Box Score,,
"Fri, Apr 16, 1993",Milwaukee Bucks,105,Chicago Bulls,119,Box Score,,
"Fri, Apr 16, 1993",Orlando Magic,110,Cleveland Cavaliers,113,Box Score,,
"Fri, Apr 16, 1993",Denver Nuggets,86,Dallas Mavericks,99,Box Score,,
"Fri, Apr 16, 1993",New York Knicks,94,Indiana Pacers,100,Box Score,,
"Fri, Apr 16, 1993",Golden State Warriors,115,Los Angeles Clippers,122,Box Score,,
"Fri, Apr 16, 1993",Houston Rockets,100,Los Angeles Lakers,84,Box Score,,
"Fri, Apr 16, 1993",Portland Trail Blazers,117,Minnesota Timberwolves,109,Box Score,,
"Fri, Apr 16, 1993",Seattle SuperSonics,108,Phoenix Suns,102,Box Score,,
"Fri, Apr 16, 1993",Sacramento Kings,100,San Antonio Spurs,93,Box Score,,
"Sat, Apr 17, 1993",Charlotte Hornets,110,Atlanta Hawks,107,Box Score,,
"Sat, Apr 17, 1993",Sacramento Kings,108,Dallas Mavericks,107,Box Score,OT,
"Sat, Apr 17, 1993",Boston Celtics,103,Miami Heat,100,Box Score,,
"Sat, Apr 17, 1993",Detroit Pistons,85,New York Knicks,95,Box Score,,
"Sat, Apr 17, 1993",Houston Rockets,86,Seattle SuperSonics,81,Box Score,,
"Sat, Apr 17, 1993",Phoenix Suns,101,Utah Jazz,110,Box Score,,
"Sat, Apr 17, 1993",New Jersey Nets,104,Washington Bullets,103,Box Score,,
"Sun, Apr 18, 1993",Chicago Bulls,94,Cleveland Cavaliers,103,Box Score,,
"Sun, Apr 18, 1993",Los Angeles Clippers,83,Denver Nuggets,94,Box Score,,
"Sun, Apr 18, 1993",Golden State Warriors,112,Los Angeles Lakers,115,Box Score,,
"Sun, Apr 18, 1993",Indiana Pacers,108,Milwaukee Bucks,98,Box Score,,
"Sun, Apr 18, 1993",Boston Celtics,79,Orlando Magic,88,Box Score,,
"Sun, Apr 18, 1993",Minnesota Timberwolves,79,Philadelphia 76ers,106,Box Score,,
"Sun, Apr 18, 1993",San Antonio Spurs,101,Portland Trail Blazers,105,Box Score,,
"Mon, Apr 19, 1993",Houston Rockets,111,Phoenix Suns,97,Box Score,,
"Mon, Apr 19, 1993",San Antonio Spurs,89,Seattle SuperSonics,96,Box Score,,
"Tue, Apr 20, 1993",Indiana Pacers,102,Atlanta Hawks,111,Box Score,,
"Tue, Apr 20, 1993",Philadelphia 76ers,94,Chicago Bulls,123,Box Score,,
"Tue, Apr 20, 1993",Detroit Pistons,81,Cleveland Cavaliers,105,Box Score,,
"Tue, Apr 20, 1993",Los Angeles Clippers,107,Dallas Mavericks,98,Box Score,,
"Tue, Apr 20, 1993",New York Knicks,109,Miami Heat,97,Box Score,,
"Tue, Apr 20, 1993",Los Angeles Lakers,107,Minnesota Timberwolves,95,Box Score,,
"Tue, Apr 20, 1993",Washington Bullets,86,Orlando Magic,105,Box Score,,
"Tue, Apr 20, 1993",Golden State Warriors,99,Portland Trail Blazers,115,Box Score,,
"Tue, Apr 20, 1993",Utah Jazz,92,Sacramento Kings,101,Box Score,,
"Wed, Apr 21, 1993",Orlando Magic,98,Boston Celtics,126,Box Score,,
"Wed, Apr 21, 1993",Milwaukee Bucks,111,Charlotte Hornets,119,Box Score,,
"Wed, Apr 21, 1993",Dallas Mavericks,112,Denver Nuggets,137,Box Score,,
"Wed, Apr 21, 1993",Sacramento Kings,105,Golden State Warriors,132,Box Score,,
"Wed, Apr 21, 1993",Cleveland Cavaliers,111,Indiana Pacers,95,Box Score,,
"Wed, Apr 21, 1993",New Jersey Nets,74,New York Knicks,105,Box Score,,
"Wed, Apr 21, 1993",Miami Heat,97,Philadelphia 76ers,107,Box Score,,
"Wed, Apr 21, 1993",Los Angeles Lakers,102,Utah Jazz,113,Box Score,,
"Wed, Apr 21, 1993",Atlanta Hawks,119,Washington Bullets,98,Box Score,,
"Thu, Apr 22, 1993",Detroit Pistons,103,Chicago Bulls,109,Box Score,OT,
"Thu, Apr 22, 1993",Minnesota Timberwolves,110,Houston Rockets,112,Box Score,OT,
"Thu, Apr 22, 1993",Seattle SuperSonics,100,Los Angeles Clippers,98,Box Score,,
"Thu, Apr 22, 1993",Phoenix Suns,115,Portland Trail Blazers,114,Box Score,,
"Thu, Apr 22, 1993",Denver Nuggets,111,San Antonio Spurs,131,Box Score,,
"Fri, Apr 23, 1993",Milwaukee Bucks,106,Atlanta Hawks,122,Box Score,,
"Fri, Apr 23, 1993",Cleveland Cavaliers,99,Boston Celtics,107,Box Score,,
"Fri, Apr 23, 1993",Chicago Bulls,103,Charlotte Hornets,104,Box Score,,
"Fri, Apr 23, 1993",Minnesota Timberwolves,100,Dallas Mavericks,103,Box Score,,
"Fri, Apr 23, 1993",Indiana Pacers,104,Detroit Pistons,109,Box Score,,
"Fri, Apr 23, 1993",Washington Bullets,120,Miami Heat,121,Box Score,OT,
"Fri, Apr 23, 1993",Orlando Magic,119,New Jersey Nets,116,Box Score,,
"Fri, Apr 23, 1993",New York Knicks,99,Philadelphia 76ers,84,Box Score,,
"Fri, Apr 23, 1993",Portland Trail Blazers,112,Sacramento Kings,108,Box Score,,
"Fri, Apr 23, 1993",Los Angeles Lakers,93,Seattle SuperSonics,122,Box Score,,
"Fri, Apr 23, 1993",Golden State Warriors,91,Utah Jazz,105,Box Score,,
"Sat, Apr 24, 1993",Dallas Mavericks,128,Houston Rockets,123,Box Score,,
"Sat, Apr 24, 1993",Miami Heat,88,Indiana Pacers,94,Box Score,,
"Sat, Apr 24, 1993",Sacramento Kings,107,Los Angeles Lakers,125,Box Score,,
"Sat, Apr 24, 1993",Charlotte Hornets,108,Milwaukee Bucks,106,Box Score,,
"Sat, Apr 24, 1993",Atlanta Hawks,85,Orlando Magic,104,Box Score,,
"Sat, Apr 24, 1993",San Antonio Spurs,97,Phoenix Suns,99,Box Score,,
"Sun, Apr 25, 1993",Philadelphia 76ers,103,Cleveland Cavaliers,107,Box Score,,
"Sun, Apr 25, 1993",Phoenix Suns,118,Denver Nuggets,120,Box Score,,
"Sun, Apr 25, 1993",New Jersey Nets,110,Detroit Pistons,116,Box Score,,
"Sun, Apr 25, 1993",Seattle SuperSonics,109,Golden State Warriors,119,Box Score,,
"Sun, Apr 25, 1993",Portland Trail Blazers,112,Los Angeles Clippers,123,Box Score,,
"Sun, Apr 25, 1993",Utah Jazz,111,Minnesota Timberwolves,113,Box Score,,
"Sun, Apr 25, 1993",Chicago Bulls,84,New York Knicks,89,Box Score,,
"Sun, Apr 25, 1993",Houston Rockets,117,San Antonio Spurs,119,Box Score,OT,
"Sun, Apr 25, 1993",Boston Celtics,106,Washington Bullets,94,Box Score,,
,Playoffs
"Thu, Apr 29, 1993",Charlotte Hornets,101,Boston Celtics,112,Box Score,,
"Thu, Apr 29, 1993",New Jersey Nets,98,Cleveland Cavaliers,114,Box Score,,
"Thu, Apr 29, 1993",Los Angeles Clippers,94,Houston Rockets,117,Box Score,,
"Thu, Apr 29, 1993",San Antonio Spurs,87,Portland Trail Blazers,86,Box Score,,
"Fri, Apr 30, 1993",Atlanta Hawks,90,Chicago Bulls,114,Box Score,,
"Fri, Apr 30, 1993",Indiana Pacers,104,New York Knicks,107,Box Score,,
"Fri, Apr 30, 1993",Los Angeles Lakers,107,Phoenix Suns,103,Box Score,,
"Fri, Apr 30, 1993",Utah Jazz,85,Seattle SuperSonics,99,Box Score,,
"Sat, May 1, 1993",Charlotte Hornets,99,Boston Celtics,98,Box Score,2OT,
"Sat, May 1, 1993",New Jersey Nets,101,Cleveland Cavaliers,99,Box Score,,
"Sat, May 1, 1993",Los Angeles Clippers,95,Houston Rockets,83,Box Score,,
"Sat, May 1, 1993",San Antonio Spurs,96,Portland Trail Blazers,105,Box Score,,
"Sun, May 2, 1993",Atlanta Hawks,102,Chicago Bulls,117,Box Score,,
"Sun, May 2, 1993",Indiana Pacers,91,New York Knicks,101,Box Score,,
"Sun, May 2, 1993",Los Angeles Lakers,86,Phoenix Suns,81,Box Score,,
"Sun, May 2, 1993",Utah Jazz,89,Seattle SuperSonics,85,Box Score,,
"Mon, May 3, 1993",Boston Celtics,89,Charlotte Hornets,119,Box Score,,
"Mon, May 3, 1993",Houston Rockets,111,Los Angeles Clippers,99,Box Score,,
"Tue, May 4, 1993",Chicago Bulls,98,Atlanta Hawks,88,Box Score,,
"Tue, May 4, 1993",New York Knicks,93,Indiana Pacers,116,Box Score,,
"Tue, May 4, 1993",Phoenix Suns,107,Los Angeles Lakers,102,Box Score,,
"Tue, May 4, 1993",Seattle SuperSonics,80,Utah Jazz,90,Box Score,,
"Wed, May 5, 1993",Boston Celtics,103,Charlotte Hornets,104,Box Score,,
"Wed, May 5, 1993",Houston Rockets,90,Los Angeles Clippers,93,Box Score,,
"Wed, May 5, 1993",Cleveland Cavaliers,93,New Jersey Nets,84,Box Score,,
"Wed, May 5, 1993",Portland Trail Blazers,101,San Antonio Spurs,107,Box Score,,
"Thu, May 6, 1993",New York Knicks,109,Indiana Pacers,100,Box Score,OT,
"Thu, May 6, 1993",Phoenix Suns,101,Los Angeles Lakers,86,Box Score,,
"Thu, May 6, 1993",Seattle SuperSonics,93,Utah Jazz,80,Box Score,,
"Fri, May 7, 1993",Cleveland Cavaliers,79,New Jersey Nets,96,Box Score,,
"Fri, May 7, 1993",Portland Trail Blazers,97,San Antonio Spurs,100,Box Score,OT,
"Sat, May 8, 1993",Los Angeles Clippers,80,Houston Rockets,84,Box Score,,
"Sat, May 8, 1993",Utah Jazz,92,Seattle SuperSonics,100,Box Score,,
"Sun, May 9, 1993",New Jersey Nets,89,Cleveland Cavaliers,99,Box Score,,
"Sun, May 9, 1993",Charlotte Hornets,95,New York Knicks,111,Box Score,,
"Sun, May 9, 1993",Los Angeles Lakers,104,Phoenix Suns,112,Box Score,OT,
"Mon, May 10, 1993",Houston Rockets,90,Seattle SuperSonics,99,Box Score,,
"Tue, May 11, 1993",Cleveland Cavaliers,84,Chicago Bulls,91,Box Score,,
"Tue, May 11, 1993",San Antonio Spurs,89,Phoenix Suns,98,Box Score,,
"Wed, May 12, 1993",Charlotte Hornets,101,New York Knicks,105,Box Score,OT,
"Wed, May 12, 1993",Houston Rockets,100,Seattle SuperSonics,111,Box Score,,
"Thu, May 13, 1993",Cleveland Cavaliers,85,Chicago Bulls,104,Box Score,,
"Thu, May 13, 1993",San Antonio Spurs,103,Phoenix Suns,109,Box Score,,
"Fri, May 14, 1993",New York Knicks,106,Charlotte Hornets,110,Box Score,2OT,
"Sat, May 15, 1993",Chicago Bulls,96,Cleveland Cavaliers,90,Box Score,,
"Sat, May 15, 1993",Seattle SuperSonics,79,Houston Rockets,97,Box Score,,
"Sat, May 15, 1993",Phoenix Suns,96,San Antonio Spurs,111,Box Score,,
"Sun, May 16, 1993",New York Knicks,94,Charlotte Hornets,92,Box Score,,
"Sun, May 16, 1993",Seattle SuperSonics,92,Houston Rockets,103,Box Score,,
"Sun, May 16, 1993",Phoenix Suns,103,San Antonio Spurs,117,Box Score,,
"Mon, May 17, 1993",Chicago Bulls,103,Cleveland Cavaliers,101,Box Score,,
"Tue, May 18, 1993",Charlotte Hornets,101,New York Knicks,105,Box Score,,
"Tue, May 18, 1993",San Antonio Spurs,97,Phoenix Suns,109,Box Score,,
"Tue, May 18, 1993",Houston Rockets,95,Seattle SuperSonics,120,Box Score,,
"Thu, May 20, 1993",Seattle SuperSonics,90,Houston Rockets,103,Box Score,,
"Thu, May 20, 1993",Phoenix Suns,102,San Antonio Spurs,100,Box Score,,
"Sat, May 22, 1993",Houston Rockets,100,Seattle SuperSonics,103,Box Score,OT,
"Sun, May 23, 1993",Chicago Bulls,90,New York Knicks,98,Box Score,,
"Mon, May 24, 1993",Seattle SuperSonics,91,Phoenix Suns,105,Box Score,,
"Tue, May 25, 1993",Chicago Bulls,91,New York Knicks,96,Box Score,,
"Wed, May 26, 1993",Seattle SuperSonics,103,Phoenix Suns,99,Box Score,,
"Fri, May 28, 1993",Phoenix Suns,104,Seattle SuperSonics,97,Box Score,,
"Sat, May 29, 1993",New York Knicks,83,Chicago Bulls,103,Box Score,,
"Sun, May 30, 1993",Phoenix Suns,101,Seattle SuperSonics,120,Box Score,,
"Mon, May 31, 1993",New York Knicks,95,Chicago Bulls,105,Box Score,,
"Tue, Jun 1, 1993",Seattle SuperSonics,114,Phoenix Suns,120,Box Score,,
"Wed, Jun 2, 1993",Chicago Bulls,97,New York Knicks,94,Box Score,,
"Thu, Jun 3, 1993",Phoenix Suns,102,Seattle SuperSonics,118,Box Score,,
"Fri, Jun 4, 1993",New York Knicks,88,Chicago Bulls,96,Box Score,,
"Sat, Jun 5, 1993",Seattle SuperSonics,110,Phoenix Suns,123,Box Score,,
"Wed, Jun 9, 1993",Chicago Bulls,100,Phoenix Suns,92,Box Score,,
"Fri, Jun 11, 1993",Chicago Bulls,111,Phoenix Suns,108,Box Score,,
"Sun, Jun 13, 1993",Phoenix Suns,129,Chicago Bulls,121,Box Score,3OT,
"Wed, Jun 16, 1993",Phoenix Suns,105,Chicago Bulls,111,Box Score,,
"Fri, Jun 18, 1993",Phoenix Suns,108,Chicago Bulls,98,Box Score,,
"Sun, Jun 20, 1993",Chicago Bulls,99,Phoenix Suns,98,Box Score,,
