"Sun, May 3, 1998",New York Knicks,98,Miami Heat,81,Box Score,,
"Sun, May 3, 1998",Houston Rockets,70,Utah Jazz,84,Box Score,,
"Mon, May 4, 1998",Los Angeles Lakers,92,Seattle SuperSonics,106,Box Score,,
"Tue, May 5, 1998",New York Knicks,83,Indiana Pacers,93,Box Score,,
"Tue, May 5, 1998",San Antonio Spurs,82,Utah Jazz,83,Box Score,,
"Wed, May 6, 1998",Charlotte Hornets,78,Chicago Bulls,76,Box Score,,
"Wed, May 6, 1998",Los Angeles Lakers,92,Seattle SuperSonics,68,Box Score,,
"Thu, May 7, 1998",New York Knicks,77,Indiana Pacers,85,Box Score,,
"Thu, May 7, 1998",San Antonio Spurs,106,Utah Jazz,109,Box Score,OT,
"Fri, May 8, 1998",Chicago Bulls,103,Charlotte Hornets,89,Box Score,,
"Fri, May 8, 1998",Seattle SuperSonics,103,Los Angeles Lakers,119,Box Score,,
"Sat, May 9, 1998",Indiana Pacers,76,New York Knicks,83,Box Score,,
"Sat, May 9, 1998",Utah Jazz,64,San Antonio Spurs,86,Box Score,,
"Sun, May 10, 1998",Chicago Bulls,94,Charlotte Hornets,80,Box Score,,
"Sun, May 10, 1998",Seattle SuperSonics,100,Los Angeles Lakers,112,Box Score,,
"Sun, May 10, 1998",Indiana Pacers,118,New York Knicks,107,Box Score,OT,
"Sun, May 10, 1998",Utah Jazz,82,San Antonio Spurs,73,Box Score,,
"Tue, May 12, 1998",Los Angeles Lakers,110,Seattle SuperSonics,95,Box Score,,
"Tue, May 12, 1998",San Antonio Spurs,77,Utah Jazz,87,Box Score,,
"Wed, May 13, 1998",Charlotte Hornets,84,Chicago Bulls,93,Box Score,,
"Wed, May 13, 1998",New York Knicks,88,Indiana Pacers,99,Box Score,,
"Sat, May 16, 1998",Los Angeles Lakers,77,Utah Jazz,112,Box Score,,
"Sun, May 17, 1998",Indiana Pacers,79,Chicago Bulls,85,Box Score,,
"Mon, May 18, 1998",Los Angeles Lakers,95,Utah Jazz,99,Box Score,,
"Tue, May 19, 1998",Indiana Pacers,98,Chicago Bulls,104,Box Score,,
"Fri, May 22, 1998",Utah Jazz,109,Los Angeles Lakers,98,Box Score,,
"Sat, May 23, 1998",Chicago Bulls,105,Indiana Pacers,107,Box Score,,
"Sun, May 24, 1998",Utah Jazz,96,Los Angeles Lakers,92,Box Score,,
"Mon, May 25, 1998",Chicago Bulls,94,Indiana Pacers,96,Box Score,,
"Wed, May 27, 1998",Indiana Pacers,87,Chicago Bulls,106,Box Score,,
"Fri, May 29, 1998",Chicago Bulls,89,Indiana Pacers,92,Box Score,,
"Sun, May 31, 1998",Indiana Pacers,83,Chicago Bulls,88,Box Score,,
"Wed, Jun 3, 1998",Chicago Bulls,85,Utah Jazz,88,Box Score,OT,
"Fri, Jun 5, 1998",Chicago Bulls,93,Utah Jazz,88,Box Score,,
"Sun, Jun 7, 1998",Utah Jazz,54,Chicago Bulls,96,Box Score,,
"Wed, Jun 10, 1998",Utah Jazz,82,Chicago Bulls,86,Box Score,,
"Fri, Jun 12, 1998",Utah Jazz,83,Chicago Bulls,81,Box Score,,
"Sun, Jun 14, 1998",Chicago Bulls,87,Utah Jazz,86,Box Score,,
