"Sun, Mar 17, 1996",Toronto Raptors,96,Indiana Pacers,105,Box Score,,
"Sun, Mar 17, 1996",Orlando Magic,98,Los Angeles Lakers,97,Box Score,,
"Sun, Mar 17, 1996",Vancouver Grizzlies,85,Minnesota Timberwolves,90,Box Score,,
"Sun, Mar 17, 1996",Dallas Mavericks,86,Portland Trail Blazers,112,Box Score,,
"Mon, Mar 18, 1996",Utah Jazz,107,Milwaukee Bucks,90,Box Score,,
"Mon, Mar 18, 1996",Chicago Bulls,98,Philadelphia 76ers,94,Box Score,,
"Mon, Mar 18, 1996",Golden State Warriors,98,San Antonio Spurs,104,Box Score,,
"Mon, Mar 18, 1996",Los Angeles Clippers,101,Seattle SuperSonics,104,Box Score,,
"Mon, Mar 18, 1996",Denver Nuggets,122,Toronto Raptors,114,Box Score,,
"Tue, Mar 19, 1996",Indiana Pacers,94,Charlotte Hornets,102,Box Score,,
"Tue, Mar 19, 1996",Sacramento Kings,67,Chicago Bulls,89,Box Score,,
"Tue, Mar 19, 1996",Cleveland Cavaliers,81,Dallas Mavericks,72,Box Score,,
"Tue, Mar 19, 1996",Golden State Warriors,105,Houston Rockets,102,Box Score,OT,
"Tue, Mar 19, 1996",Seattle SuperSonics,71,Los Angeles Lakers,94,Box Score,,
"Tue, Mar 19, 1996",Vancouver Grizzlies,77,New Jersey Nets,82,Box Score,,
"Tue, Mar 19, 1996",Detroit Pistons,91,Orlando Magic,113,Box Score,,
"Tue, Mar 19, 1996",Minnesota Timberwolves,78,Portland Trail Blazers,106,Box Score,,
"Wed, Mar 20, 1996",Vancouver Grizzlies,93,Atlanta Hawks,98,Box Score,,
"Wed, Mar 20, 1996",Orlando Magic,112,Boston Celtics,90,Box Score,,
"Wed, Mar 20, 1996",Minnesota Timberwolves,96,Los Angeles Clippers,110,Box Score,,
"Wed, Mar 20, 1996",Detroit Pistons,93,Miami Heat,102,Box Score,,
"Wed, Mar 20, 1996",Sacramento Kings,122,Milwaukee Bucks,97,Box Score,,
"Wed, Mar 20, 1996",Indiana Pacers,99,New York Knicks,102,Box Score,,
"Wed, Mar 20, 1996",Charlotte Hornets,89,Toronto Raptors,107,Box Score,,
"Wed, Mar 20, 1996",Philadelphia 76ers,84,Utah Jazz,107,Box Score,,
"Wed, Mar 20, 1996",San Antonio Spurs,112,Washington Bullets,101,Box Score,,
"Thu, Mar 21, 1996",New York Knicks,86,Chicago Bulls,107,Box Score,,
"Thu, Mar 21, 1996",Cleveland Cavaliers,98,Houston Rockets,85,Box Score,,
"Thu, Mar 21, 1996",Denver Nuggets,89,New Jersey Nets,97,Box Score,,
"Thu, Mar 21, 1996",Golden State Warriors,96,Phoenix Suns,104,Box Score,,
"Thu, Mar 21, 1996",Los Angeles Lakers,93,Seattle SuperSonics,104,Box Score,,
"Fri, Mar 22, 1996",Denver Nuggets,98,Boston Celtics,99,Box Score,,
"Fri, Mar 22, 1996",Atlanta Hawks,117,Charlotte Hornets,92,Box Score,,
"Fri, Mar 22, 1996",Minnesota Timberwolves,110,Dallas Mavericks,84,Box Score,,
"Fri, Mar 22, 1996",New Jersey Nets,96,Detroit Pistons,111,Box Score,,
"Fri, Mar 22, 1996",Vancouver Grizzlies,94,Indiana Pacers,111,Box Score,,
"Fri, Mar 22, 1996",Philadelphia 76ers,93,Los Angeles Clippers,107,Box Score,,
"Fri, Mar 22, 1996",Miami Heat,122,Milwaukee Bucks,106,Box Score,,
"Fri, Mar 22, 1996",Portland Trail Blazers,78,Sacramento Kings,80,Box Score,,
"Fri, Mar 22, 1996",San Antonio Spurs,120,Toronto Raptors,108,Box Score,,
"Fri, Mar 22, 1996",Cleveland Cavaliers,75,Utah Jazz,88,Box Score,,
"Fri, Mar 22, 1996",Orlando Magic,111,Washington Bullets,108,Box Score,OT,
"Sat, Mar 23, 1996",Detroit Pistons,84,Atlanta Hawks,92,Box Score,,
"Sat, Mar 23, 1996",Phoenix Suns,89,Golden State Warriors,98,Box Score,,
"Sat, Mar 23, 1996",Minnesota Timberwolves,108,Houston Rockets,103,Box Score,,
"Sat, Mar 23, 1996",Philadelphia 76ers,89,Seattle SuperSonics,129,Box Score,,
"Sun, Mar 24, 1996",Miami Heat,111,Boston Celtics,95,Box Score,,
"Sun, Mar 24, 1996",Vancouver Grizzlies,85,Cleveland Cavaliers,90,Box Score,,
"Sun, Mar 24, 1996",New York Knicks,85,Dallas Mavericks,79,Box Score,,
"Sun, Mar 24, 1996",San Antonio Spurs,100,Indiana Pacers,88,Box Score,,
"Sun, Mar 24, 1996",Charlotte Hornets,103,Los Angeles Lakers,94,Box Score,,
"Sun, Mar 24, 1996",New Jersey Nets,84,Milwaukee Bucks,80,Box Score,,
"Sun, Mar 24, 1996",Los Angeles Clippers,92,Phoenix Suns,103,Box Score,,
"Sun, Mar 24, 1996",Seattle SuperSonics,112,Sacramento Kings,110,Box Score,,
"Sun, Mar 24, 1996",Chicago Bulls,108,Toronto Raptors,109,Box Score,,
"Sun, Mar 24, 1996",Denver Nuggets,90,Washington Bullets,92,Box Score,,
"Mon, Mar 25, 1996",San Antonio Spurs,95,New Jersey Nets,88,Box Score,,
"Mon, Mar 25, 1996",Philadelphia 76ers,71,Portland Trail Blazers,94,Box Score,,
"Mon, Mar 25, 1996",Dallas Mavericks,86,Utah Jazz,103,Box Score,,
"Tue, Mar 26, 1996",Washington Bullets,96,Cleveland Cavaliers,89,Box Score,,
"Tue, Mar 26, 1996",Charlotte Hornets,119,Denver Nuggets,112,Box Score,2OT,
"Tue, Mar 26, 1996",Vancouver Grizzlies,75,Detroit Pistons,86,Box Score,,
"Tue, Mar 26, 1996",Seattle SuperSonics,114,Golden State Warriors,102,Box Score,,
"Tue, Mar 26, 1996",New York Knicks,83,Houston Rockets,74,Box Score,,
"Tue, Mar 26, 1996",Boston Celtics,96,Indiana Pacers,103,Box Score,,
"Tue, Mar 26, 1996",Milwaukee Bucks,97,Los Angeles Clippers,103,Box Score,,
"Tue, Mar 26, 1996",Los Angeles Lakers,113,Orlando Magic,91,Box Score,,
"Tue, Mar 26, 1996",Sacramento Kings,98,Phoenix Suns,102,Box Score,,
"Tue, Mar 26, 1996",Atlanta Hawks,114,Toronto Raptors,111,Box Score,,
"Wed, Mar 27, 1996",Houston Rockets,114,Dallas Mavericks,117,Box Score,,
"Wed, Mar 27, 1996",Los Angeles Lakers,106,Miami Heat,95,Box Score,,
"Wed, Mar 27, 1996",Boston Celtics,121,Minnesota Timberwolves,116,Box Score,,
"Wed, Mar 27, 1996",Toronto Raptors,94,Philadelphia 76ers,103,Box Score,,
"Wed, Mar 27, 1996",New York Knicks,84,San Antonio Spurs,90,Box Score,,
"Wed, Mar 27, 1996",Charlotte Hornets,95,Seattle SuperSonics,132,Box Score,,
"Wed, Mar 27, 1996",Milwaukee Bucks,82,Utah Jazz,98,Box Score,,
"Wed, Mar 27, 1996",Indiana Pacers,99,Washington Bullets,93,Box Score,,
"Thu, Mar 28, 1996",Atlanta Hawks,80,Chicago Bulls,111,Box Score,,
"Thu, Mar 28, 1996",Cleveland Cavaliers,83,Los Angeles Clippers,81,Box Score,,
"Thu, Mar 28, 1996",Golden State Warriors,89,Portland Trail Blazers,94,Box Score,,
"Thu, Mar 28, 1996",Denver Nuggets,92,Vancouver Grizzlies,88,Box Score,,
"Fri, Mar 29, 1996",Los Angeles Lakers,102,Atlanta Hawks,89,Box Score,,
"Fri, Mar 29, 1996",San Antonio Spurs,119,Dallas Mavericks,104,Box Score,,
"Fri, Mar 29, 1996",Washington Bullets,93,Miami Heat,112,Box Score,,
"Fri, Mar 29, 1996",Indiana Pacers,91,Minnesota Timberwolves,93,Box Score,,
"Fri, Mar 29, 1996",New Jersey Nets,78,New York Knicks,94,Box Score,,
"Fri, Mar 29, 1996",Boston Celtics,101,Philadelphia 76ers,95,Box Score,,
"Fri, Mar 29, 1996",Milwaukee Bucks,85,Phoenix Suns,108,Box Score,,
"Fri, Mar 29, 1996",Charlotte Hornets,101,Sacramento Kings,107,Box Score,OT,
"Fri, Mar 29, 1996",Orlando Magic,126,Toronto Raptors,86,Box Score,,
"Fri, Mar 29, 1996",Vancouver Grizzlies,91,Utah Jazz,105,Box Score,,
"Sat, Mar 30, 1996",Los Angeles Clippers,85,Chicago Bulls,106,Box Score,,
"Sat, Mar 30, 1996",Milwaukee Bucks,85,Denver Nuggets,98,Box Score,,
"Sat, Mar 30, 1996",Miami Heat,95,Detroit Pistons,85,Box Score,,
"Sat, Mar 30, 1996",Cleveland Cavaliers,90,Golden State Warriors,64,Box Score,,
"Sat, Mar 30, 1996",Portland Trail Blazers,109,Houston Rockets,94,Box Score,,
"Sat, Mar 30, 1996",Utah Jazz,98,Seattle SuperSonics,100,Box Score,,
"Sat, Mar 30, 1996",Philadelphia 76ers,105,Washington Bullets,107,Box Score,,
"Sun, Mar 31, 1996",Atlanta Hawks,93,Boston Celtics,92,Box Score,,
"Sun, Mar 31, 1996",Portland Trail Blazers,115,Dallas Mavericks,100,Box Score,,
"Sun, Mar 31, 1996",New Jersey Nets,100,Indiana Pacers,118,Box Score,,
"Sun, Mar 31, 1996",Los Angeles Clippers,110,Minnesota Timberwolves,107,Box Score,,
"Sun, Mar 31, 1996",New York Knicks,79,Orlando Magic,98,Box Score,,
"Sun, Mar 31, 1996",Cleveland Cavaliers,100,Sacramento Kings,105,Box Score,OT,
"Sun, Mar 31, 1996",Phoenix Suns,83,San Antonio Spurs,97,Box Score,,
"Sun, Mar 31, 1996",Los Angeles Lakers,111,Toronto Raptors,106,Box Score,,
"Sun, Mar 31, 1996",Charlotte Hornets,121,Vancouver Grizzlies,88,Box Score,,
"Tue, Apr 2, 1996",Boston Celtics,89,Atlanta Hawks,109,Box Score,,
"Tue, Apr 2, 1996",Los Angeles Lakers,97,Charlotte Hornets,102,Box Score,,
"Tue, Apr 2, 1996",Sacramento Kings,104,Dallas Mavericks,97,Box Score,,
"Tue, Apr 2, 1996",Minnesota Timberwolves,78,Denver Nuggets,86,Box Score,,
"Tue, Apr 2, 1996",Houston Rockets,112,Golden State Warriors,106,Box Score,,
"Tue, Apr 2, 1996",New York Knicks,90,Indiana Pacers,86,Box Score,,
"Tue, Apr 2, 1996",Chicago Bulls,110,Miami Heat,92,Box Score,,
"Tue, Apr 2, 1996",Detroit Pistons,98,Milwaukee Bucks,105,Box Score,,
"Tue, Apr 2, 1996",San Antonio Spurs,104,Phoenix Suns,111,Box Score,,
"Tue, Apr 2, 1996",Vancouver Grizzlies,85,Portland Trail Blazers,101,Box Score,,
"Tue, Apr 2, 1996",Los Angeles Clippers,103,Toronto Raptors,104,Box Score,OT,
"Tue, Apr 2, 1996",Seattle SuperSonics,100,Utah Jazz,91,Box Score,,
"Wed, Apr 3, 1996",Los Angeles Lakers,89,Cleveland Cavaliers,105,Box Score,,
"Wed, Apr 3, 1996",Charlotte Hornets,83,Detroit Pistons,98,Box Score,,
"Wed, Apr 3, 1996",Los Angeles Clippers,94,New Jersey Nets,100,Box Score,,
"Wed, Apr 3, 1996",Orlando Magic,98,New York Knicks,85,Box Score,,
"Wed, Apr 3, 1996",Indiana Pacers,102,Philadelphia 76ers,87,Box Score,,
"Wed, Apr 3, 1996",Sacramento Kings,96,San Antonio Spurs,117,Box Score,,
"Wed, Apr 3, 1996",Houston Rockets,103,Seattle SuperSonics,118,Box Score,,
"Wed, Apr 3, 1996",Minnesota Timberwolves,103,Vancouver Grizzlies,105,Box Score,,
"Thu, Apr 4, 1996",Washington Bullets,113,Atlanta Hawks,110,Box Score,,
"Thu, Apr 4, 1996",Miami Heat,92,Chicago Bulls,100,Box Score,,
"Thu, Apr 4, 1996",Denver Nuggets,90,Golden State Warriors,98,Box Score,,
"Thu, Apr 4, 1996",Boston Celtics,100,Orlando Magic,98,Box Score,,
"Thu, Apr 4, 1996",Utah Jazz,100,Phoenix Suns,107,Box Score,,
"Thu, Apr 4, 1996",Cleveland Cavaliers,98,Toronto Raptors,77,Box Score,,
"Fri, Apr 5, 1996",Chicago Bulls,126,Charlotte Hornets,92,Box Score,,
"Fri, Apr 5, 1996",Portland Trail Blazers,97,Denver Nuggets,91,Box Score,,
"Fri, Apr 5, 1996",Vancouver Grizzlies,94,Los Angeles Lakers,104,Box Score,,
"Fri, Apr 5, 1996",New York Knicks,86,Milwaukee Bucks,79,Box Score,,
"Fri, Apr 5, 1996",Atlanta Hawks,82,New Jersey Nets,70,Box Score,,
"Fri, Apr 5, 1996",Detroit Pistons,108,Philadelphia 76ers,87,Box Score,,
"Fri, Apr 5, 1996",Houston Rockets,91,Sacramento Kings,96,Box Score,,
"Fri, Apr 5, 1996",Washington Bullets,104,San Antonio Spurs,84,Box Score,,
"Fri, Apr 5, 1996",Phoenix Suns,121,Seattle SuperSonics,130,Box Score,2OT,
"Fri, Apr 5, 1996",Minnesota Timberwolves,103,Utah Jazz,99,Box Score,,
"Sat, Apr 6, 1996",Philadelphia 76ers,100,Atlanta Hawks,99,Box Score,,
"Sat, Apr 6, 1996",Charlotte Hornets,93,Cleveland Cavaliers,89,Box Score,,
"Sat, Apr 6, 1996",Los Angeles Clippers,96,Dallas Mavericks,101,Box Score,,
"Sat, Apr 6, 1996",Minnesota Timberwolves,106,Golden State Warriors,111,Box Score,,
"Sat, Apr 6, 1996",Miami Heat,95,Indiana Pacers,99,Box Score,,
"Sat, Apr 6, 1996",Milwaukee Bucks,109,New Jersey Nets,88,Box Score,,
"Sat, Apr 6, 1996",Seattle SuperSonics,92,Portland Trail Blazers,95,Box Score,,
"Sat, Apr 6, 1996",New York Knicks,139,Toronto Raptors,106,Box Score,,
"Sun, Apr 7, 1996",Detroit Pistons,97,Boston Celtics,98,Box Score,,
"Sun, Apr 7, 1996",Houston Rockets,105,Denver Nuggets,111,Box Score,,
"Sun, Apr 7, 1996",San Antonio Spurs,97,Los Angeles Lakers,107,Box Score,,
"Sun, Apr 7, 1996",Chicago Bulls,90,Orlando Magic,86,Box Score,,
"Sun, Apr 7, 1996",Utah Jazz,107,Sacramento Kings,92,Box Score,,
"Sun, Apr 7, 1996",Phoenix Suns,112,Vancouver Grizzlies,92,Box Score,,
"Mon, Apr 8, 1996",Charlotte Hornets,98,Chicago Bulls,97,Box Score,,
"Mon, Apr 8, 1996",Dallas Mavericks,104,Golden State Warriors,102,Box Score,,
"Mon, Apr 8, 1996",Atlanta Hawks,95,Indiana Pacers,97,Box Score,,
"Mon, Apr 8, 1996",Portland Trail Blazers,89,Los Angeles Clippers,102,Box Score,,
"Mon, Apr 8, 1996",Toronto Raptors,101,Minnesota Timberwolves,115,Box Score,,
"Mon, Apr 8, 1996",Seattle SuperSonics,108,New York Knicks,98,Box Score,,
"Mon, Apr 8, 1996",New Jersey Nets,79,Philadelphia 76ers,82,Box Score,,
"Mon, Apr 8, 1996",San Antonio Spurs,92,Utah Jazz,91,Box Score,,
"Mon, Apr 8, 1996",Miami Heat,99,Washington Bullets,111,Box Score,,
"Tue, Apr 9, 1996",Los Angeles Lakers,91,Denver Nuggets,98,Box Score,,
"Tue, Apr 9, 1996",Vancouver Grizzlies,84,Houston Rockets,90,Box Score,,
"Tue, Apr 9, 1996",Toronto Raptors,102,Milwaukee Bucks,96,Box Score,,
"Tue, Apr 9, 1996",Detroit Pistons,111,New Jersey Nets,94,Box Score,,
"Tue, Apr 9, 1996",Boston Celtics,93,New York Knicks,97,Box Score,,
"Tue, Apr 9, 1996",Portland Trail Blazers,98,Phoenix Suns,91,Box Score,,
"Tue, Apr 9, 1996",Dallas Mavericks,86,Sacramento Kings,95,Box Score,,
"Wed, Apr 10, 1996",Washington Bullets,122,Boston Celtics,108,Box Score,,
"Wed, Apr 10, 1996",Miami Heat,116,Charlotte Hornets,95,Box Score,,
"Wed, Apr 10, 1996",Philadelphia 76ers,76,Detroit Pistons,92,Box Score,,
"Wed, Apr 10, 1996",Los Angeles Lakers,111,Minnesota Timberwolves,90,Box Score,,
"Wed, Apr 10, 1996",Cleveland Cavaliers,104,Orlando Magic,116,Box Score,,
"Wed, Apr 10, 1996",Vancouver Grizzlies,82,San Antonio Spurs,105,Box Score,,
"Wed, Apr 10, 1996",Sacramento Kings,89,Seattle SuperSonics,108,Box Score,,
"Wed, Apr 10, 1996",Phoenix Suns,79,Utah Jazz,103,Box Score,,
"Thu, Apr 11, 1996",Denver Nuggets,109,Houston Rockets,113,Box Score,,
"Thu, Apr 11, 1996",Golden State Warriors,111,Los Angeles Clippers,101,Box Score,,"at Anaheim, CA"
"Thu, Apr 11, 1996",Milwaukee Bucks,105,Miami Heat,115,Box Score,,
"Thu, Apr 11, 1996",Chicago Bulls,113,New Jersey Nets,100,Box Score,,
"Thu, Apr 11, 1996",Cleveland Cavaliers,101,New York Knicks,97,Box Score,,
"Thu, Apr 11, 1996",Dallas Mavericks,99,Portland Trail Blazers,114,Box Score,,
"Fri, Apr 12, 1996",Milwaukee Bucks,97,Atlanta Hawks,104,Box Score,,
"Fri, Apr 12, 1996",Toronto Raptors,108,Boston Celtics,136,Box Score,,
"Fri, Apr 12, 1996",Philadelphia 76ers,82,Chicago Bulls,112,Box Score,,
"Fri, Apr 12, 1996",Golden State Warriors,81,Los Angeles Lakers,94,Box Score,,
"Fri, Apr 12, 1996",Indiana Pacers,111,Orlando Magic,101,Box Score,,
"Fri, Apr 12, 1996",Sacramento Kings,98,Vancouver Grizzlies,99,Box Score,,
"Fri, Apr 12, 1996",Minnesota Timberwolves,106,Washington Bullets,116,Box Score,,
"Sat, Apr 13, 1996",Dallas Mavericks,111,Houston Rockets,112,Box Score,,
"Sat, Apr 13, 1996",Detroit Pistons,86,Indiana Pacers,91,Box Score,,
"Sat, Apr 13, 1996",Utah Jazz,81,Los Angeles Clippers,91,Box Score,,
"Sat, Apr 13, 1996",New York Knicks,95,Miami Heat,103,Box Score,,
"Sat, Apr 13, 1996",Seattle SuperSonics,81,San Antonio Spurs,84,Box Score,,
"Sun, Apr 14, 1996",Chicago Bulls,98,Cleveland Cavaliers,72,Box Score,,
"Sun, Apr 14, 1996",Boston Celtics,96,Detroit Pistons,105,Box Score,OT,
"Sun, Apr 14, 1996",Utah Jazz,82,Golden State Warriors,93,Box Score,,
"Sun, Apr 14, 1996",Phoenix Suns,114,Los Angeles Lakers,118,Box Score,,
"Sun, Apr 14, 1996",Orlando Magic,101,Milwaukee Bucks,114,Box Score,,
"Sun, Apr 14, 1996",Denver Nuggets,98,Minnesota Timberwolves,91,Box Score,,
"Sun, Apr 14, 1996",Atlanta Hawks,99,New Jersey Nets,90,Box Score,,
"Sun, Apr 14, 1996",Charlotte Hornets,94,Philadelphia 76ers,78,Box Score,,
"Sun, Apr 14, 1996",Los Angeles Clippers,96,Sacramento Kings,101,Box Score,,
"Sun, Apr 14, 1996",Portland Trail Blazers,81,Vancouver Grizzlies,79,Box Score,,
"Sun, Apr 14, 1996",Toronto Raptors,97,Washington Bullets,110,Box Score,,
"Mon, Apr 15, 1996",Sacramento Kings,90,Denver Nuggets,86,Box Score,,
"Mon, Apr 15, 1996",Seattle SuperSonics,112,Houston Rockets,106,Box Score,,
"Mon, Apr 15, 1996",Charlotte Hornets,87,Indiana Pacers,90,Box Score,,
"Mon, Apr 15, 1996",New Jersey Nets,90,Miami Heat,110,Box Score,,
"Mon, Apr 15, 1996",Toronto Raptors,79,New York Knicks,125,Box Score,,
"Mon, Apr 15, 1996",San Antonio Spurs,97,Portland Trail Blazers,121,Box Score,,
"Tue, Apr 16, 1996",Cleveland Cavaliers,80,Atlanta Hawks,77,Box Score,,
"Tue, Apr 16, 1996",Los Angeles Lakers,113,Dallas Mavericks,95,Box Score,,
"Tue, Apr 16, 1996",Chicago Bulls,86,Milwaukee Bucks,80,Box Score,,
"Tue, Apr 16, 1996",Washington Bullets,95,Orlando Magic,113,Box Score,,
"Tue, Apr 16, 1996",Houston Rockets,100,Phoenix Suns,111,Box Score,,
"Tue, Apr 16, 1996",Los Angeles Clippers,85,Utah Jazz,108,Box Score,,
"Tue, Apr 16, 1996",San Antonio Spurs,95,Vancouver Grizzlies,86,Box Score,,
"Wed, Apr 17, 1996",Indiana Pacers,93,Detroit Pistons,102,Box Score,,
"Wed, Apr 17, 1996",Golden State Warriors,109,Minnesota Timberwolves,103,Box Score,,
"Wed, Apr 17, 1996",Toronto Raptors,95,New Jersey Nets,107,Box Score,,
"Wed, Apr 17, 1996",Miami Heat,86,Philadelphia 76ers,90,Box Score,,
"Wed, Apr 17, 1996",Phoenix Suns,102,Sacramento Kings,103,Box Score,,
"Wed, Apr 17, 1996",Portland Trail Blazers,90,Seattle SuperSonics,96,Box Score,,
"Wed, Apr 17, 1996",Boston Celtics,121,Washington Bullets,106,Box Score,,
"Thu, Apr 18, 1996",Milwaukee Bucks,111,Charlotte Hornets,103,Box Score,,
"Thu, Apr 18, 1996",Detroit Pistons,79,Chicago Bulls,110,Box Score,,
"Thu, Apr 18, 1996",New York Knicks,77,Cleveland Cavaliers,92,Box Score,,
"Thu, Apr 18, 1996",Denver Nuggets,98,Dallas Mavericks,132,Box Score,,
"Thu, Apr 18, 1996",Los Angeles Clippers,107,Houston Rockets,115,Box Score,,
"Thu, Apr 18, 1996",Atlanta Hawks,104,Orlando Magic,119,Box Score,,
"Thu, Apr 18, 1996",Los Angeles Lakers,100,San Antonio Spurs,103,Box Score,,
"Thu, Apr 18, 1996",Utah Jazz,94,Vancouver Grizzlies,79,Box Score,,
"Fri, Apr 19, 1996",Vancouver Grizzlies,92,Denver Nuggets,78,Box Score,,
"Fri, Apr 19, 1996",Portland Trail Blazers,95,Golden State Warriors,87,Box Score,,
"Fri, Apr 19, 1996",Miami Heat,106,Milwaukee Bucks,100,Box Score,,
"Fri, Apr 19, 1996",Boston Celtics,112,New Jersey Nets,106,Box Score,,
"Fri, Apr 19, 1996",Charlotte Hornets,115,New York Knicks,108,Box Score,,
"Fri, Apr 19, 1996",Orlando Magic,112,Philadelphia 76ers,92,Box Score,,
"Fri, Apr 19, 1996",Dallas Mavericks,103,Phoenix Suns,123,Box Score,,
"Fri, Apr 19, 1996",Minnesota Timberwolves,86,Seattle SuperSonics,94,Box Score,,
"Fri, Apr 19, 1996",Washington Bullets,103,Toronto Raptors,107,Box Score,,
"Sat, Apr 20, 1996",New Jersey Nets,99,Atlanta Hawks,121,Box Score,,
"Sat, Apr 20, 1996",Indiana Pacers,100,Chicago Bulls,99,Box Score,,
"Sat, Apr 20, 1996",Detroit Pistons,73,Cleveland Cavaliers,75,Box Score,,
"Sat, Apr 20, 1996",Minnesota Timberwolves,82,Los Angeles Lakers,106,Box Score,,
"Sat, Apr 20, 1996",Sacramento Kings,92,Utah Jazz,104,Box Score,,
"Sun, Apr 21, 1996",New York Knicks,122,Boston Celtics,111,Box Score,,
"Sun, Apr 21, 1996",Orlando Magic,103,Charlotte Hornets,100,Box Score,,
"Sun, Apr 21, 1996",Seattle SuperSonics,88,Denver Nuggets,99,Box Score,,
"Sun, Apr 21, 1996",Milwaukee Bucks,92,Detroit Pistons,108,Box Score,,
"Sun, Apr 21, 1996",Phoenix Suns,110,Houston Rockets,118,Box Score,,
"Sun, Apr 21, 1996",Cleveland Cavaliers,88,Indiana Pacers,89,Box Score,,
"Sun, Apr 21, 1996",Vancouver Grizzlies,108,Los Angeles Clippers,101,Box Score,,
"Sun, Apr 21, 1996",Atlanta Hawks,104,Miami Heat,92,Box Score,,
"Sun, Apr 21, 1996",Los Angeles Lakers,92,Portland Trail Blazers,88,Box Score,,
"Sun, Apr 21, 1996",Golden State Warriors,100,Sacramento Kings,107,Box Score,,
"Sun, Apr 21, 1996",Dallas Mavericks,103,San Antonio Spurs,98,Box Score,,
"Sun, Apr 21, 1996",Philadelphia 76ers,109,Toronto Raptors,105,Box Score,OT,
"Sun, Apr 21, 1996",Chicago Bulls,103,Washington Bullets,93,Box Score,,
,Playoffs
"Thu, Apr 25, 1996",New York Knicks,106,Cleveland Cavaliers,83,Box Score,,
"Thu, Apr 25, 1996",Atlanta Hawks,92,Indiana Pacers,80,Box Score,,
"Thu, Apr 25, 1996",Houston Rockets,87,Los Angeles Lakers,83,Box Score,,
"Thu, Apr 25, 1996",Portland Trail Blazers,102,Utah Jazz,110,Box Score,,
"Fri, Apr 26, 1996",Miami Heat,85,Chicago Bulls,102,Box Score,,
"Fri, Apr 26, 1996",Detroit Pistons,92,Orlando Magic,112,Box Score,,
"Fri, Apr 26, 1996",Phoenix Suns,98,San Antonio Spurs,120,Box Score,,
"Fri, Apr 26, 1996",Sacramento Kings,85,Seattle SuperSonics,97,Box Score,,
"Sat, Apr 27, 1996",New York Knicks,84,Cleveland Cavaliers,80,Box Score,,
"Sat, Apr 27, 1996",Atlanta Hawks,94,Indiana Pacers,102,Box Score,OT,
"Sat, Apr 27, 1996",Houston Rockets,94,Los Angeles Lakers,104,Box Score,,
"Sat, Apr 27, 1996",Portland Trail Blazers,90,Utah Jazz,105,Box Score,,
"Sun, Apr 28, 1996",Miami Heat,75,Chicago Bulls,106,Box Score,,
"Sun, Apr 28, 1996",Detroit Pistons,77,Orlando Magic,92,Box Score,,
"Sun, Apr 28, 1996",Phoenix Suns,105,San Antonio Spurs,110,Box Score,,
"Sun, Apr 28, 1996",Sacramento Kings,90,Seattle SuperSonics,81,Box Score,,
"Mon, Apr 29, 1996",Indiana Pacers,83,Atlanta Hawks,90,Box Score,,
"Mon, Apr 29, 1996",Utah Jazz,91,Portland Trail Blazers,94,Box Score,OT,
"Tue, Apr 30, 1996",Orlando Magic,101,Detroit Pistons,98,Box Score,,
"Tue, Apr 30, 1996",Los Angeles Lakers,98,Houston Rockets,104,Box Score,,
"Tue, Apr 30, 1996",Seattle SuperSonics,96,Sacramento Kings,89,Box Score,,
"Wed, May 1, 1996",Chicago Bulls,112,Miami Heat,91,Box Score,,
"Wed, May 1, 1996",Cleveland Cavaliers,76,New York Knicks,81,Box Score,,
"Wed, May 1, 1996",San Antonio Spurs,93,Phoenix Suns,94,Box Score,,
"Wed, May 1, 1996",Utah Jazz,90,Portland Trail Blazers,98,Box Score,,
"Thu, May 2, 1996",Indiana Pacers,83,Atlanta Hawks,75,Box Score,,
"Thu, May 2, 1996",Los Angeles Lakers,94,Houston Rockets,102,Box Score,,
"Thu, May 2, 1996",Seattle SuperSonics,101,Sacramento Kings,87,Box Score,,
"Fri, May 3, 1996",San Antonio Spurs,116,Phoenix Suns,98,Box Score,,
"Sat, May 4, 1996",Houston Rockets,75,Seattle SuperSonics,108,Box Score,,
"Sun, May 5, 1996",New York Knicks,84,Chicago Bulls,91,Box Score,,
"Sun, May 5, 1996",Atlanta Hawks,89,Indiana Pacers,87,Box Score,,
"Sun, May 5, 1996",Portland Trail Blazers,64,Utah Jazz,102,Box Score,,
"Mon, May 6, 1996",Houston Rockets,101,Seattle SuperSonics,105,Box Score,,
"Tue, May 7, 1996",New York Knicks,80,Chicago Bulls,91,Box Score,,
"Tue, May 7, 1996",Utah Jazz,95,San Antonio Spurs,75,Box Score,,
"Wed, May 8, 1996",Atlanta Hawks,105,Orlando Magic,117,Box Score,,
"Thu, May 9, 1996",Utah Jazz,77,San Antonio Spurs,88,Box Score,,
"Fri, May 10, 1996",Seattle SuperSonics,115,Houston Rockets,112,Box Score,,
"Fri, May 10, 1996",Atlanta Hawks,94,Orlando Magic,120,Box Score,,
"Sat, May 11, 1996",Chicago Bulls,99,New York Knicks,102,Box Score,OT,
"Sat, May 11, 1996",San Antonio Spurs,75,Utah Jazz,105,Box Score,,
"Sun, May 12, 1996",Orlando Magic,103,Atlanta Hawks,96,Box Score,,
"Sun, May 12, 1996",Seattle SuperSonics,114,Houston Rockets,107,Box Score,OT,
"Sun, May 12, 1996",Chicago Bulls,94,New York Knicks,91,Box Score,,
